member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
746580,19,2021-07-15,2021-07-25,11,treatment,1,0.89300597,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,746580|19|2021-07-15,0.5852259970397582,-0.9982278130648552
747112,19,2021-07-15,2021-07-25,11,control,0,0.092272215,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,747112|19|2021-07-15,-0.2155077579602418,-0.9982278130648552
748098,19,2021-07-15,2021-07-25,11,control,0,0.48895708,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,748098|19|2021-07-15,0.1811771070397582,-0.9982278130648552
748450,19,2021-07-15,2021-07-25,11,control,0,0.059478696,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,748450|19|2021-07-15,-0.2483012769602418,-0.9982278130648552
748464,19,2021-07-15,2021-07-25,11,control,0,0.6179968,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,748464|19|2021-07-15,0.3102168270397582,-0.9982278130648552
748509,19,2021-07-15,2021-07-25,11,treatment,1,0.0045269784,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,748509|19|2021-07-15,-0.3032529945602418,-0.9982278130648552
749713,19,2021-07-15,2021-07-25,11,control,0,0.27303794,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,749713|19|2021-07-15,-0.03474203296024181,-0.9982278130648552
749955,19,2021-07-15,2021-07-25,11,control,0,0.15154268,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,749955|19|2021-07-15,-0.15623729296024177,-0.9982278130648552
749963,19,2021-07-15,2021-07-25,11,control,0,0.80123335,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,749963|19|2021-07-15,0.49345337703975817,-0.9982278130648552
750196,19,2021-07-15,2021-07-25,11,control,0,0.008975583,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,750196|19|2021-07-15,-0.2988043899602418,-0.9982278130648552
750339,19,2021-07-15,2021-07-25,11,control,0,0.0035634448,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,750339|19|2021-07-15,-0.3042165281602418,-0.9982278130648552
750455,19,2021-07-15,2021-07-25,11,control,0,0.012620451,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,750455|19|2021-07-15,-0.2951595219602418,-0.9982278130648552
750472,19,2021-07-15,2021-07-25,11,control,0,0.06832023,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,750472|19|2021-07-15,-0.2394597429602418,-0.9982278130648552
750675,19,2021-07-15,2021-07-25,11,control,0,0.017132709,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,750675|19|2021-07-15,-0.29064726396024176,-0.9982278130648552
750748,19,2021-07-15,2021-07-25,11,treatment,1,0.04825207,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,750748|19|2021-07-15,-0.2595279029602418,-0.9982278130648552
751007,19,2021-07-15,2021-07-25,11,control,0,0.033943497,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.5,751007|19|2021-07-15,-0.2738364759602418,-0.9982278130648552
751062,19,2021-07-15,2021-07-25,11,control,0,0.9765064,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,751062|19|2021-07-15,0.6687264270397582,-0.9982278130648552
751112,19,2021-07-15,2021-07-25,11,treatment,1,0.64551747,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,751112|19|2021-07-15,0.33773749703975825,-0.9982278130648552
751626,19,2021-07-15,2021-07-25,11,control,0,0.01878241,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,751626|19|2021-07-15,-0.2889975629602418,-0.9982278130648552
751976,19,2021-07-15,2021-07-25,11,treatment,1,0.00959178,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,751976|19|2021-07-15,-0.2981881929602418,-0.9982278130648552
752064,19,2021-07-15,2021-07-25,11,control,0,0.06533689,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,752064|19|2021-07-15,-0.2424430829602418,-0.9982278130648552
752439,19,2021-07-15,2021-07-25,11,control,0,0.033448055,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,752439|19|2021-07-15,-0.2743319179602418,-0.9982278130648552
752488,19,2021-07-15,2021-07-25,11,treatment,1,0.091318406,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,752488|19|2021-07-15,-0.21646156696024177,-0.9982278130648552
753375,19,2021-07-15,2021-07-25,11,control,0,0.08339313,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,753375|19|2021-07-15,-0.2243868429602418,-0.9982278130648552
753454,19,2021-07-15,2021-07-25,11,treatment,1,0.9566149,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,753454|19|2021-07-15,0.6488349270397582,-0.9982278130648552
753510,19,2021-07-15,2021-07-25,11,treatment,1,0.83995813,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,753510|19|2021-07-15,0.5321781570397581,-0.9982278130648552
753982,19,2021-07-15,2021-07-25,11,control,0,0.054454297,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,753982|19|2021-07-15,-0.2533256759602418,-0.9982278130648552
753983,19,2021-07-15,2021-07-25,11,control,0,0.93242043,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,753983|19|2021-07-15,0.6246404570397581,-0.9982278130648552
754045,19,2021-07-15,2021-07-25,11,control,0,0.011618085,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754045|19|2021-07-15,-0.2961618879602418,-0.9982278130648552
754098,19,2021-07-15,2021-07-25,11,control,0,0.14578003,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754098|19|2021-07-15,-0.16199994296024178,-0.9982278130648552
754109,19,2021-07-15,2021-07-25,11,control,0,0.010032174,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754109|19|2021-07-15,-0.2977477989602418,-0.9982278130648552
754290,19,2021-07-15,2021-07-25,11,control,0,0.09887055,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754290|19|2021-07-15,-0.2089094229602418,-0.9982278130648552
754411,19,2021-07-15,2021-07-25,11,control,0,0.03242068,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754411|19|2021-07-15,-0.2753592929602418,-0.9982278130648552
754655,19,2021-07-15,2021-07-25,11,treatment,1,0.15188959,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754655|19|2021-07-15,-0.1558903829602418,-0.9982278130648552
754656,19,2021-07-15,2021-07-25,11,treatment,1,0.13927224,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754656|19|2021-07-15,-0.1685077329602418,-0.9982278130648552
754680,19,2021-07-15,2021-07-25,11,control,0,0.20029275,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,754680|19|2021-07-15,-0.1074872229602418,-0.9982278130648552
754937,19,2021-07-15,2021-07-25,11,treatment,1,0.34645978,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,754937|19|2021-07-15,0.03867980703975821,-0.9982278130648552
755333,19,2021-07-15,2021-07-25,11,control,0,0.5802769,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,755333|19|2021-07-15,0.2724969270397582,-0.9982278130648552
755392,19,2021-07-15,2021-07-25,11,control,0,0.083394416,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,755392|19|2021-07-15,-0.2243855569602418,-0.9982278130648552
756054,19,2021-07-15,2021-07-25,11,control,0,0.2725244,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,756054|19|2021-07-15,-0.03525557296024179,-0.9982278130648552
756210,19,2021-07-15,2021-07-25,11,control,0,0.013295101,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,756210|19|2021-07-15,-0.2944848719602418,-0.9982278130648552
756499,19,2021-07-15,2021-07-25,11,control,0,0.07332219,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,756499|19|2021-07-15,-0.23445778296024178,-0.9982278130648552
757023,19,2021-07-15,2021-07-25,11,control,0,0.037033085,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,757023|19|2021-07-15,-0.27074688796024177,-0.9982278130648552
757114,19,2021-07-15,2021-07-25,11,control,0,0.007614455,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,757114|19|2021-07-15,-0.30016551796024177,-0.9982278130648552
757248,19,2021-07-15,2021-07-25,11,control,0,0.57083565,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.5,757248|19|2021-07-15,0.26305567703975824,-0.9982278130648552
757693,19,2021-07-15,2021-07-25,11,control,0,0.24820456,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,757693|19|2021-07-15,-0.0595754129602418,-0.9982278130648552
757845,19,2021-07-15,2021-07-25,11,control,0,0.25473177,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,757845|19|2021-07-15,-0.053048202960241764,-0.9982278130648552
757977,19,2021-07-15,2021-07-25,11,control,0,0.010886624,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,757977|19|2021-07-15,-0.2968933489602418,-0.9982278130648552
758053,19,2021-07-15,2021-07-25,11,control,0,0.008725857,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,758053|19|2021-07-15,-0.2990541159602418,-0.9982278130648552
758391,19,2021-07-15,2021-07-25,11,control,0,0.11110984,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,758391|19|2021-07-15,-0.19667013296024177,-0.9982278130648552
758464,19,2021-07-15,2021-07-25,11,control,0,0.68093294,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,758464|19|2021-07-15,0.37315296703975825,-0.9982278130648552
758735,19,2021-07-15,2021-07-25,11,treatment,1,0.008871677,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,758735|19|2021-07-15,-0.29890829596024177,-0.9982278130648552
759238,19,2021-07-15,2021-07-25,11,treatment,1,0.01631624,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,759238|19|2021-07-15,-0.2914637329602418,-0.9982278130648552
759271,19,2021-07-15,2021-07-25,11,control,0,0.114149384,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,759271|19|2021-07-15,-0.19363058896024177,-0.9982278130648552
759553,19,2021-07-15,2021-07-25,11,control,0,0.14474337,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,759553|19|2021-07-15,-0.16303660296024178,-0.9982278130648552
759776,19,2021-07-15,2021-07-25,11,treatment,1,0.5449548,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,759776|19|2021-07-15,0.23717482703975817,-0.9982278130648552
759930,19,2021-07-15,2021-07-25,11,control,0,0.081647895,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,759930|19|2021-07-15,-0.2261320779602418,-0.9982278130648552
760106,19,2021-07-15,2021-07-25,11,treatment,1,0.029234603,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760106|19|2021-07-15,-0.27854536996024176,-0.9982278130648552
760182,19,2021-07-15,2021-07-25,11,treatment,1,0.24790701,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760182|19|2021-07-15,-0.05987296296024178,-0.9982278130648552
760408,19,2021-07-15,2021-07-25,11,treatment,1,0.006754868,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760408|19|2021-07-15,-0.30102510496024176,-0.9982278130648552
760471,19,2021-07-15,2021-07-25,11,control,0,0.0017983459,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760471|19|2021-07-15,-0.3059816270602418,-0.9982278130648552
760667,19,2021-07-15,2021-07-25,11,control,0,0.013745676,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760667|19|2021-07-15,-0.2940342969602418,-0.9982278130648552
760679,19,2021-07-15,2021-07-25,11,control,0,0.5210445,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760679|19|2021-07-15,0.21326452703975823,-0.9982278130648552
760714,19,2021-07-15,2021-07-25,11,control,0,0.044195343,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760714|19|2021-07-15,-0.2635846299602418,-0.9982278130648552
760937,19,2021-07-15,2021-07-25,11,control,0,0.22897471,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,760937|19|2021-07-15,-0.07880526296024179,-0.9982278130648552
761064,19,2021-07-15,2021-07-25,11,control,0,0.8660927,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,761064|19|2021-07-15,0.5583127270397583,-0.9982278130648552
761177,19,2021-07-15,2021-07-25,11,treatment,1,0.052448474,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761177|19|2021-07-15,-0.25533149896024177,-0.9982278130648552
761476,19,2021-07-15,2021-07-25,11,control,0,0.25264505,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761476|19|2021-07-15,-0.055134922960241806,-0.9982278130648552
761822,19,2021-07-15,2021-07-25,11,control,0,0.34420553,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761822|19|2021-07-15,0.036425557039758194,-0.9982278130648552
761823,19,2021-07-15,2021-07-25,11,control,0,0.8870798,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761823|19|2021-07-15,0.5792998270397582,-0.9982278130648552
761827,19,2021-07-15,2021-07-25,11,control,0,0.037115134,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761827|19|2021-07-15,-0.2706648389602418,-0.9982278130648552
761875,19,2021-07-15,2021-07-25,11,control,0,0.05709642,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761875|19|2021-07-15,-0.2506835529602418,-0.9982278130648552
761904,19,2021-07-15,2021-07-25,11,control,0,0.034110084,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761904|19|2021-07-15,-0.2736698889602418,-0.9982278130648552
761930,19,2021-07-15,2021-07-25,11,control,0,0.6140471,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,761930|19|2021-07-15,0.30626712703975817,-0.9982278130648552
762003,19,2021-07-15,2021-07-25,11,control,0,0.15119056,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,762003|19|2021-07-15,-0.1565894129602418,-0.9982278130648552
762831,19,2021-07-15,2021-07-25,11,control,0,0.02878272,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,762831|19|2021-07-15,-0.2789972529602418,-0.9982278130648552
763022,19,2021-07-15,2021-07-25,11,control,0,0.17360295,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,763022|19|2021-07-15,-0.13417702296024178,-0.9982278130648552
763737,19,2021-07-15,2021-07-25,11,control,0,0.278071,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,763737|19|2021-07-15,-0.029708972960241775,-0.9982278130648552
763746,19,2021-07-15,2021-07-25,11,control,0,0.5585713,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,763746|19|2021-07-15,0.2507913270397582,-0.9982278130648552
763845,19,2021-07-15,2021-07-25,11,control,0,0.74164164,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,763845|19|2021-07-15,0.4338616670397582,-0.9982278130648552
763848,19,2021-07-15,2021-07-25,11,control,0,0.0024831318,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,763848|19|2021-07-15,-0.3052968411602418,-0.9982278130648552
764140,19,2021-07-15,2021-07-25,11,treatment,1,0.023274671,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,764140|19|2021-07-15,-0.28450530196024176,-0.9982278130648552
764189,19,2021-07-15,2021-07-25,11,control,0,0.7410784,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,764189|19|2021-07-15,0.43329842703975824,-0.9982278130648552
764193,19,2021-07-15,2021-07-25,11,control,0,0.34421387,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,764193|19|2021-07-15,0.03643389703975819,-0.9982278130648552
764249,19,2021-07-15,2021-07-25,11,control,0,0.11852117,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,764249|19|2021-07-15,-0.18925880296024178,-0.9982278130648552
764394,19,2021-07-15,2021-07-25,11,control,0,0.38375998,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,764394|19|2021-07-15,0.07598000703975821,-0.9982278130648552
765075,19,2021-07-15,2021-07-25,11,control,0,0.02266048,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765075|19|2021-07-15,-0.2851194929602418,-0.9982278130648552
765095,19,2021-07-15,2021-07-25,11,control,0,0.8089602,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,765095|19|2021-07-15,0.5011802270397583,-0.9982278130648552
765167,19,2021-07-15,2021-07-25,11,control,0,0.7310141,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765167|19|2021-07-15,0.4232341270397582,-0.9982278130648552
765408,19,2021-07-15,2021-07-25,11,control,0,0.015223045,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765408|19|2021-07-15,-0.2925569279602418,-0.9982278130648552
765438,19,2021-07-15,2021-07-25,11,control,0,0.0022220311,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765438|19|2021-07-15,-0.30555794186024177,-0.9982278130648552
765666,19,2021-07-15,2021-07-25,11,control,0,0.33180732,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765666|19|2021-07-15,0.02402734703975823,-0.9982278130648552
765757,19,2021-07-15,2021-07-25,11,control,0,0.0027155664,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.5,765757|19|2021-07-15,-0.3050644065602418,-0.9982278130648552
765837,19,2021-07-15,2021-07-25,11,control,0,0.19433938,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765837|19|2021-07-15,-0.11344059296024178,-0.9982278130648552
765858,19,2021-07-15,2021-07-25,11,treatment,1,0.2160063,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,765858|19|2021-07-15,-0.09177367296024178,-0.9982278130648552
765983,19,2021-07-15,2021-07-25,11,control,0,0.15016848,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,765983|19|2021-07-15,-0.1576114929602418,-0.9982278130648552
766306,19,2021-07-15,2021-07-25,11,control,0,0.017200867,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,766306|19|2021-07-15,-0.2905791059602418,-0.9982278130648552
766339,19,2021-07-15,2021-07-25,11,control,0,0.3829351,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,766339|19|2021-07-15,0.07515512703975818,-0.9982278130648552
766429,19,2021-07-15,2021-07-25,11,control,0,0.925168,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.2,766429|19|2021-07-15,0.6173880270397583,-0.9982278130648552
766456,19,2021-07-15,2021-07-25,11,treatment,1,0.95776504,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,766456|19|2021-07-15,0.6499850670397582,-0.9982278130648552
766513,19,2021-07-15,2021-07-25,11,control,0,0.07407378,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,766513|19|2021-07-15,-0.23370619296024178,-0.9982278130648552
766779,19,2021-07-15,2021-07-25,11,control,0,0.927183,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,766779|19|2021-07-15,0.6194030270397581,-0.9982278130648552
767211,19,2021-07-15,2021-07-25,11,treatment,1,0.9416423,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.5,767211|19|2021-07-15,0.6338623270397583,-0.9982278130648552
767391,19,2021-07-15,2021-07-25,11,control,0,0.61648095,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,767391|19|2021-07-15,0.30870097703975824,-0.9982278130648552
767460,19,2021-07-15,2021-07-25,11,control,0,0.044626232,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,767460|19|2021-07-15,-0.2631537409602418,-0.9982278130648552
767672,19,2021-07-15,2021-07-25,11,control,0,0.0063106227,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,767672|19|2021-07-15,-0.3014693502602418,-0.9982278130648552
767837,19,2021-07-15,2021-07-25,11,control,0,0.009389835,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,767837|19|2021-07-15,-0.2983901379602418,-0.9982278130648552
768113,19,2021-07-15,2021-07-25,11,control,0,0.23462002,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,768113|19|2021-07-15,-0.07315995296024178,-0.9982278130648552
768309,19,2021-07-15,2021-07-25,11,control,0,0.021344798,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,768309|19|2021-07-15,-0.2864351749602418,-0.9982278130648552
768487,19,2021-07-15,2021-07-25,11,control,0,0.55103666,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,768487|19|2021-07-15,0.24325668703975817,-0.9982278130648552
768516,19,2021-07-15,2021-07-25,11,control,0,0.10943711,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,768516|19|2021-07-15,-0.19834286296024178,-0.9982278130648552
768692,19,2021-07-15,2021-07-25,11,control,0,0.4914964,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,768692|19|2021-07-15,0.1837164270397582,-0.9982278130648552
768733,19,2021-07-15,2021-07-25,11,treatment,1,0.01845525,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,768733|19|2021-07-15,-0.2893247229602418,-0.9982278130648552
768969,19,2021-07-15,2021-07-25,11,control,0,0.03514475,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,768969|19|2021-07-15,-0.2726352229602418,-0.9982278130648552
769000,19,2021-07-15,2021-07-25,11,control,0,0.04819002,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,769000|19|2021-07-15,-0.2595899529602418,-0.9982278130648552
769546,19,2021-07-15,2021-07-25,11,control,0,0.019686975,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,769546|19|2021-07-15,-0.2880929979602418,-0.9982278130648552
770693,19,2021-07-15,2021-07-25,11,control,0,0.7732225,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,1.0,770693|19|2021-07-15,0.46544252703975825,-0.9982278130648552
770694,19,2021-07-15,2021-07-25,11,control,0,0.20269682,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,770694|19|2021-07-15,-0.10508315296024179,-0.9982278130648552
770745,19,2021-07-15,2021-07-25,11,treatment,1,0.051873136,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,770745|19|2021-07-15,-0.2559068369602418,-0.9982278130648552
770775,19,2021-07-15,2021-07-25,11,control,0,0.930588,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,770775|19|2021-07-15,0.6228080270397582,-0.9982278130648552
771003,19,2021-07-15,2021-07-25,11,control,0,0.66096616,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771003|19|2021-07-15,0.3531861870397582,-0.9982278130648552
771047,19,2021-07-15,2021-07-25,11,control,0,0.011902936,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771047|19|2021-07-15,-0.2958770369602418,-0.9982278130648552
771087,19,2021-07-15,2021-07-25,11,control,0,0.05859417,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771087|19|2021-07-15,-0.2491858029602418,-0.9982278130648552
771361,19,2021-07-15,2021-07-25,11,treatment,1,0.5321527,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,771361|19|2021-07-15,0.22437272703975825,-0.9982278130648552
771384,19,2021-07-15,2021-07-25,11,treatment,1,0.045634642,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771384|19|2021-07-15,-0.2621453309602418,-0.9982278130648552
771603,19,2021-07-15,2021-07-25,11,treatment,1,0.13101459,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771603|19|2021-07-15,-0.1767653829602418,-0.9982278130648552
771809,19,2021-07-15,2021-07-25,11,control,0,0.03448964,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771809|19|2021-07-15,-0.2732903329602418,-0.9982278130648552
771820,19,2021-07-15,2021-07-25,11,control,0,0.9129412,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,771820|19|2021-07-15,0.6051612270397582,-0.9982278130648552
772012,19,2021-07-15,2021-07-25,11,control,0,0.026440745,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,772012|19|2021-07-15,-0.2813392279602418,-0.9982278130648552
772107,19,2021-07-15,2021-07-25,11,control,0,0.12083334,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,772107|19|2021-07-15,-0.18694663296024178,-0.9982278130648552
772284,19,2021-07-15,2021-07-25,11,control,0,0.013034186,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,772284|19|2021-07-15,-0.2947457869602418,-0.9982278130648552
772304,19,2021-07-15,2021-07-25,11,control,0,0.45799944,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,772304|19|2021-07-15,0.1502194670397582,-0.9982278130648552
772858,19,2021-07-15,2021-07-25,11,control,0,0.14259939,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,772858|19|2021-07-15,-0.1651805829602418,-0.9982278130648552
773317,19,2021-07-15,2021-07-25,11,treatment,1,0.5671975,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,773317|19|2021-07-15,0.25941752703975823,-0.9982278130648552
773319,19,2021-07-15,2021-07-25,11,treatment,1,0.049289998,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,773319|19|2021-07-15,-0.2584899749602418,-0.9982278130648552
773466,19,2021-07-15,2021-07-25,11,control,0,0.7642334,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,773466|19|2021-07-15,0.45645342703975816,-0.9982278130648552
773678,19,2021-07-15,2021-07-25,11,control,0,0.89840627,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,773678|19|2021-07-15,0.5906262970397582,-0.9982278130648552
774344,19,2021-07-15,2021-07-25,11,control,0,0.0074820933,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,774344|19|2021-07-15,-0.3002978796602418,-0.9982278130648552
774484,19,2021-07-15,2021-07-25,11,control,0,0.98988557,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,0.0,774484|19|2021-07-15,0.6821055970397583,-0.9982278130648552
774678,19,2021-07-15,2021-07-25,11,control,0,0.024822423,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,774678|19|2021-07-15,-0.2829575499602418,-0.9982278130648552
775125,19,2021-07-15,2021-07-25,11,control,0,0.71260965,1,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,775125|19|2021-07-15,0.4048296770397582,-0.9982278130648552
775127,19,2021-07-15,2021-07-25,11,control,0,0.4806314,0,dept_19_closure_2021-07-15,2021-07-26,2021-07,1,1,,775127|19|2021-07-15,0.1728514270397582,-0.9982278130648552
