member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
616748,225,2021-02-09,2021-02-18,10,control,0,0.93410015,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,616748|225|2021-02-09,0.3770573419928781,0.0
620285,225,2021-02-09,2021-02-18,10,control,0,0.07193528,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,620285|225|2021-02-09,-0.4851075280071219,0.0
621701,225,2021-02-09,2021-02-18,10,control,0,0.8712767,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,621701|225|2021-02-09,0.3142338919928781,0.0
621703,225,2021-02-09,2021-02-18,10,control,0,0.8133465,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,621703|225|2021-02-09,0.25630369199287806,0.0
621708,225,2021-02-09,2021-02-18,10,control,0,0.9617935,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,621708|225|2021-02-09,0.40475069199287805,0.0
622002,225,2021-02-09,2021-02-18,10,control,0,0.6602533,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,622002|225|2021-02-09,0.10321049199287813,0.0
622452,225,2021-02-09,2021-02-18,10,control,0,0.42704433,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,622452|225|2021-02-09,-0.1299984780071219,0.0
624749,225,2021-02-09,2021-02-18,10,control,0,0.25263858,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,624749|225|2021-02-09,-0.3044042280071219,0.0
624852,225,2021-02-09,2021-02-18,10,treatment,1,0.4284098,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,624852|225|2021-02-09,-0.1286330080071219,0.0
625308,225,2021-02-09,2021-02-18,10,control,0,0.5906653,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,625308|225|2021-02-09,0.033622491992878034,0.0
625392,225,2021-02-09,2021-02-18,10,control,0,0.63225067,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,625392|225|2021-02-09,0.0752078619928781,0.0
625984,225,2021-02-09,2021-02-18,10,control,0,0.5534443,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,625984|225|2021-02-09,-0.0035985080071219144,0.0
627167,225,2021-02-09,2021-02-18,10,control,0,0.332687,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,627167|225|2021-02-09,-0.2243558080071219,0.0
627225,225,2021-02-09,2021-02-18,10,control,0,0.9010184,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,627225|225|2021-02-09,0.3439755919928781,0.0
627408,225,2021-02-09,2021-02-18,10,control,0,0.85890085,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,627408|225|2021-02-09,0.30185804199287813,0.0
627763,225,2021-02-09,2021-02-18,10,control,0,0.5826646,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,627763|225|2021-02-09,0.025621791992878062,0.0
628462,225,2021-02-09,2021-02-18,10,control,0,0.2905661,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,628462|225|2021-02-09,-0.2664767080071219,0.0
631042,225,2021-02-09,2021-02-18,10,treatment,1,0.82386595,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,631042|225|2021-02-09,0.26682314199287804,0.0
631725,225,2021-02-09,2021-02-18,10,control,0,0.27820736,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,631725|225|2021-02-09,-0.2788354480071219,0.0
632138,225,2021-02-09,2021-02-18,10,control,0,0.45328057,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,632138|225|2021-02-09,-0.10376223800712192,0.0
632258,225,2021-02-09,2021-02-18,10,control,0,0.9607414,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.4,632258|225|2021-02-09,0.40369859199287805,0.0
634605,225,2021-02-09,2021-02-18,10,control,0,0.8398513,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,634605|225|2021-02-09,0.28280849199287805,0.0
636399,225,2021-02-09,2021-02-18,10,control,0,0.8788353,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.4,636399|225|2021-02-09,0.32179249199287807,0.0
639151,225,2021-02-09,2021-02-18,10,control,0,0.039711274,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,639151|225|2021-02-09,-0.517331534007122,0.0
639396,225,2021-02-09,2021-02-18,10,control,0,0.111425295,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,639396|225|2021-02-09,-0.44561751300712193,0.0
639953,225,2021-02-09,2021-02-18,10,control,0,0.7804247,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,639953|225|2021-02-09,0.22338189199287806,0.0
640512,225,2021-02-09,2021-02-18,10,control,0,0.20313406,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,640512|225|2021-02-09,-0.3539087480071219,0.0
640845,225,2021-02-09,2021-02-18,10,control,0,0.99919397,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.6,640845|225|2021-02-09,0.4421511619928781,0.0
641789,225,2021-02-09,2021-02-18,10,control,0,0.46111363,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,641789|225|2021-02-09,-0.09592917800712192,0.0
642726,225,2021-02-09,2021-02-18,10,control,0,0.8754994,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,642726|225|2021-02-09,0.3184565919928781,0.0
642742,225,2021-02-09,2021-02-18,10,control,0,0.45168057,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,642742|225|2021-02-09,-0.10536223800712191,0.0
644630,225,2021-02-09,2021-02-18,10,control,0,0.23972027,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,644630|225|2021-02-09,-0.3173225380071219,0.0
644702,225,2021-02-09,2021-02-18,10,control,0,0.8360215,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,644702|225|2021-02-09,0.27897869199287806,0.0
645363,225,2021-02-09,2021-02-18,10,control,0,0.8725744,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,645363|225|2021-02-09,0.31553159199287806,0.0
645944,225,2021-02-09,2021-02-18,10,treatment,1,0.99819547,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.7,645944|225|2021-02-09,0.44115266199287806,0.0
646261,225,2021-02-09,2021-02-18,10,control,0,0.5575733,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,646261|225|2021-02-09,0.0005304919928781349,0.0
646657,225,2021-02-09,2021-02-18,10,treatment,1,0.21721593,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,646657|225|2021-02-09,-0.3398268780071219,0.0
649551,225,2021-02-09,2021-02-18,10,control,0,0.021113366,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,649551|225|2021-02-09,-0.5359294420071219,0.0
649840,225,2021-02-09,2021-02-18,10,control,0,0.67450595,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,649840|225|2021-02-09,0.1174631419928781,0.0
651091,225,2021-02-09,2021-02-18,10,control,0,0.5026581,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,651091|225|2021-02-09,-0.05438470800712192,0.0
651339,225,2021-02-09,2021-02-18,10,control,0,0.65272504,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,651339|225|2021-02-09,0.09568223199287806,0.0
651713,225,2021-02-09,2021-02-18,10,control,0,0.96742,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,651713|225|2021-02-09,0.41037719199287803,0.0
653758,225,2021-02-09,2021-02-18,10,control,0,0.5240128,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,653758|225|2021-02-09,-0.03303000800712197,0.0
654099,225,2021-02-09,2021-02-18,10,control,0,0.856423,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,654099|225|2021-02-09,0.29938019199287813,0.0
654850,225,2021-02-09,2021-02-18,10,control,0,0.019117346,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,654850|225|2021-02-09,-0.5379254620071219,0.0
655704,225,2021-02-09,2021-02-18,10,control,0,0.6690431,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,655704|225|2021-02-09,0.11200029199287809,0.0
656521,225,2021-02-09,2021-02-18,10,treatment,1,0.04669351,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,656521|225|2021-02-09,-0.5103492980071219,0.0
658662,225,2021-02-09,2021-02-18,10,control,0,0.53507197,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,658662|225|2021-02-09,-0.021970838007121962,0.0
659493,225,2021-02-09,2021-02-18,10,control,0,0.42869598,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,659493|225|2021-02-09,-0.12834682800712194,0.0
659772,225,2021-02-09,2021-02-18,10,control,0,0.39867225,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,659772|225|2021-02-09,-0.1583705580071219,0.0
659815,225,2021-02-09,2021-02-18,10,control,0,0.9385042,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,659815|225|2021-02-09,0.3814613919928781,0.0
659817,225,2021-02-09,2021-02-18,10,control,0,0.3824475,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,659817|225|2021-02-09,-0.17459530800712192,0.0
660265,225,2021-02-09,2021-02-18,10,treatment,1,0.9978644,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.6,660265|225|2021-02-09,0.44082159199287807,0.0
660305,225,2021-02-09,2021-02-18,10,control,0,0.96064216,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,660305|225|2021-02-09,0.4035993519928781,0.0
661284,225,2021-02-09,2021-02-18,10,control,0,0.07477712,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,661284|225|2021-02-09,-0.4822656880071219,0.0
662869,225,2021-02-09,2021-02-18,10,control,0,0.32152742,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,662869|225|2021-02-09,-0.2355153880071219,0.0
663102,225,2021-02-09,2021-02-18,10,control,0,0.9994822,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.6,663102|225|2021-02-09,0.4424393919928781,0.0
663426,225,2021-02-09,2021-02-18,10,control,0,0.7689014,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,663426|225|2021-02-09,0.21185859199287804,0.0
664086,225,2021-02-09,2021-02-18,10,treatment,1,0.9762654,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.5,664086|225|2021-02-09,0.41922259199287804,0.0
665178,225,2021-02-09,2021-02-18,10,control,0,0.9335816,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,665178|225|2021-02-09,0.3765387919928781,0.0
666035,225,2021-02-09,2021-02-18,10,control,0,0.12785643,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,666035|225|2021-02-09,-0.4291863780071219,0.0
667668,225,2021-02-09,2021-02-18,10,control,0,0.99883133,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.5,667668|225|2021-02-09,0.4417885219928781,0.0
667898,225,2021-02-09,2021-02-18,10,treatment,1,0.4353089,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,667898|225|2021-02-09,-0.12173390800712192,0.0
668285,225,2021-02-09,2021-02-18,10,treatment,1,0.5645258,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,668285|225|2021-02-09,0.007482991992878052,0.0
668291,225,2021-02-09,2021-02-18,10,control,0,0.6522144,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,668291|225|2021-02-09,0.09517159199287806,0.0
669422,225,2021-02-09,2021-02-18,10,control,0,0.67992234,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,669422|225|2021-02-09,0.12287953199287804,0.0
669423,225,2021-02-09,2021-02-18,10,control,0,0.7847244,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,669423|225|2021-02-09,0.22768159199287807,0.0
670295,225,2021-02-09,2021-02-18,10,control,0,0.41161156,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,670295|225|2021-02-09,-0.14543124800712193,0.0
670764,225,2021-02-09,2021-02-18,10,control,0,0.30633968,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,670764|225|2021-02-09,-0.2507031280071219,0.0
671754,225,2021-02-09,2021-02-18,10,control,0,0.6846134,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,671754|225|2021-02-09,0.12757059199287812,0.0
671815,225,2021-02-09,2021-02-18,10,control,0,0.9897882,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.6,671815|225|2021-02-09,0.4327453919928781,0.0
673621,225,2021-02-09,2021-02-18,10,treatment,1,0.7729736,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,673621|225|2021-02-09,0.21593079199287812,0.0
674341,225,2021-02-09,2021-02-18,10,treatment,1,0.8209035,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,674341|225|2021-02-09,0.2638606919928781,0.0
674672,225,2021-02-09,2021-02-18,10,control,0,0.34065872,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,674672|225|2021-02-09,-0.2163840880071219,0.0
674694,225,2021-02-09,2021-02-18,10,control,0,0.19335683,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,674694|225|2021-02-09,-0.3636859780071219,0.0
675858,225,2021-02-09,2021-02-18,10,control,0,0.8422513,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,675858|225|2021-02-09,0.2852084919928781,0.0
676812,225,2021-02-09,2021-02-18,10,control,0,0.99570435,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.8,676812|225|2021-02-09,0.4386615419928781,0.0
677026,225,2021-02-09,2021-02-18,10,control,0,0.7089428,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,677026|225|2021-02-09,0.15189999199287807,0.0
677257,225,2021-02-09,2021-02-18,10,control,0,0.975809,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,677257|225|2021-02-09,0.4187661919928781,0.0
678901,225,2021-02-09,2021-02-18,10,control,0,0.9979645,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.6,678901|225|2021-02-09,0.4409216919928781,0.0
679712,225,2021-02-09,2021-02-18,10,control,0,0.81729364,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,679712|225|2021-02-09,0.26025083199287813,0.0
681513,225,2021-02-09,2021-02-18,10,control,0,0.059593797,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,681513|225|2021-02-09,-0.4974490110071219,0.0
684601,225,2021-02-09,2021-02-18,10,control,0,0.61403507,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,684601|225|2021-02-09,0.0569922619928781,0.0
687008,225,2021-02-09,2021-02-18,10,control,0,0.5195646,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,687008|225|2021-02-09,-0.03747820800712187,0.0
687150,225,2021-02-09,2021-02-18,10,control,0,0.876868,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.4,687150|225|2021-02-09,0.31982519199287807,0.0
687897,225,2021-02-09,2021-02-18,10,control,0,0.21601102,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,687897|225|2021-02-09,-0.3410317880071219,0.0
688637,225,2021-02-09,2021-02-18,10,control,0,0.7733657,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,688637|225|2021-02-09,0.21632289199287813,0.0
690589,225,2021-02-09,2021-02-18,10,control,0,0.5553213,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,690589|225|2021-02-09,-0.0017215080071218969,0.0
691229,225,2021-02-09,2021-02-18,10,treatment,1,0.89693713,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.5,691229|225|2021-02-09,0.33989432199287806,0.0
691713,225,2021-02-09,2021-02-18,10,control,0,0.8633706,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,691713|225|2021-02-09,0.3063277919928781,0.0
693271,225,2021-02-09,2021-02-18,10,control,0,0.12999293,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,693271|225|2021-02-09,-0.4270498780071219,0.0
695757,225,2021-02-09,2021-02-18,10,control,0,0.13072701,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,695757|225|2021-02-09,-0.42631579800712194,0.0
696610,225,2021-02-09,2021-02-18,10,control,0,0.1768223,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,696610|225|2021-02-09,-0.3802205080071219,0.0
697233,225,2021-02-09,2021-02-18,10,control,0,0.94105333,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.4,697233|225|2021-02-09,0.3840105219928781,0.0
697512,225,2021-02-09,2021-02-18,10,control,0,0.5605776,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,697512|225|2021-02-09,0.0035347919928780946,0.0
697894,225,2021-02-09,2021-02-18,10,control,0,0.79817176,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,697894|225|2021-02-09,0.2411289519928781,0.0
697973,225,2021-02-09,2021-02-18,10,control,0,0.18501806,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,697973|225|2021-02-09,-0.37202474800712193,0.0
701848,225,2021-02-09,2021-02-18,10,control,0,0.8108951,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,701848|225|2021-02-09,0.25385229199287807,0.0
702986,225,2021-02-09,2021-02-18,10,control,0,0.1872149,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,702986|225|2021-02-09,-0.36982790800712195,0.0
703120,225,2021-02-09,2021-02-18,10,control,0,0.85229796,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,703120|225|2021-02-09,0.2952551519928781,0.0
704201,225,2021-02-09,2021-02-18,10,control,0,0.94005144,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,704201|225|2021-02-09,0.38300863199287805,0.0
704382,225,2021-02-09,2021-02-18,10,treatment,1,0.016092248,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,704382|225|2021-02-09,-0.5409505600071219,0.0
705285,225,2021-02-09,2021-02-18,10,control,0,0.15315053,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,705285|225|2021-02-09,-0.4038922780071219,0.0
708489,225,2021-02-09,2021-02-18,10,control,0,0.7237068,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,708489|225|2021-02-09,0.16666399199287807,0.0
708585,225,2021-02-09,2021-02-18,10,control,0,0.19762886,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,708585|225|2021-02-09,-0.3594139480071219,0.0
708791,225,2021-02-09,2021-02-18,10,treatment,1,0.1377391,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,708791|225|2021-02-09,-0.4193037080071219,0.0
708892,225,2021-02-09,2021-02-18,10,control,0,0.18430051,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,708892|225|2021-02-09,-0.3727422980071219,0.0
711028,225,2021-02-09,2021-02-18,10,control,0,0.8355796,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,711028|225|2021-02-09,0.27853679199287806,0.0
711047,225,2021-02-09,2021-02-18,10,control,0,0.034083992,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,711047|225|2021-02-09,-0.5229588160071219,0.0
713527,225,2021-02-09,2021-02-18,10,control,0,0.09292669,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.4,713527|225|2021-02-09,-0.46411611800712194,0.0
713855,225,2021-02-09,2021-02-18,10,control,0,0.85167867,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,713855|225|2021-02-09,0.29463586199287806,0.0
713958,225,2021-02-09,2021-02-18,10,control,0,0.49726006,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,713958|225|2021-02-09,-0.05978274800712191,0.0
715131,225,2021-02-09,2021-02-18,10,control,0,0.92389244,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,715131|225|2021-02-09,0.3668496319928781,0.0
716396,225,2021-02-09,2021-02-18,10,control,0,0.8428176,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,716396|225|2021-02-09,0.28577479199287803,0.0
717293,225,2021-02-09,2021-02-18,10,control,0,0.25332803,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,717293|225|2021-02-09,-0.30371477800712193,0.0
718498,225,2021-02-09,2021-02-18,10,control,0,0.601293,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,718498|225|2021-02-09,0.04425019199287805,0.0
718943,225,2021-02-09,2021-02-18,10,control,0,0.22585094,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,718943|225|2021-02-09,-0.3311918680071219,0.0
723445,225,2021-02-09,2021-02-18,10,control,0,0.8507281,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,723445|225|2021-02-09,0.2936852919928781,0.0
723556,225,2021-02-09,2021-02-18,10,control,0,0.24095523,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,723556|225|2021-02-09,-0.31608757800712195,0.0
723737,225,2021-02-09,2021-02-18,10,treatment,1,0.70999473,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,723737|225|2021-02-09,0.1529519219928781,0.0
723885,225,2021-02-09,2021-02-18,10,control,0,0.39465505,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,723885|225|2021-02-09,-0.1623877580071219,0.0
724040,225,2021-02-09,2021-02-18,10,treatment,1,0.9974916,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.5,724040|225|2021-02-09,0.4404487919928781,0.0
725308,225,2021-02-09,2021-02-18,10,control,0,0.78447884,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,725308|225|2021-02-09,0.2274360319928781,0.0
727705,225,2021-02-09,2021-02-18,10,control,0,0.05598491,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,727705|225|2021-02-09,-0.5010578980071219,0.0
730581,225,2021-02-09,2021-02-18,10,control,0,0.72781026,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,730581|225|2021-02-09,0.17076745199287813,0.0
733149,225,2021-02-09,2021-02-18,10,control,0,0.075182885,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,733149|225|2021-02-09,-0.4818599230071219,0.0
733211,225,2021-02-09,2021-02-18,10,treatment,1,0.9522906,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,733211|225|2021-02-09,0.3952477919928781,0.0
734143,225,2021-02-09,2021-02-18,10,control,0,0.46848992,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,734143|225|2021-02-09,-0.08855288800712191,0.0
735208,225,2021-02-09,2021-02-18,10,control,0,0.731714,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,735208|225|2021-02-09,0.17467119199287806,0.0
735282,225,2021-02-09,2021-02-18,10,control,0,0.6528534,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,735282|225|2021-02-09,0.09581059199287811,0.0
735610,225,2021-02-09,2021-02-18,10,control,0,0.5116996,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,735610|225|2021-02-09,-0.04534320800712188,0.0
735616,225,2021-02-09,2021-02-18,10,control,0,0.14503029,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,735616|225|2021-02-09,-0.4120125180071219,0.0
735993,225,2021-02-09,2021-02-18,10,control,0,0.4518877,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,735993|225|2021-02-09,-0.10515510800712191,0.0
736071,225,2021-02-09,2021-02-18,10,control,0,0.28720596,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,736071|225|2021-02-09,-0.26983684800712193,0.0
736993,225,2021-02-09,2021-02-18,10,control,0,0.44273984,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,736993|225|2021-02-09,-0.11430296800712192,0.0
737299,225,2021-02-09,2021-02-18,10,control,0,0.906086,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.3,737299|225|2021-02-09,0.34904319199287803,0.0
737337,225,2021-02-09,2021-02-18,10,control,0,0.9937168,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.4,737337|225|2021-02-09,0.43667399199287804,0.0
737407,225,2021-02-09,2021-02-18,10,control,0,0.7900126,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,737407|225|2021-02-09,0.23296979199287804,0.0
737545,225,2021-02-09,2021-02-18,10,control,0,0.9986482,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.5,737545|225|2021-02-09,0.44160539199287807,0.0
737560,225,2021-02-09,2021-02-18,10,control,0,0.30817884,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,737560|225|2021-02-09,-0.2488639680071219,0.0
737581,225,2021-02-09,2021-02-18,10,control,0,0.79217803,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,737581|225|2021-02-09,0.23513522199287806,0.0
737722,225,2021-02-09,2021-02-18,10,control,0,0.97656333,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,737722|225|2021-02-09,0.41952052199287804,0.0
737761,225,2021-02-09,2021-02-18,10,control,0,0.007338932,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,737761|225|2021-02-09,-0.5497038760071219,0.0
739335,225,2021-02-09,2021-02-18,10,control,0,0.469756,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,739335|225|2021-02-09,-0.08728680800712191,0.0
740494,225,2021-02-09,2021-02-18,10,control,0,0.7680001,1,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.2,740494|225|2021-02-09,0.21095729199287805,0.0
740969,225,2021-02-09,2021-02-18,10,treatment,1,0.10188658,0,dept_225_closure_2021-02-09,2021-01-30,2021-01,-1,0,0.1,740969|225|2021-02-09,-0.4551562280071219,0.0
