member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
696674,254,2021-01-30,2021-02-21,23,control,0,0.9993356,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,696674|254|2021-01-30,0.1009603003714451,0.5420375852668693
710734,254,2021-01-30,2021-02-21,23,control,0,0.99850816,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,0.42857142857142855,710734|254|2021-01-30,0.10013286037144509,0.5420375852668693
711246,254,2021-01-30,2021-02-21,23,control,0,0.999716,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,711246|254|2021-01-30,0.10134070037144516,0.5420375852668693
716173,254,2021-01-30,2021-02-21,23,control,0,0.9990742,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,716173|254|2021-01-30,0.10069890037144513,0.5420375852668693
717349,254,2021-01-30,2021-02-21,23,control,0,0.8462496,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,0.0,717349|254|2021-01-30,-0.052125699628554845,0.5420375852668693
741896,254,2021-01-30,2021-02-21,23,control,0,0.95671105,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,741896|254|2021-01-30,0.058335750371445116,0.5420375852668693
748617,254,2021-01-30,2021-02-21,23,control,0,0.65208745,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,748617|254|2021-01-30,-0.24628784962855488,0.5420375852668693
764672,254,2021-01-30,2021-02-21,23,control,0,0.99922824,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,764672|254|2021-01-30,0.1008529403714451,0.5420375852668693
765289,254,2021-01-30,2021-02-21,23,control,0,0.9992787,1,dept_254_closure_2021-01-30,2020-12-15,2020-12,-2,0,1.0,765289|254|2021-01-30,0.10090340037144507,0.5420375852668693
1026,254,2021-01-30,2021-02-21,23,treatment,1,0.85368115,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,1026|254|2021-01-30,-0.04469414962855489,0.5420375852668693
1574,254,2021-01-30,2021-02-21,23,control,0,0.94511306,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,1574|254|2021-01-30,0.04673776037144506,0.5420375852668693
8361,254,2021-01-30,2021-02-21,23,control,0,0.99794453,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.5555555555555556,8361|254|2021-01-30,0.09956923037144516,0.5420375852668693
36853,254,2021-01-30,2021-02-21,23,control,0,0.9867944,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,36853|254|2021-01-30,0.08841910037144507,0.5420375852668693
63766,254,2021-01-30,2021-02-21,23,control,0,0.9962064,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.6666666666666666,63766|254|2021-01-30,0.09783110037144516,0.5420375852668693
65326,254,2021-01-30,2021-02-21,23,control,0,0.74208283,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,65326|254|2021-01-30,-0.15629246962855492,0.5420375852668693
147838,254,2021-01-30,2021-02-21,23,control,0,0.9919499,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,147838|254|2021-01-30,0.09357460037144516,0.5420375852668693
147898,254,2021-01-30,2021-02-21,23,control,0,0.9995353,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.9411764705882353,147898|254|2021-01-30,0.10116000037144512,0.5420375852668693
149347,254,2021-01-30,2021-02-21,23,control,0,0.9985512,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.7142857142857143,149347|254|2021-01-30,0.10017590037144508,0.5420375852668693
155407,254,2021-01-30,2021-02-21,23,control,0,0.6866085,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,155407|254|2021-01-30,-0.21176679962855494,0.5420375852668693
170066,254,2021-01-30,2021-02-21,23,control,0,0.82865494,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,170066|254|2021-01-30,-0.06972035962855494,0.5420375852668693
185933,254,2021-01-30,2021-02-21,23,control,0,0.97838163,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.5,185933|254|2021-01-30,0.08000633037144511,0.5420375852668693
211916,254,2021-01-30,2021-02-21,23,control,0,0.9992193,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.5,211916|254|2021-01-30,0.10084400037144514,0.5420375852668693
221162,254,2021-01-30,2021-02-21,23,control,0,0.9779664,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.25,221162|254|2021-01-30,0.07959110037144512,0.5420375852668693
236039,254,2021-01-30,2021-02-21,23,control,0,0.99516857,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.42857142857142855,236039|254|2021-01-30,0.09679327037144514,0.5420375852668693
244333,254,2021-01-30,2021-02-21,23,control,0,0.9941596,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.75,244333|254|2021-01-30,0.09578430037144514,0.5420375852668693
273166,254,2021-01-30,2021-02-21,23,control,0,0.99889576,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,273166|254|2021-01-30,0.10052046037144513,0.5420375852668693
280335,254,2021-01-30,2021-02-21,23,control,0,0.9988545,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,280335|254|2021-01-30,0.10047920037144509,0.5420375852668693
319813,254,2021-01-30,2021-02-21,23,control,0,0.71711034,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,319813|254|2021-01-30,-0.18126495962855493,0.5420375852668693
329299,254,2021-01-30,2021-02-21,23,treatment,1,0.99892056,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.6,329299|254|2021-01-30,0.10054526037144507,0.5420375852668693
336111,254,2021-01-30,2021-02-21,23,control,0,0.9553562,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,336111|254|2021-01-30,0.0569809003714451,0.5420375852668693
336233,254,2021-01-30,2021-02-21,23,control,0,0.99850535,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,336233|254|2021-01-30,0.10013005037144507,0.5420375852668693
337093,254,2021-01-30,2021-02-21,23,control,0,0.999331,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.5,337093|254|2021-01-30,0.10095570037144508,0.5420375852668693
340918,254,2021-01-30,2021-02-21,23,control,0,0.9996593,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.875,340918|254|2021-01-30,0.10128400037144514,0.5420375852668693
346659,254,2021-01-30,2021-02-21,23,control,0,0.99136025,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.5,346659|254|2021-01-30,0.09298495037144516,0.5420375852668693
356424,254,2021-01-30,2021-02-21,23,treatment,1,0.8448126,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,356424|254|2021-01-30,-0.053562699628554866,0.5420375852668693
356472,254,2021-01-30,2021-02-21,23,control,0,0.991548,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.8333333333333334,356472|254|2021-01-30,0.0931727003714451,0.5420375852668693
361918,254,2021-01-30,2021-02-21,23,control,0,0.9991567,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.8,361918|254|2021-01-30,0.10078140037144512,0.5420375852668693
362508,254,2021-01-30,2021-02-21,23,control,0,0.9828857,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,362508|254|2021-01-30,0.08451040037144508,0.5420375852668693
369722,254,2021-01-30,2021-02-21,23,control,0,0.96194965,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,369722|254|2021-01-30,0.0635743503714451,0.5420375852668693
387482,254,2021-01-30,2021-02-21,23,control,0,0.9624461,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.3333333333333333,387482|254|2021-01-30,0.06407080037144508,0.5420375852668693
402525,254,2021-01-30,2021-02-21,23,control,0,0.9981705,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,402525|254|2021-01-30,0.09979520037144507,0.5420375852668693
413666,254,2021-01-30,2021-02-21,23,control,0,0.999209,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,413666|254|2021-01-30,0.10083370037144512,0.5420375852668693
424810,254,2021-01-30,2021-02-21,23,control,0,0.99628973,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.18181818181818182,424810|254|2021-01-30,0.0979144303714451,0.5420375852668693
431507,254,2021-01-30,2021-02-21,23,control,0,0.9997384,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.45454545454545453,431507|254|2021-01-30,0.10136310037144514,0.5420375852668693
437826,254,2021-01-30,2021-02-21,23,control,0,0.98222107,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.3333333333333333,437826|254|2021-01-30,0.08384577037144514,0.5420375852668693
491428,254,2021-01-30,2021-02-21,23,control,0,0.9988889,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,491428|254|2021-01-30,0.10051360037144508,0.5420375852668693
508985,254,2021-01-30,2021-02-21,23,control,0,0.99954885,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.75,508985|254|2021-01-30,0.10117355037144515,0.5420375852668693
535984,254,2021-01-30,2021-02-21,23,control,0,0.9977569,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.6666666666666666,535984|254|2021-01-30,0.09938160037144506,0.5420375852668693
539657,254,2021-01-30,2021-02-21,23,control,0,0.9992859,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.8333333333333334,539657|254|2021-01-30,0.10091060037144506,0.5420375852668693
540875,254,2021-01-30,2021-02-21,23,control,0,0.9946136,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.5714285714285714,540875|254|2021-01-30,0.0962383003714451,0.5420375852668693
545800,254,2021-01-30,2021-02-21,23,control,0,0.70418733,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.25,545800|254|2021-01-30,-0.1941879696285549,0.5420375852668693
559513,254,2021-01-30,2021-02-21,23,control,0,0.45858574,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,559513|254|2021-01-30,-0.43978955962855487,0.5420375852668693
564331,254,2021-01-30,2021-02-21,23,control,0,0.73183656,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,564331|254|2021-01-30,-0.16653873962855492,0.5420375852668693
584241,254,2021-01-30,2021-02-21,23,control,0,0.9828372,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,584241|254|2021-01-30,0.08446190037144508,0.5420375852668693
629959,254,2021-01-30,2021-02-21,23,control,0,0.98840314,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.7692307692307693,629959|254|2021-01-30,0.09002784037144507,0.5420375852668693
643071,254,2021-01-30,2021-02-21,23,control,0,0.7095035,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,643071|254|2021-01-30,-0.18887179962855494,0.5420375852668693
646789,254,2021-01-30,2021-02-21,23,control,0,0.98940676,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.3333333333333333,646789|254|2021-01-30,0.09103146037144516,0.5420375852668693
654785,254,2021-01-30,2021-02-21,23,control,0,0.6937121,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,654785|254|2021-01-30,-0.20466319962855484,0.5420375852668693
668661,254,2021-01-30,2021-02-21,23,control,0,0.9952506,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.8666666666666667,668661|254|2021-01-30,0.0968753003714451,0.5420375852668693
668702,254,2021-01-30,2021-02-21,23,control,0,0.9989981,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.8571428571428571,668702|254|2021-01-30,0.10062280037144511,0.5420375852668693
694364,254,2021-01-30,2021-02-21,23,control,0,0.98783976,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.6666666666666666,694364|254|2021-01-30,0.08946446037144506,0.5420375852668693
696674,254,2021-01-30,2021-02-21,23,control,0,0.9993356,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.8,696674|254|2021-01-30,0.1009603003714451,0.5420375852668693
710734,254,2021-01-30,2021-02-21,23,control,0,0.99850816,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,710734|254|2021-01-30,0.10013286037144509,0.5420375852668693
711246,254,2021-01-30,2021-02-21,23,control,0,0.999716,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,711246|254|2021-01-30,0.10134070037144516,0.5420375852668693
716173,254,2021-01-30,2021-02-21,23,control,0,0.9990742,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,716173|254|2021-01-30,0.10069890037144513,0.5420375852668693
717349,254,2021-01-30,2021-02-21,23,control,0,0.8462496,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,717349|254|2021-01-30,-0.052125699628554845,0.5420375852668693
741896,254,2021-01-30,2021-02-21,23,control,0,0.95671105,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,741896|254|2021-01-30,0.058335750371445116,0.5420375852668693
748617,254,2021-01-30,2021-02-21,23,control,0,0.65208745,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,748617|254|2021-01-30,-0.24628784962855488,0.5420375852668693
764672,254,2021-01-30,2021-02-21,23,control,0,0.99922824,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.6666666666666666,764672|254|2021-01-30,0.1008529403714451,0.5420375852668693
765289,254,2021-01-30,2021-02-21,23,control,0,0.9992787,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,1.0,765289|254|2021-01-30,0.10090340037144507,0.5420375852668693
1026,254,2021-01-30,2021-02-21,23,treatment,1,0.85368115,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.5,1026|254|2021-01-30,-0.04469414962855489,0.5420375852668693
1574,254,2021-01-30,2021-02-21,23,control,0,0.94511306,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,1574|254|2021-01-30,0.04673776037144506,0.5420375852668693
8361,254,2021-01-30,2021-02-21,23,control,0,0.99794453,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.8,8361|254|2021-01-30,0.09956923037144516,0.5420375852668693
36853,254,2021-01-30,2021-02-21,23,control,0,0.9867944,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,36853|254|2021-01-30,0.08841910037144507,0.5420375852668693
63766,254,2021-01-30,2021-02-21,23,control,0,0.9962064,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,63766|254|2021-01-30,0.09783110037144516,0.5420375852668693
65326,254,2021-01-30,2021-02-21,23,control,0,0.74208283,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,65326|254|2021-01-30,-0.15629246962855492,0.5420375852668693
147838,254,2021-01-30,2021-02-21,23,control,0,0.9919499,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,147838|254|2021-01-30,0.09357460037144516,0.5420375852668693
147898,254,2021-01-30,2021-02-21,23,control,0,0.9995353,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,147898|254|2021-01-30,0.10116000037144512,0.5420375852668693
149347,254,2021-01-30,2021-02-21,23,control,0,0.9985512,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.8888888888888888,149347|254|2021-01-30,0.10017590037144508,0.5420375852668693
155407,254,2021-01-30,2021-02-21,23,control,0,0.6866085,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,155407|254|2021-01-30,-0.21176679962855494,0.5420375852668693
170066,254,2021-01-30,2021-02-21,23,control,0,0.82865494,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.06666666666666667,170066|254|2021-01-30,-0.06972035962855494,0.5420375852668693
185933,254,2021-01-30,2021-02-21,23,control,0,0.97838163,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,185933|254|2021-01-30,0.08000633037144511,0.5420375852668693
211916,254,2021-01-30,2021-02-21,23,control,0,0.9992193,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.8571428571428571,211916|254|2021-01-30,0.10084400037144514,0.5420375852668693
221162,254,2021-01-30,2021-02-21,23,control,0,0.9779664,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.5,221162|254|2021-01-30,0.07959110037144512,0.5420375852668693
236039,254,2021-01-30,2021-02-21,23,control,0,0.99516857,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.2857142857142857,236039|254|2021-01-30,0.09679327037144514,0.5420375852668693
244333,254,2021-01-30,2021-02-21,23,control,0,0.9941596,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.25,244333|254|2021-01-30,0.09578430037144514,0.5420375852668693
273166,254,2021-01-30,2021-02-21,23,control,0,0.99889576,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.5,273166|254|2021-01-30,0.10052046037144513,0.5420375852668693
280335,254,2021-01-30,2021-02-21,23,control,0,0.9988545,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,280335|254|2021-01-30,0.10047920037144509,0.5420375852668693
319813,254,2021-01-30,2021-02-21,23,control,0,0.71711034,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,319813|254|2021-01-30,-0.18126495962855493,0.5420375852668693
329299,254,2021-01-30,2021-02-21,23,treatment,1,0.99892056,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,329299|254|2021-01-30,0.10054526037144507,0.5420375852668693
336111,254,2021-01-30,2021-02-21,23,control,0,0.9553562,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.058823529411764705,336111|254|2021-01-30,0.0569809003714451,0.5420375852668693
336233,254,2021-01-30,2021-02-21,23,control,0,0.99850535,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.16666666666666666,336233|254|2021-01-30,0.10013005037144507,0.5420375852668693
337093,254,2021-01-30,2021-02-21,23,control,0,0.999331,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,337093|254|2021-01-30,0.10095570037144508,0.5420375852668693
340918,254,2021-01-30,2021-02-21,23,control,0,0.9996593,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,340918|254|2021-01-30,0.10128400037144514,0.5420375852668693
346659,254,2021-01-30,2021-02-21,23,control,0,0.99136025,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,346659|254|2021-01-30,0.09298495037144516,0.5420375852668693
356424,254,2021-01-30,2021-02-21,23,treatment,1,0.8448126,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,356424|254|2021-01-30,-0.053562699628554866,0.5420375852668693
356472,254,2021-01-30,2021-02-21,23,control,0,0.991548,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,356472|254|2021-01-30,0.0931727003714451,0.5420375852668693
361918,254,2021-01-30,2021-02-21,23,control,0,0.9991567,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,361918|254|2021-01-30,0.10078140037144512,0.5420375852668693
362508,254,2021-01-30,2021-02-21,23,control,0,0.9828857,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,362508|254|2021-01-30,0.08451040037144508,0.5420375852668693
369722,254,2021-01-30,2021-02-21,23,control,0,0.96194965,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,369722|254|2021-01-30,0.0635743503714451,0.5420375852668693
387482,254,2021-01-30,2021-02-21,23,control,0,0.9624461,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,387482|254|2021-01-30,0.06407080037144508,0.5420375852668693
402525,254,2021-01-30,2021-02-21,23,control,0,0.9981705,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.6666666666666666,402525|254|2021-01-30,0.09979520037144507,0.5420375852668693
413666,254,2021-01-30,2021-02-21,23,control,0,0.999209,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.9411764705882353,413666|254|2021-01-30,0.10083370037144512,0.5420375852668693
424810,254,2021-01-30,2021-02-21,23,control,0,0.99628973,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,424810|254|2021-01-30,0.0979144303714451,0.5420375852668693
431507,254,2021-01-30,2021-02-21,23,control,0,0.9997384,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.8,431507|254|2021-01-30,0.10136310037144514,0.5420375852668693
437826,254,2021-01-30,2021-02-21,23,control,0,0.98222107,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.5454545454545454,437826|254|2021-01-30,0.08384577037144514,0.5420375852668693
491428,254,2021-01-30,2021-02-21,23,control,0,0.9988889,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,491428|254|2021-01-30,0.10051360037144508,0.5420375852668693
508985,254,2021-01-30,2021-02-21,23,control,0,0.99954885,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.6666666666666666,508985|254|2021-01-30,0.10117355037144515,0.5420375852668693
535984,254,2021-01-30,2021-02-21,23,control,0,0.9977569,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,535984|254|2021-01-30,0.09938160037144506,0.5420375852668693
539657,254,2021-01-30,2021-02-21,23,control,0,0.9992859,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,539657|254|2021-01-30,0.10091060037144506,0.5420375852668693
540875,254,2021-01-30,2021-02-21,23,control,0,0.9946136,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.5,540875|254|2021-01-30,0.0962383003714451,0.5420375852668693
545800,254,2021-01-30,2021-02-21,23,control,0,0.70418733,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,545800|254|2021-01-30,-0.1941879696285549,0.5420375852668693
559513,254,2021-01-30,2021-02-21,23,control,0,0.45858574,0,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,559513|254|2021-01-30,-0.43978955962855487,0.5420375852668693
564331,254,2021-01-30,2021-02-21,23,control,0,0.73183656,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,564331|254|2021-01-30,-0.16653873962855492,0.5420375852668693
584241,254,2021-01-30,2021-02-21,23,control,0,0.9828372,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.2857142857142857,584241|254|2021-01-30,0.08446190037144508,0.5420375852668693
629959,254,2021-01-30,2021-02-21,23,control,0,0.98840314,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.2,629959|254|2021-01-30,0.09002784037144507,0.5420375852668693
643071,254,2021-01-30,2021-02-21,23,control,0,0.7095035,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.0,643071|254|2021-01-30,-0.18887179962855494,0.5420375852668693
646789,254,2021-01-30,2021-02-21,23,control,0,0.98940676,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.75,646789|254|2021-01-30,0.09103146037144516,0.5420375852668693
654785,254,2021-01-30,2021-02-21,23,control,0,0.6937121,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,654785|254|2021-01-30,-0.20466319962855484,0.5420375852668693
668661,254,2021-01-30,2021-02-21,23,control,0,0.9952506,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.9090909090909091,668661|254|2021-01-30,0.0968753003714451,0.5420375852668693
668702,254,2021-01-30,2021-02-21,23,control,0,0.9989981,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,668702|254|2021-01-30,0.10062280037144511,0.5420375852668693
694364,254,2021-01-30,2021-02-21,23,control,0,0.98783976,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,694364|254|2021-01-30,0.08946446037144506,0.5420375852668693
696674,254,2021-01-30,2021-02-21,23,control,0,0.9993356,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,696674|254|2021-01-30,0.1009603003714451,0.5420375852668693
710734,254,2021-01-30,2021-02-21,23,control,0,0.99850816,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.5,710734|254|2021-01-30,0.10013286037144509,0.5420375852668693
711246,254,2021-01-30,2021-02-21,23,control,0,0.999716,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,711246|254|2021-01-30,0.10134070037144516,0.5420375852668693
716173,254,2021-01-30,2021-02-21,23,control,0,0.9990742,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,716173|254|2021-01-30,0.10069890037144513,0.5420375852668693
717349,254,2021-01-30,2021-02-21,23,control,0,0.8462496,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,0.7777777777777778,717349|254|2021-01-30,-0.052125699628554845,0.5420375852668693
741896,254,2021-01-30,2021-02-21,23,control,0,0.95671105,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,741896|254|2021-01-30,0.058335750371445116,0.5420375852668693
748617,254,2021-01-30,2021-02-21,23,control,0,0.65208745,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,748617|254|2021-01-30,-0.24628784962855488,0.5420375852668693
764672,254,2021-01-30,2021-02-21,23,control,0,0.99922824,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,764672|254|2021-01-30,0.1008529403714451,0.5420375852668693
765289,254,2021-01-30,2021-02-21,23,control,0,0.9992787,1,dept_254_closure_2021-01-30,2021-02-22,2021-02,1,1,1.0,765289|254|2021-01-30,0.10090340037144507,0.5420375852668693
1026,254,2021-01-30,2021-02-21,23,treatment,1,0.85368115,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,0.0,1026|254|2021-01-30,-0.04469414962855489,0.5420375852668693
1574,254,2021-01-30,2021-02-21,23,control,0,0.94511306,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,1.0,1574|254|2021-01-30,0.04673776037144506,0.5420375852668693
8361,254,2021-01-30,2021-02-21,23,control,0,0.99794453,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,1.0,8361|254|2021-01-30,0.09956923037144516,0.5420375852668693
36853,254,2021-01-30,2021-02-21,23,control,0,0.9867944,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,1.0,36853|254|2021-01-30,0.08841910037144507,0.5420375852668693
63766,254,2021-01-30,2021-02-21,23,control,0,0.9962064,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,0.45454545454545453,63766|254|2021-01-30,0.09783110037144516,0.5420375852668693
65326,254,2021-01-30,2021-02-21,23,control,0,0.74208283,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,0.0,65326|254|2021-01-30,-0.15629246962855492,0.5420375852668693
147838,254,2021-01-30,2021-02-21,23,control,0,0.9919499,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,1.0,147838|254|2021-01-30,0.09357460037144516,0.5420375852668693
147898,254,2021-01-30,2021-02-21,23,control,0,0.9995353,1,dept_254_closure_2021-01-30,2021-03-17,2021-03,2,1,0.95,147898|254|2021-01-30,0.10116000037144512,0.5420375852668693
