member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
1482,121,2021-08-03,2021-08-20,18,control,0,0.6413177,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.16666666666666666,1482|121|2021-08-03,0.3271993021182813,0.18884511656164263
2357,121,2021-08-03,2021-08-20,18,treatment,1,0.028103204,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,2357|121|2021-08-03,-0.2860151938817187,0.18884511656164263
2359,121,2021-08-03,2021-08-20,18,control,0,0.829115,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,2359|121|2021-08-03,0.5149966021182814,0.18884511656164263
2370,121,2021-08-03,2021-08-20,18,control,0,0.08975134,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,2370|121|2021-08-03,-0.22436705788171868,0.18884511656164263
3047,121,2021-08-03,2021-08-20,18,control,0,0.043048166,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,3047|121|2021-08-03,-0.2710702318817187,0.18884511656164263
3233,121,2021-08-03,2021-08-20,18,control,0,0.18785009,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,3233|121|2021-08-03,-0.1262683078817187,0.18884511656164263
3427,121,2021-08-03,2021-08-20,18,control,0,0.14635536,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,3427|121|2021-08-03,-0.1677630378817187,0.18884511656164263
4169,121,2021-08-03,2021-08-20,18,control,0,0.379433,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,4169|121|2021-08-03,0.06531460211828133,0.18884511656164263
4170,121,2021-08-03,2021-08-20,18,control,0,0.31232068,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,4170|121|2021-08-03,-0.0017977178817186745,0.18884511656164263
4174,121,2021-08-03,2021-08-20,18,control,0,0.32125816,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,4174|121|2021-08-03,0.007139762118281323,0.18884511656164263
4175,121,2021-08-03,2021-08-20,18,control,0,0.47618097,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,4175|121|2021-08-03,0.1620625721182813,0.18884511656164263
4201,121,2021-08-03,2021-08-20,18,control,0,0.2179709,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,4201|121|2021-08-03,-0.0961474978817187,0.18884511656164263
4317,121,2021-08-03,2021-08-20,18,control,0,0.34527516,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,4317|121|2021-08-03,0.031156762118281334,0.18884511656164263
4510,121,2021-08-03,2021-08-20,18,control,0,0.30079582,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,4510|121|2021-08-03,-0.0133225778817187,0.18884511656164263
4827,121,2021-08-03,2021-08-20,18,control,0,0.20565683,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,4827|121|2021-08-03,-0.10846156788171868,0.18884511656164263
5691,121,2021-08-03,2021-08-20,18,control,0,0.00060000806,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,5691|121|2021-08-03,-0.3135183898217187,0.18884511656164263
6507,121,2021-08-03,2021-08-20,18,treatment,1,0.89514464,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,6507|121|2021-08-03,0.5810262421182814,0.18884511656164263
6985,121,2021-08-03,2021-08-20,18,treatment,1,0.05147449,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,6985|121|2021-08-03,-0.2626439078817187,0.18884511656164263
7204,121,2021-08-03,2021-08-20,18,control,0,0.38732353,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,7204|121|2021-08-03,0.07320513211828134,0.18884511656164263
7938,121,2021-08-03,2021-08-20,18,control,0,0.7560502,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,7938|121|2021-08-03,0.4419318021182813,0.18884511656164263
8339,121,2021-08-03,2021-08-20,18,control,0,0.74595296,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,8339|121|2021-08-03,0.4318345621182813,0.18884511656164263
8972,121,2021-08-03,2021-08-20,18,control,0,0.30580547,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,8972|121|2021-08-03,-0.008312927881718668,0.18884511656164263
8983,121,2021-08-03,2021-08-20,18,control,0,0.71729255,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,8983|121|2021-08-03,0.40317415211828134,0.18884511656164263
9029,121,2021-08-03,2021-08-20,18,treatment,1,0.027663426,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,9029|121|2021-08-03,-0.2864549718817187,0.18884511656164263
10353,121,2021-08-03,2021-08-20,18,control,0,0.43821785,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,10353|121|2021-08-03,0.12409945211828133,0.18884511656164263
10377,121,2021-08-03,2021-08-20,18,control,0,0.9744828,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.2777777777777778,10377|121|2021-08-03,0.6603644021182813,0.18884511656164263
10526,121,2021-08-03,2021-08-20,18,treatment,1,0.022993846,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,10526|121|2021-08-03,-0.2911245518817187,0.18884511656164263
11906,121,2021-08-03,2021-08-20,18,treatment,1,0.83354884,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,11906|121|2021-08-03,0.5194304421182813,0.18884511656164263
12579,121,2021-08-03,2021-08-20,18,control,0,0.008714638,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,12579|121|2021-08-03,-0.3054037598817187,0.18884511656164263
12983,121,2021-08-03,2021-08-20,18,control,0,0.3077078,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,12983|121|2021-08-03,-0.006410597881718716,0.18884511656164263
12999,121,2021-08-03,2021-08-20,18,control,0,0.12385822,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,12999|121|2021-08-03,-0.19026017788171867,0.18884511656164263
13112,121,2021-08-03,2021-08-20,18,treatment,1,0.02277542,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,13112|121|2021-08-03,-0.2913429778817187,0.18884511656164263
13546,121,2021-08-03,2021-08-20,18,control,0,0.054553892,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,13546|121|2021-08-03,-0.2595645058817187,0.18884511656164263
13801,121,2021-08-03,2021-08-20,18,control,0,0.73238164,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,13801|121|2021-08-03,0.41826324211828125,0.18884511656164263
14030,121,2021-08-03,2021-08-20,18,control,0,0.016058272,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,14030|121|2021-08-03,-0.2980601258817187,0.18884511656164263
14732,121,2021-08-03,2021-08-20,18,control,0,0.29214367,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,14732|121|2021-08-03,-0.02197472788171867,0.18884511656164263
14942,121,2021-08-03,2021-08-20,18,treatment,1,0.33811116,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,14942|121|2021-08-03,0.02399276211828133,0.18884511656164263
15387,121,2021-08-03,2021-08-20,18,control,0,0.23042421,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,15387|121|2021-08-03,-0.0836941878817187,0.18884511656164263
16557,121,2021-08-03,2021-08-20,18,control,0,0.2516316,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,16557|121|2021-08-03,-0.06248679788171868,0.18884511656164263
17015,121,2021-08-03,2021-08-20,18,control,0,0.27813637,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.5,17015|121|2021-08-03,-0.03598202788171867,0.18884511656164263
17985,121,2021-08-03,2021-08-20,18,control,0,0.9899901,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.3333333333333333,17985|121|2021-08-03,0.6758717021182813,0.18884511656164263
18634,121,2021-08-03,2021-08-20,18,control,0,0.833579,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,18634|121|2021-08-03,0.5194606021182813,0.18884511656164263
19092,121,2021-08-03,2021-08-20,18,control,0,0.81355006,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,19092|121|2021-08-03,0.49943166211828127,0.18884511656164263
20608,121,2021-08-03,2021-08-20,18,treatment,1,0.02637598,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,20608|121|2021-08-03,-0.28774241788171867,0.18884511656164263
21635,121,2021-08-03,2021-08-20,18,control,0,0.13233778,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,21635|121|2021-08-03,-0.1817806178817187,0.18884511656164263
21835,121,2021-08-03,2021-08-20,18,control,0,0.035317514,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,21835|121|2021-08-03,-0.2788008838817187,0.18884511656164263
22770,121,2021-08-03,2021-08-20,18,control,0,0.40755796,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,22770|121|2021-08-03,0.0934395621182813,0.18884511656164263
23082,121,2021-08-03,2021-08-20,18,control,0,0.5089683,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,23082|121|2021-08-03,0.19484990211828135,0.18884511656164263
23411,121,2021-08-03,2021-08-20,18,control,0,0.5278762,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,23411|121|2021-08-03,0.21375780211828133,0.18884511656164263
23671,121,2021-08-03,2021-08-20,18,control,0,0.93138516,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,23671|121|2021-08-03,0.6172667621182814,0.18884511656164263
24046,121,2021-08-03,2021-08-20,18,treatment,1,0.029957367,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,24046|121|2021-08-03,-0.2841610308817187,0.18884511656164263
24227,121,2021-08-03,2021-08-20,18,control,0,0.044641342,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,24227|121|2021-08-03,-0.26947705588171866,0.18884511656164263
24476,121,2021-08-03,2021-08-20,18,control,0,0.4213575,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,24476|121|2021-08-03,0.1072391021182813,0.18884511656164263
25391,121,2021-08-03,2021-08-20,18,control,0,0.18151478,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.2222222222222222,25391|121|2021-08-03,-0.1326036178817187,0.18884511656164263
25425,121,2021-08-03,2021-08-20,18,control,0,0.020265533,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,25425|121|2021-08-03,-0.2938528648817187,0.18884511656164263
25570,121,2021-08-03,2021-08-20,18,control,0,0.4658819,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,25570|121|2021-08-03,0.15176350211828132,0.18884511656164263
26136,121,2021-08-03,2021-08-20,18,control,0,0.81516594,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,26136|121|2021-08-03,0.5010475421182813,0.18884511656164263
26339,121,2021-08-03,2021-08-20,18,control,0,0.0057237656,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,26339|121|2021-08-03,-0.3083946322817187,0.18884511656164263
26630,121,2021-08-03,2021-08-20,18,treatment,1,0.015716141,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,26630|121|2021-08-03,-0.2984022568817187,0.18884511656164263
28195,121,2021-08-03,2021-08-20,18,control,0,0.06633914,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,28195|121|2021-08-03,-0.24777925788171867,0.18884511656164263
29496,121,2021-08-03,2021-08-20,18,control,0,0.319807,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,29496|121|2021-08-03,0.005688602118281316,0.18884511656164263
29870,121,2021-08-03,2021-08-20,18,control,0,0.0116556855,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,29870|121|2021-08-03,-0.3024627123817187,0.18884511656164263
30517,121,2021-08-03,2021-08-20,18,control,0,0.43698978,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,30517|121|2021-08-03,0.1228713821182813,0.18884511656164263
30693,121,2021-08-03,2021-08-20,18,control,0,0.25034338,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,30693|121|2021-08-03,-0.06377501788171869,0.18884511656164263
30980,121,2021-08-03,2021-08-20,18,control,0,0.0013520463,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,30980|121|2021-08-03,-0.31276635158171867,0.18884511656164263
30984,121,2021-08-03,2021-08-20,18,treatment,1,0.024967717,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,30984|121|2021-08-03,-0.2891506808817187,0.18884511656164263
31341,121,2021-08-03,2021-08-20,18,control,0,0.22012135,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,31341|121|2021-08-03,-0.0939970478817187,0.18884511656164263
31558,121,2021-08-03,2021-08-20,18,control,0,0.12564474,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,31558|121|2021-08-03,-0.1884736578817187,0.18884511656164263
32394,121,2021-08-03,2021-08-20,18,control,0,0.010739178,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,32394|121|2021-08-03,-0.3033792198817187,0.18884511656164263
32970,121,2021-08-03,2021-08-20,18,control,0,0.011286584,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,32970|121|2021-08-03,-0.3028318138817187,0.18884511656164263
33547,121,2021-08-03,2021-08-20,18,control,0,0.17731696,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,33547|121|2021-08-03,-0.1368014378817187,0.18884511656164263
34038,121,2021-08-03,2021-08-20,18,control,0,0.23046918,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,34038|121|2021-08-03,-0.0836492178817187,0.18884511656164263
34102,121,2021-08-03,2021-08-20,18,control,0,0.08304063,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,34102|121|2021-08-03,-0.2310777678817187,0.18884511656164263
34380,121,2021-08-03,2021-08-20,18,control,0,0.009703857,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,34380|121|2021-08-03,-0.3044145408817187,0.18884511656164263
34507,121,2021-08-03,2021-08-20,18,control,0,0.029522201,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,34507|121|2021-08-03,-0.28459619688171867,0.18884511656164263
34564,121,2021-08-03,2021-08-20,18,control,0,0.67238307,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,34564|121|2021-08-03,0.3582646721182813,0.18884511656164263
35501,121,2021-08-03,2021-08-20,18,control,0,0.45309803,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,35501|121|2021-08-03,0.1389796321182813,0.18884511656164263
35812,121,2021-08-03,2021-08-20,18,control,0,0.011545022,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,35812|121|2021-08-03,-0.3025733758817187,0.18884511656164263
36241,121,2021-08-03,2021-08-20,18,control,0,0.9482844,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.3888888888888889,36241|121|2021-08-03,0.6341660021182813,0.18884511656164263
36510,121,2021-08-03,2021-08-20,18,control,0,0.019360615,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,36510|121|2021-08-03,-0.29475778288171867,0.18884511656164263
36644,121,2021-08-03,2021-08-20,18,control,0,0.19599459,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,36644|121|2021-08-03,-0.1181238078817187,0.18884511656164263
36669,121,2021-08-03,2021-08-20,18,control,0,0.0034256051,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,36669|121|2021-08-03,-0.3106927927817187,0.18884511656164263
37526,121,2021-08-03,2021-08-20,18,control,0,0.0069332714,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,37526|121|2021-08-03,-0.3071851264817187,0.18884511656164263
37540,121,2021-08-03,2021-08-20,18,control,0,0.374221,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,37540|121|2021-08-03,0.060102602118281334,0.18884511656164263
37779,121,2021-08-03,2021-08-20,18,control,0,0.3254814,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,37779|121|2021-08-03,0.011363002118281285,0.18884511656164263
37946,121,2021-08-03,2021-08-20,18,control,0,0.04014146,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,37946|121|2021-08-03,-0.2739769378817187,0.18884511656164263
38277,121,2021-08-03,2021-08-20,18,control,0,0.00376085,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,38277|121|2021-08-03,-0.3103575478817187,0.18884511656164263
38501,121,2021-08-03,2021-08-20,18,treatment,1,0.044832014,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,38501|121|2021-08-03,-0.26928638388171866,0.18884511656164263
38931,121,2021-08-03,2021-08-20,18,control,0,0.031052755,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,38931|121|2021-08-03,-0.2830656428817187,0.18884511656164263
39173,121,2021-08-03,2021-08-20,18,control,0,0.02494102,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.16666666666666666,39173|121|2021-08-03,-0.2891773778817187,0.18884511656164263
39209,121,2021-08-03,2021-08-20,18,control,0,0.7701404,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.3333333333333333,39209|121|2021-08-03,0.45602200211828126,0.18884511656164263
39413,121,2021-08-03,2021-08-20,18,control,0,0.000893521,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,39413|121|2021-08-03,-0.3132248768817187,0.18884511656164263
39481,121,2021-08-03,2021-08-20,18,control,0,0.025755355,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,39481|121|2021-08-03,-0.2883630428817187,0.18884511656164263
39589,121,2021-08-03,2021-08-20,18,control,0,0.0694888,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.2222222222222222,39589|121|2021-08-03,-0.24462959788171867,0.18884511656164263
41719,121,2021-08-03,2021-08-20,18,control,0,0.06801755,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,41719|121|2021-08-03,-0.2461008478817187,0.18884511656164263
42402,121,2021-08-03,2021-08-20,18,control,0,0.02016739,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,42402|121|2021-08-03,-0.2939510078817187,0.18884511656164263
43031,121,2021-08-03,2021-08-20,18,control,0,0.008207713,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,43031|121|2021-08-03,-0.3059106848817187,0.18884511656164263
43112,121,2021-08-03,2021-08-20,18,control,0,0.09177254,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,43112|121|2021-08-03,-0.22234585788171868,0.18884511656164263
43611,121,2021-08-03,2021-08-20,18,control,0,0.99007916,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.8888888888888888,43611|121|2021-08-03,0.6759607621182813,0.18884511656164263
43830,121,2021-08-03,2021-08-20,18,control,0,0.09485616,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,43830|121|2021-08-03,-0.2192622378817187,0.18884511656164263
44094,121,2021-08-03,2021-08-20,18,control,0,0.050757907,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,44094|121|2021-08-03,-0.2633604908817187,0.18884511656164263
45093,121,2021-08-03,2021-08-20,18,treatment,1,0.5834657,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,45093|121|2021-08-03,0.2693473021182813,0.18884511656164263
45483,121,2021-08-03,2021-08-20,18,control,0,0.4503384,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,45483|121|2021-08-03,0.13622000211828134,0.18884511656164263
47410,121,2021-08-03,2021-08-20,18,control,0,0.50812477,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,47410|121|2021-08-03,0.1940063721182813,0.18884511656164263
47859,121,2021-08-03,2021-08-20,18,treatment,1,0.18392174,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,47859|121|2021-08-03,-0.1301966578817187,0.18884511656164263
48705,121,2021-08-03,2021-08-20,18,control,0,0.5243491,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,48705|121|2021-08-03,0.21023070211828132,0.18884511656164263
50522,121,2021-08-03,2021-08-20,18,control,0,0.03660038,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,50522|121|2021-08-03,-0.2775180178817187,0.18884511656164263
50570,121,2021-08-03,2021-08-20,18,control,0,0.54158837,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,50570|121|2021-08-03,0.22746997211828135,0.18884511656164263
50591,121,2021-08-03,2021-08-20,18,control,0,0.18376383,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.05555555555555555,50591|121|2021-08-03,-0.1303545678817187,0.18884511656164263
50681,121,2021-08-03,2021-08-20,18,control,0,0.22769377,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,50681|121|2021-08-03,-0.0864246278817187,0.18884511656164263
51097,121,2021-08-03,2021-08-20,18,control,0,0.6996753,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,51097|121|2021-08-03,0.3855569021182813,0.18884511656164263
51253,121,2021-08-03,2021-08-20,18,control,0,0.047905713,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,51253|121|2021-08-03,-0.2662126848817187,0.18884511656164263
51311,121,2021-08-03,2021-08-20,18,control,0,0.022214388,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,51311|121|2021-08-03,-0.2919040098817187,0.18884511656164263
51695,121,2021-08-03,2021-08-20,18,treatment,1,0.090399414,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.16666666666666666,51695|121|2021-08-03,-0.22371898388171868,0.18884511656164263
52500,121,2021-08-03,2021-08-20,18,control,0,0.0097588645,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,52500|121|2021-08-03,-0.30435953338171867,0.18884511656164263
52751,121,2021-08-03,2021-08-20,18,control,0,0.8064774,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,52751|121|2021-08-03,0.4923590021182813,0.18884511656164263
53007,121,2021-08-03,2021-08-20,18,control,0,0.0888311,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,53007|121|2021-08-03,-0.2252872978817187,0.18884511656164263
53058,121,2021-08-03,2021-08-20,18,control,0,0.33114,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,53058|121|2021-08-03,0.017021602118281298,0.18884511656164263
53186,121,2021-08-03,2021-08-20,18,treatment,1,0.5679555,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,53186|121|2021-08-03,0.25383710211828125,0.18884511656164263
53586,121,2021-08-03,2021-08-20,18,control,0,0.09095881,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.1111111111111111,53586|121|2021-08-03,-0.2231595878817187,0.18884511656164263
53619,121,2021-08-03,2021-08-20,18,control,0,0.065849535,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,53619|121|2021-08-03,-0.24826886288171868,0.18884511656164263
54121,121,2021-08-03,2021-08-20,18,control,0,0.99568415,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.7222222222222222,54121|121|2021-08-03,0.6815657521182813,0.18884511656164263
55248,121,2021-08-03,2021-08-20,18,control,0,0.01703072,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,55248|121|2021-08-03,-0.2970876778817187,0.18884511656164263
55812,121,2021-08-03,2021-08-20,18,control,0,0.020424256,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,55812|121|2021-08-03,-0.2936941418817187,0.18884511656164263
56082,121,2021-08-03,2021-08-20,18,control,0,0.35557988,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,56082|121|2021-08-03,0.04146148211828132,0.18884511656164263
57375,121,2021-08-03,2021-08-20,18,treatment,1,0.032537874,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,57375|121|2021-08-03,-0.28158052388171867,0.18884511656164263
57722,121,2021-08-03,2021-08-20,18,control,0,0.021084836,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,57722|121|2021-08-03,-0.2930335618817187,0.18884511656164263
58676,121,2021-08-03,2021-08-20,18,control,0,0.0047155106,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,58676|121|2021-08-03,-0.3094028872817187,0.18884511656164263
59448,121,2021-08-03,2021-08-20,18,control,0,0.073134445,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,59448|121|2021-08-03,-0.2409839528817187,0.18884511656164263
59770,121,2021-08-03,2021-08-20,18,control,0,0.012115421,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,59770|121|2021-08-03,-0.3020029768817187,0.18884511656164263
59871,121,2021-08-03,2021-08-20,18,control,0,0.21427885,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,59871|121|2021-08-03,-0.0998395478817187,0.18884511656164263
59945,121,2021-08-03,2021-08-20,18,control,0,0.02232388,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,59945|121|2021-08-03,-0.2917945178817187,0.18884511656164263
60209,121,2021-08-03,2021-08-20,18,control,0,0.029449375,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,60209|121|2021-08-03,-0.2846690228817187,0.18884511656164263
60897,121,2021-08-03,2021-08-20,18,control,0,0.4319537,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,60897|121|2021-08-03,0.1178353021182813,0.18884511656164263
61236,121,2021-08-03,2021-08-20,18,control,0,0.8355893,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,61236|121|2021-08-03,0.5214709021182813,0.18884511656164263
61560,121,2021-08-03,2021-08-20,18,control,0,0.34739122,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,61560|121|2021-08-03,0.03327282211828131,0.18884511656164263
63898,121,2021-08-03,2021-08-20,18,control,0,0.67059445,1,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,63898|121|2021-08-03,0.35647605211828126,0.18884511656164263
64330,121,2021-08-03,2021-08-20,18,treatment,1,0.096316434,0,dept_121_closure_2021-08-03,2021-09-08,2021-09,2,1,0.0,64330|121|2021-08-03,-0.21780196388171869,0.18884511656164263
