member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
563615,46,2021-08-04,2021-08-19,16,control,0,0.010417198,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,563615|46|2021-08-04,-0.3037011998817187,-0.13823510655935084
563646,46,2021-08-04,2021-08-19,16,control,0,0.50056857,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,563646|46|2021-08-04,0.1864501721182813,-0.13823510655935084
563941,46,2021-08-04,2021-08-19,16,control,0,0.2772456,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,563941|46|2021-08-04,-0.03687279788171871,-0.13823510655935084
563970,46,2021-08-04,2021-08-19,16,control,0,0.15484905,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,563970|46|2021-08-04,-0.1592693478817187,-0.13823510655935084
564283,46,2021-08-04,2021-08-19,16,control,0,0.036036372,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,564283|46|2021-08-04,-0.2780820258817187,-0.13823510655935084
564400,46,2021-08-04,2021-08-19,16,control,0,0.69003946,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,564400|46|2021-08-04,0.37592106211828136,-0.13823510655935084
564402,46,2021-08-04,2021-08-19,16,control,0,0.03381383,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,564402|46|2021-08-04,-0.2803045678817187,-0.13823510655935084
564531,46,2021-08-04,2021-08-19,16,control,0,0.0026680075,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,564531|46|2021-08-04,-0.3114503903817187,-0.13823510655935084
564650,46,2021-08-04,2021-08-19,16,control,0,0.016921036,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,564650|46|2021-08-04,-0.2971973618817187,-0.13823510655935084
564693,46,2021-08-04,2021-08-19,16,control,0,0.009045881,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,564693|46|2021-08-04,-0.3050725168817187,-0.13823510655935084
564701,46,2021-08-04,2021-08-19,16,control,0,0.069706686,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,564701|46|2021-08-04,-0.24441171188171867,-0.13823510655935084
564913,46,2021-08-04,2021-08-19,16,treatment,1,0.2777569,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,564913|46|2021-08-04,-0.03636149788171872,-0.13823510655935084
565080,46,2021-08-04,2021-08-19,16,control,0,0.018892657,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,565080|46|2021-08-04,-0.2952257408817187,-0.13823510655935084
565883,46,2021-08-04,2021-08-19,16,control,0,0.9627831,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.1875,565883|46|2021-08-04,0.6486647021182813,-0.13823510655935084
566346,46,2021-08-04,2021-08-19,16,control,0,0.2825513,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,566346|46|2021-08-04,-0.031567097881718686,-0.13823510655935084
566520,46,2021-08-04,2021-08-19,16,control,0,0.0896833,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,566520|46|2021-08-04,-0.2244350978817187,-0.13823510655935084
566881,46,2021-08-04,2021-08-19,16,control,0,0.54561377,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,566881|46|2021-08-04,0.2314953721182813,-0.13823510655935084
566915,46,2021-08-04,2021-08-19,16,control,0,0.0032433944,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,566915|46|2021-08-04,-0.3108750034817187,-0.13823510655935084
567107,46,2021-08-04,2021-08-19,16,control,0,0.9949515,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.25,567107|46|2021-08-04,0.6808331021182813,-0.13823510655935084
567121,46,2021-08-04,2021-08-19,16,treatment,1,0.03360852,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,567121|46|2021-08-04,-0.28050987788171866,-0.13823510655935084
567338,46,2021-08-04,2021-08-19,16,control,0,0.16018212,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,567338|46|2021-08-04,-0.15393627788171868,-0.13823510655935084
567345,46,2021-08-04,2021-08-19,16,treatment,1,0.05018618,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,567345|46|2021-08-04,-0.2639322178817187,-0.13823510655935084
568217,46,2021-08-04,2021-08-19,16,control,0,0.04323273,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,568217|46|2021-08-04,-0.2708856678817187,-0.13823510655935084
568279,46,2021-08-04,2021-08-19,16,control,0,0.29632613,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,568279|46|2021-08-04,-0.01779226788171867,-0.13823510655935084
568435,46,2021-08-04,2021-08-19,16,control,0,0.10984097,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,568435|46|2021-08-04,-0.2042774278817187,-0.13823510655935084
568532,46,2021-08-04,2021-08-19,16,control,0,0.10058793,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,568532|46|2021-08-04,-0.2135304678817187,-0.13823510655935084
568716,46,2021-08-04,2021-08-19,16,control,0,0.53444713,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,568716|46|2021-08-04,0.2203287321182813,-0.13823510655935084
568882,46,2021-08-04,2021-08-19,16,treatment,1,0.0040147947,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,568882|46|2021-08-04,-0.3101036031817187,-0.13823510655935084
569047,46,2021-08-04,2021-08-19,16,control,0,0.9557791,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,569047|46|2021-08-04,0.6416607021182813,-0.13823510655935084
569550,46,2021-08-04,2021-08-19,16,control,0,0.18469161,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,569550|46|2021-08-04,-0.12942678788171869,-0.13823510655935084
570036,46,2021-08-04,2021-08-19,16,control,0,0.01994763,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,570036|46|2021-08-04,-0.2941707678817187,-0.13823510655935084
570275,46,2021-08-04,2021-08-19,16,control,0,0.32425344,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,570275|46|2021-08-04,0.010135042118281312,-0.13823510655935084
570309,46,2021-08-04,2021-08-19,16,control,0,0.002058677,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,570309|46|2021-08-04,-0.3120597208817187,-0.13823510655935084
570503,46,2021-08-04,2021-08-19,16,treatment,1,0.62836283,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,570503|46|2021-08-04,0.31424443211828135,-0.13823510655935084
570670,46,2021-08-04,2021-08-19,16,control,0,0.0029607886,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,570670|46|2021-08-04,-0.3111576092817187,-0.13823510655935084
571218,46,2021-08-04,2021-08-19,16,control,0,0.42044333,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,571218|46|2021-08-04,0.10632493211828131,-0.13823510655935084
571479,46,2021-08-04,2021-08-19,16,control,0,0.006378057,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,571479|46|2021-08-04,-0.3077403408817187,-0.13823510655935084
571622,46,2021-08-04,2021-08-19,16,control,0,0.0621299,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,571622|46|2021-08-04,-0.2519884978817187,-0.13823510655935084
571649,46,2021-08-04,2021-08-19,16,control,0,0.004830923,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,571649|46|2021-08-04,-0.3092874748817187,-0.13823510655935084
572188,46,2021-08-04,2021-08-19,16,control,0,0.0067606643,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,572188|46|2021-08-04,-0.3073577335817187,-0.13823510655935084
572247,46,2021-08-04,2021-08-19,16,control,0,0.7105906,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,572247|46|2021-08-04,0.39647220211828127,-0.13823510655935084
572783,46,2021-08-04,2021-08-19,16,control,0,0.59371185,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,572783|46|2021-08-04,0.27959345211828135,-0.13823510655935084
572972,46,2021-08-04,2021-08-19,16,control,0,0.0010936747,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,572972|46|2021-08-04,-0.3130247231817187,-0.13823510655935084
573164,46,2021-08-04,2021-08-19,16,control,0,0.25376102,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,573164|46|2021-08-04,-0.06035737788171869,-0.13823510655935084
573629,46,2021-08-04,2021-08-19,16,control,0,0.9981951,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.1875,573629|46|2021-08-04,0.6840767021182813,-0.13823510655935084
574123,46,2021-08-04,2021-08-19,16,control,0,0.008273373,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,574123|46|2021-08-04,-0.3058450248817187,-0.13823510655935084
574640,46,2021-08-04,2021-08-19,16,control,0,0.78583944,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,574640|46|2021-08-04,0.47172104211828125,-0.13823510655935084
574758,46,2021-08-04,2021-08-19,16,control,0,0.41514462,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,574758|46|2021-08-04,0.10102622211828133,-0.13823510655935084
574800,46,2021-08-04,2021-08-19,16,control,0,0.8504262,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,574800|46|2021-08-04,0.5363078021182813,-0.13823510655935084
574812,46,2021-08-04,2021-08-19,16,control,0,0.0055427607,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,574812|46|2021-08-04,-0.3085756371817187,-0.13823510655935084
575313,46,2021-08-04,2021-08-19,16,control,0,0.8852405,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,575313|46|2021-08-04,0.5711221021182813,-0.13823510655935084
575514,46,2021-08-04,2021-08-19,16,control,0,0.43630803,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,575514|46|2021-08-04,0.12218963211828132,-0.13823510655935084
575808,46,2021-08-04,2021-08-19,16,control,0,0.54690474,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,575808|46|2021-08-04,0.2327863421182813,-0.13823510655935084
576116,46,2021-08-04,2021-08-19,16,control,0,0.02830871,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,576116|46|2021-08-04,-0.2858096878817187,-0.13823510655935084
576129,46,2021-08-04,2021-08-19,16,control,0,0.25675267,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,576129|46|2021-08-04,-0.057365727881718676,-0.13823510655935084
576130,46,2021-08-04,2021-08-19,16,control,0,0.5987975,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,576130|46|2021-08-04,0.2846791021182813,-0.13823510655935084
576263,46,2021-08-04,2021-08-19,16,treatment,1,0.97737086,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,576263|46|2021-08-04,0.6632524621182813,-0.13823510655935084
576433,46,2021-08-04,2021-08-19,16,control,0,0.44403702,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,576433|46|2021-08-04,0.1299186221182813,-0.13823510655935084
576458,46,2021-08-04,2021-08-19,16,control,0,0.15230902,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,576458|46|2021-08-04,-0.1618093778817187,-0.13823510655935084
576519,46,2021-08-04,2021-08-19,16,control,0,0.016849898,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,576519|46|2021-08-04,-0.2972684998817187,-0.13823510655935084
576532,46,2021-08-04,2021-08-19,16,control,0,0.16954958,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,576532|46|2021-08-04,-0.1445688178817187,-0.13823510655935084
576746,46,2021-08-04,2021-08-19,16,control,0,0.74081224,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,576746|46|2021-08-04,0.4266938421182813,-0.13823510655935084
576874,46,2021-08-04,2021-08-19,16,control,0,0.0520711,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,576874|46|2021-08-04,-0.2620472978817187,-0.13823510655935084
577431,46,2021-08-04,2021-08-19,16,control,0,0.44317117,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,577431|46|2021-08-04,0.1290527721182813,-0.13823510655935084
577522,46,2021-08-04,2021-08-19,16,control,0,0.9855826,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,577522|46|2021-08-04,0.6714642021182813,-0.13823510655935084
577854,46,2021-08-04,2021-08-19,16,control,0,0.9232884,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,577854|46|2021-08-04,0.6091700021182813,-0.13823510655935084
578479,46,2021-08-04,2021-08-19,16,control,0,0.21410875,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,578479|46|2021-08-04,-0.1000096478817187,-0.13823510655935084
579058,46,2021-08-04,2021-08-19,16,control,0,0.6973773,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,579058|46|2021-08-04,0.3832589021182813,-0.13823510655935084
579217,46,2021-08-04,2021-08-19,16,control,0,0.8100348,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,579217|46|2021-08-04,0.49591640211828136,-0.13823510655935084
579221,46,2021-08-04,2021-08-19,16,control,0,0.0022194742,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,579221|46|2021-08-04,-0.3118989236817187,-0.13823510655935084
579450,46,2021-08-04,2021-08-19,16,control,0,0.19061173,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,579450|46|2021-08-04,-0.12350666788171868,-0.13823510655935084
579683,46,2021-08-04,2021-08-19,16,control,0,0.019086916,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,579683|46|2021-08-04,-0.2950314818817187,-0.13823510655935084
579860,46,2021-08-04,2021-08-19,16,treatment,1,0.025552444,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,579860|46|2021-08-04,-0.2885659538817187,-0.13823510655935084
580016,46,2021-08-04,2021-08-19,16,control,0,0.12348374,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,580016|46|2021-08-04,-0.19063465788171868,-0.13823510655935084
580105,46,2021-08-04,2021-08-19,16,control,0,0.003133032,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,580105|46|2021-08-04,-0.3109853658817187,-0.13823510655935084
580231,46,2021-08-04,2021-08-19,16,control,0,0.06913189,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,580231|46|2021-08-04,-0.2449865078817187,-0.13823510655935084
580433,46,2021-08-04,2021-08-19,16,control,0,0.15380879,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,580433|46|2021-08-04,-0.1603096078817187,-0.13823510655935084
580606,46,2021-08-04,2021-08-19,16,control,0,0.0022713945,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,580606|46|2021-08-04,-0.31184700338171867,-0.13823510655935084
581039,46,2021-08-04,2021-08-19,16,control,0,0.82112014,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,581039|46|2021-08-04,0.5070017421182813,-0.13823510655935084
581112,46,2021-08-04,2021-08-19,16,control,0,0.9993049,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.5,581112|46|2021-08-04,0.6851865021182814,-0.13823510655935084
581154,46,2021-08-04,2021-08-19,16,control,0,0.57509476,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,581154|46|2021-08-04,0.26097636211828135,-0.13823510655935084
581264,46,2021-08-04,2021-08-19,16,control,0,0.36172754,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,581264|46|2021-08-04,0.04760914211828132,-0.13823510655935084
581302,46,2021-08-04,2021-08-19,16,control,0,0.22585672,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,581302|46|2021-08-04,-0.08826167788171868,-0.13823510655935084
581313,46,2021-08-04,2021-08-19,16,control,0,0.038118154,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,581313|46|2021-08-04,-0.2760002438817187,-0.13823510655935084
581416,46,2021-08-04,2021-08-19,16,control,0,0.39706364,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,581416|46|2021-08-04,0.0829452421182813,-0.13823510655935084
582133,46,2021-08-04,2021-08-19,16,control,0,0.06537001,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,582133|46|2021-08-04,-0.24874838788171869,-0.13823510655935084
583958,46,2021-08-04,2021-08-19,16,control,0,0.4565889,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.1875,583958|46|2021-08-04,0.14247050211828133,-0.13823510655935084
584057,46,2021-08-04,2021-08-19,16,control,0,0.078928776,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,584057|46|2021-08-04,-0.23518962188171869,-0.13823510655935084
584173,46,2021-08-04,2021-08-19,16,control,0,0.015509645,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,584173|46|2021-08-04,-0.2986087528817187,-0.13823510655935084
584457,46,2021-08-04,2021-08-19,16,control,0,0.60490185,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,584457|46|2021-08-04,0.29078345211828127,-0.13823510655935084
584620,46,2021-08-04,2021-08-19,16,control,0,0.8926527,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,584620|46|2021-08-04,0.5785343021182813,-0.13823510655935084
584795,46,2021-08-04,2021-08-19,16,control,0,0.69732195,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,584795|46|2021-08-04,0.3832035521182813,-0.13823510655935084
584926,46,2021-08-04,2021-08-19,16,control,0,0.030754834,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,584926|46|2021-08-04,-0.2833635638817187,-0.13823510655935084
585215,46,2021-08-04,2021-08-19,16,control,0,0.1724766,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,585215|46|2021-08-04,-0.14164179788171868,-0.13823510655935084
585400,46,2021-08-04,2021-08-19,16,control,0,0.9505701,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.1875,585400|46|2021-08-04,0.6364517021182813,-0.13823510655935084
585809,46,2021-08-04,2021-08-19,16,control,0,0.3498541,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,585809|46|2021-08-04,0.03573570211828131,-0.13823510655935084
585870,46,2021-08-04,2021-08-19,16,treatment,1,0.8977292,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,585870|46|2021-08-04,0.5836108021182813,-0.13823510655935084
586081,46,2021-08-04,2021-08-19,16,control,0,0.01569527,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,586081|46|2021-08-04,-0.2984231278817187,-0.13823510655935084
586226,46,2021-08-04,2021-08-19,16,control,0,0.0012721615,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,586226|46|2021-08-04,-0.3128462363817187,-0.13823510655935084
586297,46,2021-08-04,2021-08-19,16,control,0,0.004173477,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,586297|46|2021-08-04,-0.3099449208817187,-0.13823510655935084
586490,46,2021-08-04,2021-08-19,16,control,0,0.8773204,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.1875,586490|46|2021-08-04,0.5632020021182813,-0.13823510655935084
586827,46,2021-08-04,2021-08-19,16,control,0,0.28820422,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,586827|46|2021-08-04,-0.02591417788171868,-0.13823510655935084
587171,46,2021-08-04,2021-08-19,16,control,0,0.3041291,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,587171|46|2021-08-04,-0.009989297881718706,-0.13823510655935084
587412,46,2021-08-04,2021-08-19,16,control,0,0.002260956,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,587412|46|2021-08-04,-0.3118574418817187,-0.13823510655935084
587472,46,2021-08-04,2021-08-19,16,control,0,0.52387536,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,587472|46|2021-08-04,0.20975696211828132,-0.13823510655935084
587571,46,2021-08-04,2021-08-19,16,control,0,0.16270714,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,587571|46|2021-08-04,-0.1514112578817187,-0.13823510655935084
587611,46,2021-08-04,2021-08-19,16,control,0,0.20875365,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0625,587611|46|2021-08-04,-0.10536474788171868,-0.13823510655935084
587803,46,2021-08-04,2021-08-19,16,control,0,0.050659243,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,587803|46|2021-08-04,-0.26345915488171867,-0.13823510655935084
587805,46,2021-08-04,2021-08-19,16,control,0,0.08927624,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,587805|46|2021-08-04,-0.22484215788171868,-0.13823510655935084
588189,46,2021-08-04,2021-08-19,16,control,0,0.12156168,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,588189|46|2021-08-04,-0.1925567178817187,-0.13823510655935084
588458,46,2021-08-04,2021-08-19,16,control,0,0.09609253,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,588458|46|2021-08-04,-0.21802586788171868,-0.13823510655935084
588762,46,2021-08-04,2021-08-19,16,control,0,0.028353857,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,588762|46|2021-08-04,-0.2857645408817187,-0.13823510655935084
588898,46,2021-08-04,2021-08-19,16,control,0,0.42597038,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,588898|46|2021-08-04,0.11185198211828129,-0.13823510655935084
589558,46,2021-08-04,2021-08-19,16,treatment,1,0.93648696,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,589558|46|2021-08-04,0.6223685621182813,-0.13823510655935084
590099,46,2021-08-04,2021-08-19,16,control,0,0.021278355,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,590099|46|2021-08-04,-0.2928400428817187,-0.13823510655935084
590345,46,2021-08-04,2021-08-19,16,control,0,0.85466486,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.125,590345|46|2021-08-04,0.5405464621182813,-0.13823510655935084
590523,46,2021-08-04,2021-08-19,16,control,0,0.60251456,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.25,590523|46|2021-08-04,0.28839616211828134,-0.13823510655935084
591009,46,2021-08-04,2021-08-19,16,control,0,0.00811551,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,591009|46|2021-08-04,-0.3060028878817187,-0.13823510655935084
591066,46,2021-08-04,2021-08-19,16,control,0,0.53723973,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,591066|46|2021-08-04,0.22312133211828133,-0.13823510655935084
591143,46,2021-08-04,2021-08-19,16,control,0,0.09038725,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,591143|46|2021-08-04,-0.2237311478817187,-0.13823510655935084
591511,46,2021-08-04,2021-08-19,16,control,0,0.2087336,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,591511|46|2021-08-04,-0.1053847978817187,-0.13823510655935084
591853,46,2021-08-04,2021-08-19,16,treatment,1,0.0063649216,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,591853|46|2021-08-04,-0.3077534762817187,-0.13823510655935084
592275,46,2021-08-04,2021-08-19,16,control,0,0.6669109,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.1875,592275|46|2021-08-04,0.3527925021182813,-0.13823510655935084
592379,46,2021-08-04,2021-08-19,16,control,0,0.17100775,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,592379|46|2021-08-04,-0.1431106478817187,-0.13823510655935084
592521,46,2021-08-04,2021-08-19,16,control,0,0.015645513,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,592521|46|2021-08-04,-0.2984728848817187,-0.13823510655935084
592550,46,2021-08-04,2021-08-19,16,control,0,0.9989718,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.375,592550|46|2021-08-04,0.6848534021182813,-0.13823510655935084
592693,46,2021-08-04,2021-08-19,16,control,0,0.0027995887,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,592693|46|2021-08-04,-0.31131880918171867,-0.13823510655935084
592708,46,2021-08-04,2021-08-19,16,control,0,0.39249098,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,592708|46|2021-08-04,0.0783725821182813,-0.13823510655935084
593045,46,2021-08-04,2021-08-19,16,control,0,0.0062305653,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593045|46|2021-08-04,-0.3078878325817187,-0.13823510655935084
593099,46,2021-08-04,2021-08-19,16,control,0,0.7588244,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593099|46|2021-08-04,0.44470600211828126,-0.13823510655935084
593507,46,2021-08-04,2021-08-19,16,control,0,0.22244993,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593507|46|2021-08-04,-0.0916684678817187,-0.13823510655935084
593572,46,2021-08-04,2021-08-19,16,control,0,0.60121685,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593572|46|2021-08-04,0.28709845211828133,-0.13823510655935084
593622,46,2021-08-04,2021-08-19,16,control,0,0.11488821,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593622|46|2021-08-04,-0.1992301878817187,-0.13823510655935084
593752,46,2021-08-04,2021-08-19,16,treatment,1,0.00054027647,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593752|46|2021-08-04,-0.3135781214117187,-0.13823510655935084
593864,46,2021-08-04,2021-08-19,16,treatment,1,0.035234082,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,593864|46|2021-08-04,-0.2788843158817187,-0.13823510655935084
594022,46,2021-08-04,2021-08-19,16,control,0,0.43348986,0,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,594022|46|2021-08-04,0.11937146211828131,-0.13823510655935084
594209,46,2021-08-04,2021-08-19,16,control,0,0.70502096,1,dept_46_closure_2021-08-04,2021-07-19,2021-07,-1,0,0.0,594209|46|2021-08-04,0.39090256211828134,-0.13823510655935084
