member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
487351,131,2021-08-29,2021-09-08,11,control,0,0.009975453,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,487351|131|2021-08-29,-0.29780451996024176,-0.9982278130648552
487944,131,2021-08-29,2021-09-08,11,control,0,0.5819058,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,487944|131|2021-08-29,0.27412582703975824,-0.9982278130648552
488015,131,2021-08-29,2021-09-08,11,control,0,0.13606961,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,488015|131|2021-08-29,-0.17171036296024178,-0.9982278130648552
488439,131,2021-08-29,2021-09-08,11,treatment,1,0.93113166,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,488439|131|2021-08-29,0.6233516870397582,-0.9982278130648552
488639,131,2021-08-29,2021-09-08,11,control,0,0.06316396,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,488639|131|2021-08-29,-0.24461601296024177,-0.9982278130648552
489112,131,2021-08-29,2021-09-08,11,treatment,1,0.04300127,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,489112|131|2021-08-29,-0.2647787029602418,-0.9982278130648552
489127,131,2021-08-29,2021-09-08,11,control,0,0.8058397,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.25,489127|131|2021-08-29,0.49805972703975826,-0.9982278130648552
489183,131,2021-08-29,2021-09-08,11,control,0,0.01986259,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,489183|131|2021-08-29,-0.2879173829602418,-0.9982278130648552
489646,131,2021-08-29,2021-09-08,11,control,0,0.033510283,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,489646|131|2021-08-29,-0.2742696899602418,-0.9982278130648552
489855,131,2021-08-29,2021-09-08,11,control,0,0.018545004,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,489855|131|2021-08-29,-0.2892349689602418,-0.9982278130648552
490258,131,2021-08-29,2021-09-08,11,control,0,0.033051673,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,490258|131|2021-08-29,-0.2747282999602418,-0.9982278130648552
490339,131,2021-08-29,2021-09-08,11,control,0,0.013016146,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,490339|131|2021-08-29,-0.2947638269602418,-0.9982278130648552
490875,131,2021-08-29,2021-09-08,11,control,0,0.19998796,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,490875|131|2021-08-29,-0.1077920129602418,-0.9982278130648552
491513,131,2021-08-29,2021-09-08,11,treatment,1,0.3655762,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,491513|131|2021-08-29,0.05779622703975823,-0.9982278130648552
491913,131,2021-08-29,2021-09-08,11,control,0,0.11050557,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,491913|131|2021-08-29,-0.1972744029602418,-0.9982278130648552
492347,131,2021-08-29,2021-09-08,11,treatment,1,0.025889952,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,492347|131|2021-08-29,-0.2818900209602418,-0.9982278130648552
492738,131,2021-08-29,2021-09-08,11,control,0,0.009950911,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,492738|131|2021-08-29,-0.2978290619602418,-0.9982278130648552
492962,131,2021-08-29,2021-09-08,11,treatment,1,0.036505084,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,492962|131|2021-08-29,-0.27127488896024177,-0.9982278130648552
494046,131,2021-08-29,2021-09-08,11,control,0,0.8552482,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,494046|131|2021-08-29,0.5474682270397582,-0.9982278130648552
494083,131,2021-08-29,2021-09-08,11,control,0,0.87993217,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.3333333333333333,494083|131|2021-08-29,0.5721521970397583,-0.9982278130648552
494322,131,2021-08-29,2021-09-08,11,treatment,1,0.23909539,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,494322|131|2021-08-29,-0.0686845829602418,-0.9982278130648552
494464,131,2021-08-29,2021-09-08,11,control,0,0.2569636,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,494464|131|2021-08-29,-0.050816372960241774,-0.9982278130648552
494695,131,2021-08-29,2021-09-08,11,control,0,0.03797449,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,494695|131|2021-08-29,-0.26980548296024176,-0.9982278130648552
495013,131,2021-08-29,2021-09-08,11,control,0,0.18953915,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,495013|131|2021-08-29,-0.1182408229602418,-0.9982278130648552
495418,131,2021-08-29,2021-09-08,11,control,0,0.19303288,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,495418|131|2021-08-29,-0.1147470929602418,-0.9982278130648552
495822,131,2021-08-29,2021-09-08,11,control,0,0.8362043,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,495822|131|2021-08-29,0.5284243270397582,-0.9982278130648552
497127,131,2021-08-29,2021-09-08,11,treatment,1,0.17270362,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.3333333333333333,497127|131|2021-08-29,-0.13507635296024179,-0.9982278130648552
497232,131,2021-08-29,2021-09-08,11,control,0,0.028787786,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,497232|131|2021-08-29,-0.2789921869602418,-0.9982278130648552
497856,131,2021-08-29,2021-09-08,11,treatment,1,0.28407535,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,497856|131|2021-08-29,-0.023704622960241784,-0.9982278130648552
498427,131,2021-08-29,2021-09-08,11,control,0,0.526839,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,498427|131|2021-08-29,0.21905902703975816,-0.9982278130648552
498494,131,2021-08-29,2021-09-08,11,control,0,0.12583178,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,498494|131|2021-08-29,-0.18194819296024178,-0.9982278130648552
498599,131,2021-08-29,2021-09-08,11,control,0,0.023584958,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,498599|131|2021-08-29,-0.2841950149602418,-0.9982278130648552
498989,131,2021-08-29,2021-09-08,11,treatment,1,0.2318729,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,498989|131|2021-08-29,-0.0759070729602418,-0.9982278130648552
499163,131,2021-08-29,2021-09-08,11,control,0,0.26792175,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,499163|131|2021-08-29,-0.039858222960241774,-0.9982278130648552
499187,131,2021-08-29,2021-09-08,11,control,0,0.07572744,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,499187|131|2021-08-29,-0.2320525329602418,-0.9982278130648552
499687,131,2021-08-29,2021-09-08,11,control,0,0.024265865,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,499687|131|2021-08-29,-0.2835141079602418,-0.9982278130648552
499715,131,2021-08-29,2021-09-08,11,control,0,0.032979697,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,499715|131|2021-08-29,-0.2748002759602418,-0.9982278130648552
500070,131,2021-08-29,2021-09-08,11,control,0,0.017764533,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,500070|131|2021-08-29,-0.2900154399602418,-0.9982278130648552
500716,131,2021-08-29,2021-09-08,11,control,0,0.033591066,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,500716|131|2021-08-29,-0.2741889069602418,-0.9982278130648552
501311,131,2021-08-29,2021-09-08,11,control,0,0.015068558,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,501311|131|2021-08-29,-0.2927114149602418,-0.9982278130648552
501652,131,2021-08-29,2021-09-08,11,treatment,1,0.122455165,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,501652|131|2021-08-29,-0.18532480796024178,-0.9982278130648552
502208,131,2021-08-29,2021-09-08,11,control,0,0.08861131,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,502208|131|2021-08-29,-0.2191686629602418,-0.9982278130648552
502473,131,2021-08-29,2021-09-08,11,control,0,0.007479087,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,502473|131|2021-08-29,-0.3003008859602418,-0.9982278130648552
502693,131,2021-08-29,2021-09-08,11,control,0,0.06503096,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,502693|131|2021-08-29,-0.2427490129602418,-0.9982278130648552
502840,131,2021-08-29,2021-09-08,11,control,0,0.19315203,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,502840|131|2021-08-29,-0.11462794296024179,-0.9982278130648552
502868,131,2021-08-29,2021-09-08,11,control,0,0.01748826,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,502868|131|2021-08-29,-0.2902917129602418,-0.9982278130648552
502912,131,2021-08-29,2021-09-08,11,control,0,0.07632975,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,502912|131|2021-08-29,-0.23145022296024179,-0.9982278130648552
503019,131,2021-08-29,2021-09-08,11,control,0,0.019760223,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,503019|131|2021-08-29,-0.28801974996024177,-0.9982278130648552
503380,131,2021-08-29,2021-09-08,11,control,0,0.051703274,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,503380|131|2021-08-29,-0.25607669896024177,-0.9982278130648552
503385,131,2021-08-29,2021-09-08,11,control,0,0.19146098,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,503385|131|2021-08-29,-0.11631899296024178,-0.9982278130648552
503405,131,2021-08-29,2021-09-08,11,control,0,0.2822303,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,503405|131|2021-08-29,-0.025549672960241798,-0.9982278130648552
503513,131,2021-08-29,2021-09-08,11,control,0,0.009989996,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,503513|131|2021-08-29,-0.2977899769602418,-0.9982278130648552
503585,131,2021-08-29,2021-09-08,11,control,0,0.07089955,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,503585|131|2021-08-29,-0.23688042296024178,-0.9982278130648552
504354,131,2021-08-29,2021-09-08,11,control,0,0.057737295,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,504354|131|2021-08-29,-0.25004267796024177,-0.9982278130648552
504631,131,2021-08-29,2021-09-08,11,treatment,1,0.9700107,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,504631|131|2021-08-29,0.6622307270397583,-0.9982278130648552
504719,131,2021-08-29,2021-09-08,11,control,0,0.08549931,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,504719|131|2021-08-29,-0.2222806629602418,-0.9982278130648552
505092,131,2021-08-29,2021-09-08,11,control,0,0.065537825,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,505092|131|2021-08-29,-0.2422421479602418,-0.9982278130648552
505141,131,2021-08-29,2021-09-08,11,control,0,0.035913467,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,505141|131|2021-08-29,-0.2718665059602418,-0.9982278130648552
505498,131,2021-08-29,2021-09-08,11,control,0,0.051978122,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,505498|131|2021-08-29,-0.2558018509602418,-0.9982278130648552
505863,131,2021-08-29,2021-09-08,11,control,0,0.0068583093,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,505863|131|2021-08-29,-0.3009216636602418,-0.9982278130648552
505865,131,2021-08-29,2021-09-08,11,treatment,1,0.4106149,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,505865|131|2021-08-29,0.10283492703975822,-0.9982278130648552
505885,131,2021-08-29,2021-09-08,11,control,0,0.011127491,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,505885|131|2021-08-29,-0.2966524819602418,-0.9982278130648552
506139,131,2021-08-29,2021-09-08,11,control,0,0.14673856,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,506139|131|2021-08-29,-0.1610414129602418,-0.9982278130648552
506399,131,2021-08-29,2021-09-08,11,control,0,0.11832892,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,506399|131|2021-08-29,-0.18945105296024178,-0.9982278130648552
506823,131,2021-08-29,2021-09-08,11,control,0,0.9474523,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,506823|131|2021-08-29,0.6396723270397582,-0.9982278130648552
507195,131,2021-08-29,2021-09-08,11,control,0,0.26952508,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,507195|131|2021-08-29,-0.038254892960241815,-0.9982278130648552
507397,131,2021-08-29,2021-09-08,11,control,0,0.36572614,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,507397|131|2021-08-29,0.05794616703975819,-0.9982278130648552
508273,131,2021-08-29,2021-09-08,11,control,0,0.008320601,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,508273|131|2021-08-29,-0.2994593719602418,-0.9982278130648552
508349,131,2021-08-29,2021-09-08,11,control,0,0.11238677,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5714285714285714,508349|131|2021-08-29,-0.1953932029602418,-0.9982278130648552
508419,131,2021-08-29,2021-09-08,11,control,0,0.017204525,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,508419|131|2021-08-29,-0.2905754479602418,-0.9982278130648552
508518,131,2021-08-29,2021-09-08,11,control,0,0.06679801,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,508518|131|2021-08-29,-0.24098196296024177,-0.9982278130648552
508558,131,2021-08-29,2021-09-08,11,control,0,0.20494254,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,508558|131|2021-08-29,-0.10283743296024178,-0.9982278130648552
508908,131,2021-08-29,2021-09-08,11,control,0,0.016311787,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,508908|131|2021-08-29,-0.29146818596024177,-0.9982278130648552
509318,131,2021-08-29,2021-09-08,11,control,0,0.97356015,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,509318|131|2021-08-29,0.6657801770397582,-0.9982278130648552
509934,131,2021-08-29,2021-09-08,11,control,0,0.011522602,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,509934|131|2021-08-29,-0.2962573709602418,-0.9982278130648552
510143,131,2021-08-29,2021-09-08,11,control,0,0.9575268,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,510143|131|2021-08-29,0.6497468270397582,-0.9982278130648552
510668,131,2021-08-29,2021-09-08,11,treatment,1,0.3513967,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,510668|131|2021-08-29,0.04361672703975822,-0.9982278130648552
510992,131,2021-08-29,2021-09-08,11,control,0,0.038614664,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,510992|131|2021-08-29,-0.26916530896024177,-0.9982278130648552
511344,131,2021-08-29,2021-09-08,11,control,0,0.008120724,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,511344|131|2021-08-29,-0.29965924896024176,-0.9982278130648552
511444,131,2021-08-29,2021-09-08,11,control,0,0.09477224,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,511444|131|2021-08-29,-0.21300773296024178,-0.9982278130648552
511530,131,2021-08-29,2021-09-08,11,control,0,0.008806466,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,511530|131|2021-08-29,-0.2989735069602418,-0.9982278130648552
511716,131,2021-08-29,2021-09-08,11,control,0,0.36224797,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,511716|131|2021-08-29,0.05446799703975819,-0.9982278130648552
511722,131,2021-08-29,2021-09-08,11,control,0,0.05274776,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,511722|131|2021-08-29,-0.2550322129602418,-0.9982278130648552
511818,131,2021-08-29,2021-09-08,11,control,0,0.020032445,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,511818|131|2021-08-29,-0.2877475279602418,-0.9982278130648552
511836,131,2021-08-29,2021-09-08,11,treatment,1,0.015963264,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,511836|131|2021-08-29,-0.2918167089602418,-0.9982278130648552
511902,131,2021-08-29,2021-09-08,11,control,0,0.64133567,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,511902|131|2021-08-29,0.33355569703975824,-0.9982278130648552
512208,131,2021-08-29,2021-09-08,11,control,0,0.44782865,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,512208|131|2021-08-29,0.1400486770397582,-0.9982278130648552
512499,131,2021-08-29,2021-09-08,11,control,0,0.37704903,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,512499|131|2021-08-29,0.06926905703975822,-0.9982278130648552
512636,131,2021-08-29,2021-09-08,11,control,0,0.010169994,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,512636|131|2021-08-29,-0.29760997896024177,-0.9982278130648552
512804,131,2021-08-29,2021-09-08,11,control,0,0.021138655,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,512804|131|2021-08-29,-0.2866413179602418,-0.9982278130648552
513162,131,2021-08-29,2021-09-08,11,control,0,0.06534103,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,513162|131|2021-08-29,-0.2424389429602418,-0.9982278130648552
513408,131,2021-08-29,2021-09-08,11,control,0,0.21668063,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,513408|131|2021-08-29,-0.09109934296024177,-0.9982278130648552
513453,131,2021-08-29,2021-09-08,11,control,0,0.21206681,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,513453|131|2021-08-29,-0.0957131629602418,-0.9982278130648552
513639,131,2021-08-29,2021-09-08,11,control,0,0.014780081,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,513639|131|2021-08-29,-0.2929998919602418,-0.9982278130648552
514028,131,2021-08-29,2021-09-08,11,control,0,0.52683383,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,514028|131|2021-08-29,0.21905385703975816,-0.9982278130648552
514203,131,2021-08-29,2021-09-08,11,control,0,0.017185299,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,514203|131|2021-08-29,-0.2905946739602418,-0.9982278130648552
514579,131,2021-08-29,2021-09-08,11,control,0,0.48926356,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,514579|131|2021-08-29,0.1814835870397582,-0.9982278130648552
514785,131,2021-08-29,2021-09-08,11,control,0,0.016130118,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,514785|131|2021-08-29,-0.29164985496024176,-0.9982278130648552
514800,131,2021-08-29,2021-09-08,11,control,0,0.002859937,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,514800|131|2021-08-29,-0.3049200359602418,-0.9982278130648552
514969,131,2021-08-29,2021-09-08,11,control,0,0.17044708,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,514969|131|2021-08-29,-0.1373328929602418,-0.9982278130648552
515002,131,2021-08-29,2021-09-08,11,treatment,1,0.33323568,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,515002|131|2021-08-29,0.02545570703975819,-0.9982278130648552
515062,131,2021-08-29,2021-09-08,11,control,0,0.008447125,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,515062|131|2021-08-29,-0.2993328479602418,-0.9982278130648552
516048,131,2021-08-29,2021-09-08,11,control,0,0.039492667,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,516048|131|2021-08-29,-0.2682873059602418,-0.9982278130648552
516155,131,2021-08-29,2021-09-08,11,control,0,0.87334055,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,516155|131|2021-08-29,0.5655605770397583,-0.9982278130648552
516321,131,2021-08-29,2021-09-08,11,control,0,0.029608373,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,516321|131|2021-08-29,-0.27817159996024177,-0.9982278130648552
516614,131,2021-08-29,2021-09-08,11,control,0,0.08038059,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,516614|131|2021-08-29,-0.22739938296024179,-0.9982278130648552
516654,131,2021-08-29,2021-09-08,11,control,0,0.029620266,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,516654|131|2021-08-29,-0.2781597069602418,-0.9982278130648552
516675,131,2021-08-29,2021-09-08,11,control,0,0.08279369,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,516675|131|2021-08-29,-0.22498628296024178,-0.9982278130648552
517075,131,2021-08-29,2021-09-08,11,control,0,0.21974811,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,517075|131|2021-08-29,-0.08803186296024179,-0.9982278130648552
517188,131,2021-08-29,2021-09-08,11,control,0,0.54837084,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,517188|131|2021-08-29,0.24059086703975824,-0.9982278130648552
517627,131,2021-08-29,2021-09-08,11,control,0,0.09304824,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,517627|131|2021-08-29,-0.21473173296024178,-0.9982278130648552
518231,131,2021-08-29,2021-09-08,11,control,0,0.18300101,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,518231|131|2021-08-29,-0.1247789629602418,-0.9982278130648552
518243,131,2021-08-29,2021-09-08,11,control,0,0.0067277607,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,518243|131|2021-08-29,-0.3010522122602418,-0.9982278130648552
518289,131,2021-08-29,2021-09-08,11,treatment,1,0.029126402,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,518289|131|2021-08-29,-0.2786535709602418,-0.9982278130648552
518806,131,2021-08-29,2021-09-08,11,control,0,0.03467081,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,518806|131|2021-08-29,-0.2731091629602418,-0.9982278130648552
518838,131,2021-08-29,2021-09-08,11,control,0,0.25250456,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,518838|131|2021-08-29,-0.0552754129602418,-0.9982278130648552
518839,131,2021-08-29,2021-09-08,11,control,0,0.025682863,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.6666666666666666,518839|131|2021-08-29,-0.2820971099602418,-0.9982278130648552
519260,131,2021-08-29,2021-09-08,11,control,0,0.44669276,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,519260|131|2021-08-29,0.13891278703975823,-0.9982278130648552
519322,131,2021-08-29,2021-09-08,11,treatment,1,0.6043186,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,519322|131|2021-08-29,0.29653862703975825,-0.9982278130648552
519637,131,2021-08-29,2021-09-08,11,control,0,0.286436,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,519637|131|2021-08-29,-0.021343972960241764,-0.9982278130648552
520014,131,2021-08-29,2021-09-08,11,control,0,0.8020588,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,520014|131|2021-08-29,0.4942788270397582,-0.9982278130648552
521216,131,2021-08-29,2021-09-08,11,control,0,0.10130964,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,521216|131|2021-08-29,-0.20647033296024178,-0.9982278130648552
521453,131,2021-08-29,2021-09-08,11,treatment,1,0.30809534,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,521453|131|2021-08-29,0.00031536703975820757,-0.9982278130648552
521695,131,2021-08-29,2021-09-08,11,control,0,0.17797695,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,521695|131|2021-08-29,-0.1298030229602418,-0.9982278130648552
521855,131,2021-08-29,2021-09-08,11,control,0,0.02903056,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,521855|131|2021-08-29,-0.2787494129602418,-0.9982278130648552
521924,131,2021-08-29,2021-09-08,11,control,0,0.050643638,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,521924|131|2021-08-29,-0.2571363349602418,-0.9982278130648552
521951,131,2021-08-29,2021-09-08,11,control,0,0.70116574,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,1.0,521951|131|2021-08-29,0.3933857670397582,-0.9982278130648552
522069,131,2021-08-29,2021-09-08,11,control,0,0.16771066,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,522069|131|2021-08-29,-0.14006931296024178,-0.9982278130648552
522350,131,2021-08-29,2021-09-08,11,control,0,0.8122727,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.5,522350|131|2021-08-29,0.5044927270397581,-0.9982278130648552
522358,131,2021-08-29,2021-09-08,11,control,0,0.31903294,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,522358|131|2021-08-29,0.0112529670397582,-0.9982278130648552
522838,131,2021-08-29,2021-09-08,11,control,0,0.024301954,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,522838|131|2021-08-29,-0.2834780189602418,-0.9982278130648552
522942,131,2021-08-29,2021-09-08,11,control,0,0.06153277,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,522942|131|2021-08-29,-0.24624720296024177,-0.9982278130648552
523186,131,2021-08-29,2021-09-08,11,control,0,0.017471815,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,523186|131|2021-08-29,-0.2903081579602418,-0.9982278130648552
523187,131,2021-08-29,2021-09-08,11,control,0,0.25605366,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,523187|131|2021-08-29,-0.05172631296024177,-0.9982278130648552
523337,131,2021-08-29,2021-09-08,11,control,0,0.36885592,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.75,523337|131|2021-08-29,0.061075947039758216,-0.9982278130648552
523364,131,2021-08-29,2021-09-08,11,control,0,0.029018896,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,523364|131|2021-08-29,-0.27876107696024177,-0.9982278130648552
523462,131,2021-08-29,2021-09-08,11,control,0,0.043912444,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,523462|131|2021-08-29,-0.2638675289602418,-0.9982278130648552
523832,131,2021-08-29,2021-09-08,11,control,0,0.5002755,1,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,0.0,523832|131|2021-08-29,0.1924955270397582,-0.9982278130648552
524307,131,2021-08-29,2021-09-08,11,control,0,0.020192474,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,524307|131|2021-08-29,-0.28758749896024177,-0.9982278130648552
524451,131,2021-08-29,2021-09-08,11,control,0,0.011600259,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,524451|131|2021-08-29,-0.2961797139602418,-0.9982278130648552
524471,131,2021-08-29,2021-09-08,11,control,0,0.02017255,0,dept_131_closure_2021-08-29,2021-10-12,2021-10,4,1,,524471|131|2021-08-29,-0.2876074229602418,-0.9982278130648552
