member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
412217,19,2021-07-15,2021-07-25,11,control,0,0.8633588,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,412217|19|2021-07-15,0.5492404021182813,-0.9559356643618345
412477,19,2021-07-15,2021-07-25,11,control,0,0.041956276,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,412477|19|2021-07-15,-0.2721621218817187,-0.9559356643618345
412524,19,2021-07-15,2021-07-25,11,control,0,0.015940247,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,412524|19|2021-07-15,-0.2981781508817187,-0.9559356643618345
412923,19,2021-07-15,2021-07-25,11,control,0,0.2561567,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,412923|19|2021-07-15,-0.05796169788171868,-0.9559356643618345
413068,19,2021-07-15,2021-07-25,11,treatment,1,0.21185823,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.45454545454545453,413068|19|2021-07-15,-0.10226016788171868,-0.9559356643618345
413544,19,2021-07-15,2021-07-25,11,control,0,0.030049663,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,413544|19|2021-07-15,-0.2840687348817187,-0.9559356643618345
413750,19,2021-07-15,2021-07-25,11,control,0,0.00984536,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,413750|19|2021-07-15,-0.30427303788171867,-0.9559356643618345
413938,19,2021-07-15,2021-07-25,11,control,0,0.09793099,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,413938|19|2021-07-15,-0.2161874078817187,-0.9559356643618345
414001,19,2021-07-15,2021-07-25,11,control,0,0.01380103,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,414001|19|2021-07-15,-0.3003173678817187,-0.9559356643618345
415043,19,2021-07-15,2021-07-25,11,control,0,0.09280309,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,415043|19|2021-07-15,-0.2213153078817187,-0.9559356643618345
415466,19,2021-07-15,2021-07-25,11,treatment,1,0.31842548,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,415466|19|2021-07-15,0.004307082118281291,-0.9559356643618345
415621,19,2021-07-15,2021-07-25,11,control,0,0.002652821,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,415621|19|2021-07-15,-0.31146557688171866,-0.9559356643618345
415866,19,2021-07-15,2021-07-25,11,control,0,0.7152737,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,415866|19|2021-07-15,0.4011553021182813,-0.9559356643618345
416529,19,2021-07-15,2021-07-25,11,control,0,0.4114081,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,416529|19|2021-07-15,0.09728970211828131,-0.9559356643618345
416577,19,2021-07-15,2021-07-25,11,control,0,0.083881885,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,416577|19|2021-07-15,-0.2302365128817187,-0.9559356643618345
417186,19,2021-07-15,2021-07-25,11,control,0,0.094220035,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,417186|19|2021-07-15,-0.2198983628817187,-0.9559356643618345
417403,19,2021-07-15,2021-07-25,11,control,0,0.10967612,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,417403|19|2021-07-15,-0.2044422778817187,-0.9559356643618345
417592,19,2021-07-15,2021-07-25,11,control,0,0.019984368,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,417592|19|2021-07-15,-0.2941340298817187,-0.9559356643618345
417829,19,2021-07-15,2021-07-25,11,control,0,0.33953395,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,417829|19|2021-07-15,0.02541555211828128,-0.9559356643618345
418048,19,2021-07-15,2021-07-25,11,control,0,0.12939826,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,418048|19|2021-07-15,-0.1847201378817187,-0.9559356643618345
418432,19,2021-07-15,2021-07-25,11,control,0,0.54485637,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,418432|19|2021-07-15,0.2307379721182813,-0.9559356643618345
419284,19,2021-07-15,2021-07-25,11,control,0,0.19839269,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,419284|19|2021-07-15,-0.11572570788171868,-0.9559356643618345
419799,19,2021-07-15,2021-07-25,11,control,0,0.7212028,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.2727272727272727,419799|19|2021-07-15,0.40708440211828134,-0.9559356643618345
420091,19,2021-07-15,2021-07-25,11,control,0,0.18446346,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,420091|19|2021-07-15,-0.1296549378817187,-0.9559356643618345
420309,19,2021-07-15,2021-07-25,11,control,0,0.1835704,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,420309|19|2021-07-15,-0.1305479978817187,-0.9559356643618345
420503,19,2021-07-15,2021-07-25,11,control,0,0.34265292,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,420503|19|2021-07-15,0.028534522118281336,-0.9559356643618345
420889,19,2021-07-15,2021-07-25,11,control,0,0.18974201,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,420889|19|2021-07-15,-0.1243763878817187,-0.9559356643618345
420908,19,2021-07-15,2021-07-25,11,control,0,0.03720156,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,420908|19|2021-07-15,-0.27691683788171867,-0.9559356643618345
421109,19,2021-07-15,2021-07-25,11,control,0,0.1209618,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,421109|19|2021-07-15,-0.19315659788171868,-0.9559356643618345
421584,19,2021-07-15,2021-07-25,11,control,0,0.44819713,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,421584|19|2021-07-15,0.1340787321182813,-0.9559356643618345
421678,19,2021-07-15,2021-07-25,11,control,0,0.97508675,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.45454545454545453,421678|19|2021-07-15,0.6609683521182813,-0.9559356643618345
421685,19,2021-07-15,2021-07-25,11,treatment,1,0.0041997423,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,421685|19|2021-07-15,-0.3099186555817187,-0.9559356643618345
421690,19,2021-07-15,2021-07-25,11,control,0,0.40056026,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,421690|19|2021-07-15,0.08644186211828131,-0.9559356643618345
421697,19,2021-07-15,2021-07-25,11,control,0,0.32636154,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,421697|19|2021-07-15,0.012243142118281314,-0.9559356643618345
421792,19,2021-07-15,2021-07-25,11,control,0,0.87691504,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,421792|19|2021-07-15,0.5627966421182813,-0.9559356643618345
421933,19,2021-07-15,2021-07-25,11,control,0,0.017888872,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,421933|19|2021-07-15,-0.2962295258817187,-0.9559356643618345
422293,19,2021-07-15,2021-07-25,11,control,0,0.0106493905,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,422293|19|2021-07-15,-0.30346900738171867,-0.9559356643618345
422372,19,2021-07-15,2021-07-25,11,control,0,0.5226464,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,422372|19|2021-07-15,0.20852800211828126,-0.9559356643618345
422637,19,2021-07-15,2021-07-25,11,control,0,0.4075502,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,422637|19|2021-07-15,0.09343180211828128,-0.9559356643618345
422845,19,2021-07-15,2021-07-25,11,control,0,0.045907546,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,422845|19|2021-07-15,-0.26821085188171867,-0.9559356643618345
423337,19,2021-07-15,2021-07-25,11,control,0,0.023921799,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,423337|19|2021-07-15,-0.29019659888171867,-0.9559356643618345
423835,19,2021-07-15,2021-07-25,11,treatment,1,0.47421312,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,423835|19|2021-07-15,0.1600947221182813,-0.9559356643618345
424114,19,2021-07-15,2021-07-25,11,control,0,0.5241111,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,424114|19|2021-07-15,0.20999270211828136,-0.9559356643618345
424347,19,2021-07-15,2021-07-25,11,control,0,0.0023759506,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,424347|19|2021-07-15,-0.3117424472817187,-0.9559356643618345
424380,19,2021-07-15,2021-07-25,11,control,0,0.03996427,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,424380|19|2021-07-15,-0.27415412788171867,-0.9559356643618345
424483,19,2021-07-15,2021-07-25,11,treatment,1,0.008649001,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,424483|19|2021-07-15,-0.3054693968817187,-0.9559356643618345
424801,19,2021-07-15,2021-07-25,11,control,0,0.57058746,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,424801|19|2021-07-15,0.25646906211828135,-0.9559356643618345
425511,19,2021-07-15,2021-07-25,11,control,0,0.32779524,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,425511|19|2021-07-15,0.013676842118281296,-0.9559356643618345
425753,19,2021-07-15,2021-07-25,11,control,0,0.011716363,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,425753|19|2021-07-15,-0.3024020348817187,-0.9559356643618345
426021,19,2021-07-15,2021-07-25,11,control,0,0.058533635,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,426021|19|2021-07-15,-0.2555847628817187,-0.9559356643618345
426053,19,2021-07-15,2021-07-25,11,treatment,1,0.037591156,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,426053|19|2021-07-15,-0.2765272418817187,-0.9559356643618345
426092,19,2021-07-15,2021-07-25,11,control,0,0.016815215,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,426092|19|2021-07-15,-0.2973031828817187,-0.9559356643618345
426594,19,2021-07-15,2021-07-25,11,treatment,1,0.0220717,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,426594|19|2021-07-15,-0.29204669788171866,-0.9559356643618345
427795,19,2021-07-15,2021-07-25,11,control,0,0.5815187,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,427795|19|2021-07-15,0.26740030211828136,-0.9559356643618345
428159,19,2021-07-15,2021-07-25,11,control,0,0.04366907,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,428159|19|2021-07-15,-0.2704493278817187,-0.9559356643618345
428354,19,2021-07-15,2021-07-25,11,treatment,1,0.31079417,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,428354|19|2021-07-15,-0.003324227881718711,-0.9559356643618345
428389,19,2021-07-15,2021-07-25,11,control,0,0.39300942,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,428389|19|2021-07-15,0.0788910221182813,-0.9559356643618345
428830,19,2021-07-15,2021-07-25,11,control,0,0.29504845,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,428830|19|2021-07-15,-0.019069947881718674,-0.9559356643618345
428969,19,2021-07-15,2021-07-25,11,control,0,0.5798863,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,428969|19|2021-07-15,0.2657679021182813,-0.9559356643618345
429118,19,2021-07-15,2021-07-25,11,control,0,0.27812535,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,429118|19|2021-07-15,-0.0359930478817187,-0.9559356643618345
429194,19,2021-07-15,2021-07-25,11,control,0,0.4255343,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,429194|19|2021-07-15,0.11141590211828128,-0.9559356643618345
429250,19,2021-07-15,2021-07-25,11,control,0,0.39352283,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,429250|19|2021-07-15,0.0794044321182813,-0.9559356643618345
429260,19,2021-07-15,2021-07-25,11,control,0,0.013231311,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,429260|19|2021-07-15,-0.30088708688171867,-0.9559356643618345
430000,19,2021-07-15,2021-07-25,11,control,0,0.04321038,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,430000|19|2021-07-15,-0.2709080178817187,-0.9559356643618345
430497,19,2021-07-15,2021-07-25,11,control,0,0.3823128,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,430497|19|2021-07-15,0.06819440211828132,-0.9559356643618345
430894,19,2021-07-15,2021-07-25,11,control,0,0.03859573,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,430894|19|2021-07-15,-0.2755226678817187,-0.9559356643618345
431232,19,2021-07-15,2021-07-25,11,control,0,0.025904257,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,431232|19|2021-07-15,-0.2882141408817187,-0.9559356643618345
432138,19,2021-07-15,2021-07-25,11,control,0,0.09859382,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,432138|19|2021-07-15,-0.2155245778817187,-0.9559356643618345
432519,19,2021-07-15,2021-07-25,11,control,0,0.7219242,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,432519|19|2021-07-15,0.4078058021182813,-0.9559356643618345
433421,19,2021-07-15,2021-07-25,11,control,0,0.07007397,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,433421|19|2021-07-15,-0.2440444278817187,-0.9559356643618345
433659,19,2021-07-15,2021-07-25,11,control,0,0.5276325,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,433659|19|2021-07-15,0.21351410211828126,-0.9559356643618345
433660,19,2021-07-15,2021-07-25,11,control,0,0.24445665,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,433660|19|2021-07-15,-0.0696617478817187,-0.9559356643618345
434085,19,2021-07-15,2021-07-25,11,control,0,0.04740078,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,434085|19|2021-07-15,-0.26671761788171866,-0.9559356643618345
434097,19,2021-07-15,2021-07-25,11,control,0,0.3304683,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,434097|19|2021-07-15,0.0163499021182813,-0.9559356643618345
434535,19,2021-07-15,2021-07-25,11,control,0,0.0045366613,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,434535|19|2021-07-15,-0.30958173658171867,-0.9559356643618345
434712,19,2021-07-15,2021-07-25,11,control,0,0.416839,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,434712|19|2021-07-15,0.10272060211828132,-0.9559356643618345
434953,19,2021-07-15,2021-07-25,11,control,0,0.01875602,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,434953|19|2021-07-15,-0.2953623778817187,-0.9559356643618345
435130,19,2021-07-15,2021-07-25,11,control,0,0.03469616,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,435130|19|2021-07-15,-0.2794222378817187,-0.9559356643618345
435449,19,2021-07-15,2021-07-25,11,treatment,1,0.7803202,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.2727272727272727,435449|19|2021-07-15,0.4662018021182813,-0.9559356643618345
435501,19,2021-07-15,2021-07-25,11,control,0,0.13708046,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,435501|19|2021-07-15,-0.1770379378817187,-0.9559356643618345
436057,19,2021-07-15,2021-07-25,11,control,0,0.43023938,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,436057|19|2021-07-15,0.11612098211828131,-0.9559356643618345
436165,19,2021-07-15,2021-07-25,11,control,0,0.06527882,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,436165|19|2021-07-15,-0.24883957788171868,-0.9559356643618345
436762,19,2021-07-15,2021-07-25,11,control,0,0.37788585,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,436762|19|2021-07-15,0.06376745211828133,-0.9559356643618345
436846,19,2021-07-15,2021-07-25,11,control,0,0.86694103,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,436846|19|2021-07-15,0.5528226321182813,-0.9559356643618345
437117,19,2021-07-15,2021-07-25,11,control,0,0.019030495,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,437117|19|2021-07-15,-0.2950879028817187,-0.9559356643618345
437402,19,2021-07-15,2021-07-25,11,control,0,0.3361428,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,437402|19|2021-07-15,0.022024402118281328,-0.9559356643618345
437487,19,2021-07-15,2021-07-25,11,control,0,0.068963364,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,437487|19|2021-07-15,-0.2451550338817187,-0.9559356643618345
438112,19,2021-07-15,2021-07-25,11,control,0,0.07804049,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,438112|19|2021-07-15,-0.23607790788171867,-0.9559356643618345
438730,19,2021-07-15,2021-07-25,11,control,0,0.27032322,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,438730|19|2021-07-15,-0.043795177881718717,-0.9559356643618345
438763,19,2021-07-15,2021-07-25,11,control,0,0.0037854558,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,438763|19|2021-07-15,-0.3103329420817187,-0.9559356643618345
439046,19,2021-07-15,2021-07-25,11,treatment,1,0.21339011,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,439046|19|2021-07-15,-0.1007282878817187,-0.9559356643618345
439184,19,2021-07-15,2021-07-25,11,control,0,0.2773179,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,439184|19|2021-07-15,-0.036800497881718686,-0.9559356643618345
439474,19,2021-07-15,2021-07-25,11,control,0,0.18433902,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,439474|19|2021-07-15,-0.1297793778817187,-0.9559356643618345
439496,19,2021-07-15,2021-07-25,11,control,0,0.4242612,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,439496|19|2021-07-15,0.11014280211828131,-0.9559356643618345
439733,19,2021-07-15,2021-07-25,11,control,0,0.47291383,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,439733|19|2021-07-15,0.1587954321182813,-0.9559356643618345
439790,19,2021-07-15,2021-07-25,11,control,0,0.122248046,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,439790|19|2021-07-15,-0.1918703518817187,-0.9559356643618345
439881,19,2021-07-15,2021-07-25,11,treatment,1,0.49973282,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.2727272727272727,439881|19|2021-07-15,0.18561442211828133,-0.9559356643618345
440302,19,2021-07-15,2021-07-25,11,treatment,1,0.010597504,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,440302|19|2021-07-15,-0.3035208938817187,-0.9559356643618345
440320,19,2021-07-15,2021-07-25,11,treatment,1,0.030883672,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,440320|19|2021-07-15,-0.2832347258817187,-0.9559356643618345
440468,19,2021-07-15,2021-07-25,11,control,0,0.0020348334,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,440468|19|2021-07-15,-0.3120835644817187,-0.9559356643618345
440739,19,2021-07-15,2021-07-25,11,control,0,0.05795158,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,440739|19|2021-07-15,-0.2561668178817187,-0.9559356643618345
441030,19,2021-07-15,2021-07-25,11,control,0,0.20707029,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,441030|19|2021-07-15,-0.1070481078817187,-0.9559356643618345
441034,19,2021-07-15,2021-07-25,11,control,0,0.9951101,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.5454545454545454,441034|19|2021-07-15,0.6809917021182813,-0.9559356643618345
441203,19,2021-07-15,2021-07-25,11,control,0,0.1715746,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,441203|19|2021-07-15,-0.1425437978817187,-0.9559356643618345
441544,19,2021-07-15,2021-07-25,11,control,0,0.002169279,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,441544|19|2021-07-15,-0.31194911888171867,-0.9559356643618345
441754,19,2021-07-15,2021-07-25,11,control,0,0.20136681,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,441754|19|2021-07-15,-0.11275158788171868,-0.9559356643618345
441779,19,2021-07-15,2021-07-25,11,control,0,0.21236372,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,441779|19|2021-07-15,-0.10175467788171869,-0.9559356643618345
442138,19,2021-07-15,2021-07-25,11,control,0,0.038557548,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,442138|19|2021-07-15,-0.2755608498817187,-0.9559356643618345
442701,19,2021-07-15,2021-07-25,11,control,0,0.24336894,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,442701|19|2021-07-15,-0.07074945788171869,-0.9559356643618345
442851,19,2021-07-15,2021-07-25,11,treatment,1,0.9902416,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.45454545454545453,442851|19|2021-07-15,0.6761232021182814,-0.9559356643618345
443992,19,2021-07-15,2021-07-25,11,control,0,0.19093277,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,443992|19|2021-07-15,-0.12318562788171869,-0.9559356643618345
444198,19,2021-07-15,2021-07-25,11,treatment,1,0.14000799,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,444198|19|2021-07-15,-0.1741104078817187,-0.9559356643618345
444357,19,2021-07-15,2021-07-25,11,control,0,0.011712246,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,444357|19|2021-07-15,-0.3024061518817187,-0.9559356643618345
444367,19,2021-07-15,2021-07-25,11,control,0,0.10004657,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,444367|19|2021-07-15,-0.2140718278817187,-0.9559356643618345
444498,19,2021-07-15,2021-07-25,11,treatment,1,0.10683496,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,444498|19|2021-07-15,-0.20728343788171869,-0.9559356643618345
444633,19,2021-07-15,2021-07-25,11,control,0,0.5346483,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,444633|19|2021-07-15,0.22052990211828127,-0.9559356643618345
445283,19,2021-07-15,2021-07-25,11,control,0,0.03658285,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,445283|19|2021-07-15,-0.2775355478817187,-0.9559356643618345
445973,19,2021-07-15,2021-07-25,11,control,0,0.41648275,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,445973|19|2021-07-15,0.10236435211828132,-0.9559356643618345
446031,19,2021-07-15,2021-07-25,11,control,0,0.14488257,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,446031|19|2021-07-15,-0.1692358278817187,-0.9559356643618345
446040,19,2021-07-15,2021-07-25,11,control,0,0.9912204,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.7272727272727273,446040|19|2021-07-15,0.6771020021182813,-0.9559356643618345
447101,19,2021-07-15,2021-07-25,11,control,0,0.33343506,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,447101|19|2021-07-15,0.019316662118281314,-0.9559356643618345
448033,19,2021-07-15,2021-07-25,11,control,0,0.013027674,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,448033|19|2021-07-15,-0.3010907238817187,-0.9559356643618345
448368,19,2021-07-15,2021-07-25,11,control,0,0.43733415,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,448368|19|2021-07-15,0.12321575211828129,-0.9559356643618345
448419,19,2021-07-15,2021-07-25,11,control,0,0.95381594,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,448419|19|2021-07-15,0.6396975421182813,-0.9559356643618345
448420,19,2021-07-15,2021-07-25,11,control,0,0.5254529,1,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,448420|19|2021-07-15,0.2113345021182813,-0.9559356643618345
448571,19,2021-07-15,2021-07-25,11,control,0,0.17755999,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,448571|19|2021-07-15,-0.1365584078817187,-0.9559356643618345
448717,19,2021-07-15,2021-07-25,11,control,0,0.06148806,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,448717|19|2021-07-15,-0.2526303378817187,-0.9559356643618345
448920,19,2021-07-15,2021-07-25,11,control,0,0.006933074,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,448920|19|2021-07-15,-0.3071853238817187,-0.9559356643618345
448952,19,2021-07-15,2021-07-25,11,control,0,0.20603922,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,448952|19|2021-07-15,-0.1080791778817187,-0.9559356643618345
448986,19,2021-07-15,2021-07-25,11,control,0,0.28633973,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.2727272727272727,448986|19|2021-07-15,-0.027778667881718677,-0.9559356643618345
449055,19,2021-07-15,2021-07-25,11,control,0,0.27129322,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.18181818181818182,449055|19|2021-07-15,-0.04282517788171869,-0.9559356643618345
449431,19,2021-07-15,2021-07-25,11,control,0,0.33925247,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,449431|19|2021-07-15,0.02513407211828128,-0.9559356643618345
449515,19,2021-07-15,2021-07-25,11,control,0,0.24114709,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,449515|19|2021-07-15,-0.07297130788171868,-0.9559356643618345
449863,19,2021-07-15,2021-07-25,11,control,0,0.00054077466,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.0,449863|19|2021-07-15,-0.31357762322171867,-0.9559356643618345
450027,19,2021-07-15,2021-07-25,11,control,0,0.21268205,0,dept_19_closure_2021-07-15,2021-06-23,2021-06,-2,0,0.09090909090909091,450027|19|2021-07-15,-0.10143634788171868,-0.9559356643618345
