member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
635602,238,2021-07-24,2021-08-21,29,control,0,0.28598094,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,635602|238|2021-07-24,-0.02179903296024177,1.925524696948846
635961,238,2021-07-24,2021-08-21,29,treatment,1,0.73641384,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,635961|238|2021-07-24,0.4286338670397582,1.925524696948846
637051,238,2021-07-24,2021-08-21,29,control,0,0.9850454,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,637051|238|2021-07-24,0.6772654270397582,1.925524696948846
637871,238,2021-07-24,2021-08-21,29,control,0,0.004907969,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,637871|238|2021-07-24,-0.3028720039602418,1.925524696948846
639607,238,2021-07-24,2021-08-21,29,treatment,1,0.9517866,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,639607|238|2021-07-24,0.6440066270397582,1.925524696948846
639999,238,2021-07-24,2021-08-21,29,control,0,0.11638876,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,639999|238|2021-07-24,-0.1913912129602418,1.925524696948846
641378,238,2021-07-24,2021-08-21,29,treatment,1,0.3695359,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,641378|238|2021-07-24,0.061755927039758185,1.925524696948846
641448,238,2021-07-24,2021-08-21,29,treatment,1,0.9910761,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.6666666666666666,641448|238|2021-07-24,0.6832961270397582,1.925524696948846
641540,238,2021-07-24,2021-08-21,29,control,0,0.7936268,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,641540|238|2021-07-24,0.4858468270397582,1.925524696948846
642268,238,2021-07-24,2021-08-21,29,control,0,0.036343265,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,642268|238|2021-07-24,-0.2714367079602418,1.925524696948846
643325,238,2021-07-24,2021-08-21,29,treatment,1,0.01635067,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,643325|238|2021-07-24,-0.2914293029602418,1.925524696948846
643353,238,2021-07-24,2021-08-21,29,treatment,1,0.0031093704,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,643353|238|2021-07-24,-0.3046706025602418,1.925524696948846
643371,238,2021-07-24,2021-08-21,29,control,0,0.43268237,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,643371|238|2021-07-24,0.1249023970397582,1.925524696948846
643527,238,2021-07-24,2021-08-21,29,treatment,1,0.52074146,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,643527|238|2021-07-24,0.2129614870397582,1.925524696948846
644413,238,2021-07-24,2021-08-21,29,control,0,0.06305609,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,644413|238|2021-07-24,-0.24472388296024178,1.925524696948846
644499,238,2021-07-24,2021-08-21,29,control,0,0.5198777,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,644499|238|2021-07-24,0.2120977270397582,1.925524696948846
644691,238,2021-07-24,2021-08-21,29,treatment,1,0.7599516,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,644691|238|2021-07-24,0.45217162703975816,1.925524696948846
644800,238,2021-07-24,2021-08-21,29,control,0,0.9659307,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,644800|238|2021-07-24,0.6581507270397582,1.925524696948846
644927,238,2021-07-24,2021-08-21,29,treatment,1,0.026242277,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,644927|238|2021-07-24,-0.2815376959602418,1.925524696948846
645026,238,2021-07-24,2021-08-21,29,control,0,0.5103553,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,645026|238|2021-07-24,0.20257532703975817,1.925524696948846
645387,238,2021-07-24,2021-08-21,29,control,0,0.6237884,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,645387|238|2021-07-24,0.31600842703975823,1.925524696948846
645414,238,2021-07-24,2021-08-21,29,control,0,0.18946677,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,645414|238|2021-07-24,-0.11831320296024178,1.925524696948846
645585,238,2021-07-24,2021-08-21,29,treatment,1,0.9945951,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.3333333333333333,645585|238|2021-07-24,0.6868151270397582,1.925524696948846
646380,238,2021-07-24,2021-08-21,29,treatment,1,0.5609005,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,646380|238|2021-07-24,0.25312052703975824,1.925524696948846
646592,238,2021-07-24,2021-08-21,29,treatment,1,0.2688417,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,646592|238|2021-07-24,-0.03893827296024177,1.925524696948846
646660,238,2021-07-24,2021-08-21,29,treatment,1,0.24427146,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,646660|238|2021-07-24,-0.06350851296024179,1.925524696948846
647478,238,2021-07-24,2021-08-21,29,treatment,1,0.70578706,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,647478|238|2021-07-24,0.39800708703975823,1.925524696948846
647489,238,2021-07-24,2021-08-21,29,control,0,0.99193597,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,647489|238|2021-07-24,0.6841559970397582,1.925524696948846
647559,238,2021-07-24,2021-08-21,29,treatment,1,0.32271138,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,647559|238|2021-07-24,0.014931407039758204,1.925524696948846
648431,238,2021-07-24,2021-08-21,29,treatment,1,0.8773027,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,648431|238|2021-07-24,0.5695227270397583,1.925524696948846
649576,238,2021-07-24,2021-08-21,29,treatment,1,0.74728996,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,649576|238|2021-07-24,0.43950998703975824,1.925524696948846
650120,238,2021-07-24,2021-08-21,29,control,0,0.9917761,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,650120|238|2021-07-24,0.6839961270397583,1.925524696948846
650336,238,2021-07-24,2021-08-21,29,control,0,0.011805536,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,650336|238|2021-07-24,-0.2959744369602418,1.925524696948846
650442,238,2021-07-24,2021-08-21,29,treatment,1,0.99817955,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.16666666666666666,650442|238|2021-07-24,0.6903995770397582,1.925524696948846
650563,238,2021-07-24,2021-08-21,29,treatment,1,0.98279285,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.6666666666666666,650563|238|2021-07-24,0.6750128770397583,1.925524696948846
651018,238,2021-07-24,2021-08-21,29,control,0,0.32380688,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,651018|238|2021-07-24,0.01602690703975823,1.925524696948846
651521,238,2021-07-24,2021-08-21,29,treatment,1,0.5493085,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,651521|238|2021-07-24,0.2415285270397582,1.925524696948846
651659,238,2021-07-24,2021-08-21,29,control,0,0.027468488,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,651659|238|2021-07-24,-0.2803114849602418,1.925524696948846
652162,238,2021-07-24,2021-08-21,29,control,0,0.69978535,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,652162|238|2021-07-24,0.3920053770397582,1.925524696948846
652243,238,2021-07-24,2021-08-21,29,treatment,1,0.14823908,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,652243|238|2021-07-24,-0.1595408929602418,1.925524696948846
652489,238,2021-07-24,2021-08-21,29,control,0,0.013193797,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,652489|238|2021-07-24,-0.2945861759602418,1.925524696948846
653097,238,2021-07-24,2021-08-21,29,treatment,1,0.31705046,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,653097|238|2021-07-24,0.00927048703975819,1.925524696948846
653819,238,2021-07-24,2021-08-21,29,control,0,0.96943766,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,653819|238|2021-07-24,0.6616576870397581,1.925524696948846
654235,238,2021-07-24,2021-08-21,29,control,0,0.8219934,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,654235|238|2021-07-24,0.5142134270397583,1.925524696948846
654495,238,2021-07-24,2021-08-21,29,control,0,0.60825545,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,654495|238|2021-07-24,0.30047547703975824,1.925524696948846
654506,238,2021-07-24,2021-08-21,29,control,0,0.99508977,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.3333333333333333,654506|238|2021-07-24,0.6873097970397581,1.925524696948846
654920,238,2021-07-24,2021-08-21,29,treatment,1,0.90749735,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,654920|238|2021-07-24,0.5997173770397581,1.925524696948846
654966,238,2021-07-24,2021-08-21,29,control,0,0.5517942,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,654966|238|2021-07-24,0.24401422703975822,1.925524696948846
655067,238,2021-07-24,2021-08-21,29,control,0,0.013343077,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,655067|238|2021-07-24,-0.2944368959602418,1.925524696948846
655190,238,2021-07-24,2021-08-21,29,treatment,1,0.016625805,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,655190|238|2021-07-24,-0.2911541679602418,1.925524696948846
655532,238,2021-07-24,2021-08-21,29,treatment,1,0.40900725,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,655532|238|2021-07-24,0.1012272770397582,1.925524696948846
656155,238,2021-07-24,2021-08-21,29,treatment,1,0.9941719,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,656155|238|2021-07-24,0.6863919270397583,1.925524696948846
656181,238,2021-07-24,2021-08-21,29,treatment,1,0.83484876,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,656181|238|2021-07-24,0.5270687870397581,1.925524696948846
656624,238,2021-07-24,2021-08-21,29,treatment,1,0.90205276,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,656624|238|2021-07-24,0.5942727870397582,1.925524696948846
656820,238,2021-07-24,2021-08-21,29,treatment,1,0.94198817,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.3333333333333333,656820|238|2021-07-24,0.6342081970397582,1.925524696948846
657114,238,2021-07-24,2021-08-21,29,treatment,1,0.06403683,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,657114|238|2021-07-24,-0.2437431429602418,1.925524696948846
657851,238,2021-07-24,2021-08-21,29,control,0,0.50205564,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.8,657851|238|2021-07-24,0.19427566703975824,1.925524696948846
658011,238,2021-07-24,2021-08-21,29,treatment,1,0.99253464,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,658011|238|2021-07-24,0.6847546670397582,1.925524696948846
658615,238,2021-07-24,2021-08-21,29,control,0,0.3827294,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,658615|238|2021-07-24,0.07494942703975821,1.925524696948846
658638,238,2021-07-24,2021-08-21,29,control,0,0.0736111,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,658638|238|2021-07-24,-0.2341688729602418,1.925524696948846
659409,238,2021-07-24,2021-08-21,29,control,0,0.973841,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,659409|238|2021-07-24,0.6660610270397582,1.925524696948846
659553,238,2021-07-24,2021-08-21,29,control,0,0.0056849793,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,659553|238|2021-07-24,-0.3020949936602418,1.925524696948846
660385,238,2021-07-24,2021-08-21,29,treatment,1,0.38301453,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,660385|238|2021-07-24,0.07523455703975823,1.925524696948846
660481,238,2021-07-24,2021-08-21,29,control,0,0.03860619,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,660481|238|2021-07-24,-0.2691737829602418,1.925524696948846
661140,238,2021-07-24,2021-08-21,29,treatment,1,0.3004757,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,661140|238|2021-07-24,-0.0073042729602417755,1.925524696948846
661179,238,2021-07-24,2021-08-21,29,treatment,1,0.013370562,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,661179|238|2021-07-24,-0.2944094109602418,1.925524696948846
661949,238,2021-07-24,2021-08-21,29,control,0,0.9725165,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,661949|238|2021-07-24,0.6647365270397583,1.925524696948846
662028,238,2021-07-24,2021-08-21,29,control,0,0.6768571,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,662028|238|2021-07-24,0.3690771270397582,1.925524696948846
662160,238,2021-07-24,2021-08-21,29,treatment,1,0.022793733,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,662160|238|2021-07-24,-0.2849862399602418,1.925524696948846
662278,238,2021-07-24,2021-08-21,29,treatment,1,0.91240066,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,662278|238|2021-07-24,0.6046206870397581,1.925524696948846
663282,238,2021-07-24,2021-08-21,29,control,0,0.4876999,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,663282|238|2021-07-24,0.17991992703975823,1.925524696948846
663283,238,2021-07-24,2021-08-21,29,control,0,0.059362344,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,663283|238|2021-07-24,-0.24841762896024178,1.925524696948846
663494,238,2021-07-24,2021-08-21,29,control,0,0.4545191,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,663494|238|2021-07-24,0.14673912703975822,1.925524696948846
663773,238,2021-07-24,2021-08-21,29,treatment,1,0.22964692,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,663773|238|2021-07-24,-0.07813305296024178,1.925524696948846
664436,238,2021-07-24,2021-08-21,29,control,0,0.6849274,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,664436|238|2021-07-24,0.3771474270397582,1.925524696948846
664465,238,2021-07-24,2021-08-21,29,control,0,0.7947603,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,664465|238|2021-07-24,0.4869803270397582,1.925524696948846
664482,238,2021-07-24,2021-08-21,29,treatment,1,0.9644841,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,664482|238|2021-07-24,0.6567041270397582,1.925524696948846
664661,238,2021-07-24,2021-08-21,29,treatment,1,0.8597047,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,664661|238|2021-07-24,0.5519247270397583,1.925524696948846
664665,238,2021-07-24,2021-08-21,29,treatment,1,0.9305197,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,664665|238|2021-07-24,0.6227397270397581,1.925524696948846
664811,238,2021-07-24,2021-08-21,29,treatment,1,0.19856551,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,664811|238|2021-07-24,-0.10921446296024179,1.925524696948846
664959,238,2021-07-24,2021-08-21,29,control,0,0.5551413,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,664959|238|2021-07-24,0.24736132703975816,1.925524696948846
665947,238,2021-07-24,2021-08-21,29,treatment,1,0.071007244,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,665947|238|2021-07-24,-0.2367727289602418,1.925524696948846
666191,238,2021-07-24,2021-08-21,29,control,0,0.071252994,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,666191|238|2021-07-24,-0.23652697896024177,1.925524696948846
666268,238,2021-07-24,2021-08-21,29,control,0,0.9995448,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.25,666268|238|2021-07-24,0.6917648270397583,1.925524696948846
666597,238,2021-07-24,2021-08-21,29,control,0,0.24573119,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,666597|238|2021-07-24,-0.0620487829602418,1.925524696948846
666978,238,2021-07-24,2021-08-21,29,treatment,1,0.95964587,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,666978|238|2021-07-24,0.6518658970397582,1.925524696948846
666983,238,2021-07-24,2021-08-21,29,treatment,1,0.602467,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,666983|238|2021-07-24,0.2946870270397582,1.925524696948846
666985,238,2021-07-24,2021-08-21,29,treatment,1,0.014246881,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,666985|238|2021-07-24,-0.2935330919602418,1.925524696948846
668410,238,2021-07-24,2021-08-21,29,control,0,0.6653871,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,668410|238|2021-07-24,0.3576071270397582,1.925524696948846
669116,238,2021-07-24,2021-08-21,29,treatment,1,0.1516346,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,669116|238|2021-07-24,-0.15614537296024178,1.925524696948846
669793,238,2021-07-24,2021-08-21,29,control,0,0.033587996,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,669793|238|2021-07-24,-0.2741919769602418,1.925524696948846
669821,238,2021-07-24,2021-08-21,29,control,0,0.9968065,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,669821|238|2021-07-24,0.6890265270397582,1.925524696948846
670328,238,2021-07-24,2021-08-21,29,control,0,0.04379353,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,670328|238|2021-07-24,-0.26398644296024176,1.925524696948846
670707,238,2021-07-24,2021-08-21,29,treatment,1,0.955608,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,670707|238|2021-07-24,0.6478280270397583,1.925524696948846
670834,238,2021-07-24,2021-08-21,29,treatment,1,0.48076177,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,670834|238|2021-07-24,0.1729817970397582,1.925524696948846
671314,238,2021-07-24,2021-08-21,29,control,0,0.18913005,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,671314|238|2021-07-24,-0.1186499229602418,1.925524696948846
671785,238,2021-07-24,2021-08-21,29,treatment,1,0.13155611,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,671785|238|2021-07-24,-0.17622386296024178,1.925524696948846
672167,238,2021-07-24,2021-08-21,29,treatment,1,0.64548486,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,672167|238|2021-07-24,0.33770488703975826,1.925524696948846
672634,238,2021-07-24,2021-08-21,29,control,0,0.060571473,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,672634|238|2021-07-24,-0.2472084999602418,1.925524696948846
673026,238,2021-07-24,2021-08-21,29,treatment,1,0.6271441,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,673026|238|2021-07-24,0.3193641270397582,1.925524696948846
673269,238,2021-07-24,2021-08-21,29,treatment,1,0.33612967,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,673269|238|2021-07-24,0.028349697039758204,1.925524696948846
673947,238,2021-07-24,2021-08-21,29,control,0,0.9909367,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,673947|238|2021-07-24,0.6831567270397583,1.925524696948846
674167,238,2021-07-24,2021-08-21,29,control,0,0.074275404,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,674167|238|2021-07-24,-0.2335045689602418,1.925524696948846
674346,238,2021-07-24,2021-08-21,29,control,0,0.9087128,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,674346|238|2021-07-24,0.6009328270397583,1.925524696948846
674420,238,2021-07-24,2021-08-21,29,control,0,0.55099994,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,674420|238|2021-07-24,0.24321996703975818,1.925524696948846
675142,238,2021-07-24,2021-08-21,29,control,0,0.31492522,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,675142|238|2021-07-24,0.007145247039758218,1.925524696948846
675210,238,2021-07-24,2021-08-21,29,control,0,0.23725478,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,675210|238|2021-07-24,-0.07052519296024179,1.925524696948846
675684,238,2021-07-24,2021-08-21,29,control,0,0.18780415,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,675684|238|2021-07-24,-0.11997582296024178,1.925524696948846
675685,238,2021-07-24,2021-08-21,29,control,0,0.99122554,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,675685|238|2021-07-24,0.6834455670397581,1.925524696948846
676198,238,2021-07-24,2021-08-21,29,control,0,0.6618728,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,676198|238|2021-07-24,0.35409282703975825,1.925524696948846
676267,238,2021-07-24,2021-08-21,29,treatment,1,0.16672695,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,676267|238|2021-07-24,-0.14105302296024178,1.925524696948846
676412,238,2021-07-24,2021-08-21,29,control,0,0.22275525,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,676412|238|2021-07-24,-0.0850247229602418,1.925524696948846
676487,238,2021-07-24,2021-08-21,29,treatment,1,0.99611986,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,676487|238|2021-07-24,0.6883398870397581,1.925524696948846
677050,238,2021-07-24,2021-08-21,29,treatment,1,0.27906647,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,677050|238|2021-07-24,-0.028713502960241777,1.925524696948846
677420,238,2021-07-24,2021-08-21,29,treatment,1,0.9976184,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,677420|238|2021-07-24,0.6898384270397582,1.925524696948846
677739,238,2021-07-24,2021-08-21,29,treatment,1,0.15086658,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,677739|238|2021-07-24,-0.1569133929602418,1.925524696948846
677863,238,2021-07-24,2021-08-21,29,control,0,0.1360186,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,677863|238|2021-07-24,-0.1717613729602418,1.925524696948846
678041,238,2021-07-24,2021-08-21,29,control,0,0.43805006,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,678041|238|2021-07-24,0.13027008703975823,1.925524696948846
678046,238,2021-07-24,2021-08-21,29,treatment,1,0.85980135,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,678046|238|2021-07-24,0.5520213770397582,1.925524696948846
678526,238,2021-07-24,2021-08-21,29,treatment,1,0.99908054,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,678526|238|2021-07-24,0.6913005670397583,1.925524696948846
678840,238,2021-07-24,2021-08-21,29,treatment,1,0.96762854,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,678840|238|2021-07-24,0.6598485670397582,1.925524696948846
678884,238,2021-07-24,2021-08-21,29,treatment,1,0.46914285,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5,678884|238|2021-07-24,0.1613628770397582,1.925524696948846
679081,238,2021-07-24,2021-08-21,29,control,0,0.9957196,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.4,679081|238|2021-07-24,0.6879396270397582,1.925524696948846
679965,238,2021-07-24,2021-08-21,29,control,0,0.06635517,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,679965|238|2021-07-24,-0.24142480296024177,1.925524696948846
680426,238,2021-07-24,2021-08-21,29,control,0,0.8273851,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,680426|238|2021-07-24,0.5196051270397581,1.925524696948846
680596,238,2021-07-24,2021-08-21,29,control,0,0.77294946,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,680596|238|2021-07-24,0.4651694870397582,1.925524696948846
681037,238,2021-07-24,2021-08-21,29,control,0,0.7401924,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,681037|238|2021-07-24,0.4324124270397582,1.925524696948846
681428,238,2021-07-24,2021-08-21,29,treatment,1,0.012595572,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,681428|238|2021-07-24,-0.2951844009602418,1.925524696948846
682196,238,2021-07-24,2021-08-21,29,treatment,1,0.4455333,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,682196|238|2021-07-24,0.13775332703975823,1.925524696948846
682231,238,2021-07-24,2021-08-21,29,treatment,1,0.89763755,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,682231|238|2021-07-24,0.5898575770397583,1.925524696948846
683264,238,2021-07-24,2021-08-21,29,treatment,1,0.9479709,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.6,683264|238|2021-07-24,0.6401909270397581,1.925524696948846
683284,238,2021-07-24,2021-08-21,29,treatment,1,0.98012,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.625,683284|238|2021-07-24,0.6723400270397581,1.925524696948846
683285,238,2021-07-24,2021-08-21,29,treatment,1,0.093071856,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,683285|238|2021-07-24,-0.21470811696024178,1.925524696948846
683286,238,2021-07-24,2021-08-21,29,treatment,1,0.1872947,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.8,683286|238|2021-07-24,-0.12048527296024178,1.925524696948846
684024,238,2021-07-24,2021-08-21,29,control,0,0.0017720059,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,684024|238|2021-07-24,-0.3060079670602418,1.925524696948846
684072,238,2021-07-24,2021-08-21,29,treatment,1,0.9786831,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,684072|238|2021-07-24,0.6709031270397583,1.925524696948846
684335,238,2021-07-24,2021-08-21,29,control,0,0.008363048,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,684335|238|2021-07-24,-0.2994169249602418,1.925524696948846
684396,238,2021-07-24,2021-08-21,29,treatment,1,0.5312708,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,1.0,684396|238|2021-07-24,0.22349082703975826,1.925524696948846
684496,238,2021-07-24,2021-08-21,29,control,0,0.110886805,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,684496|238|2021-07-24,-0.19689316796024178,1.925524696948846
685016,238,2021-07-24,2021-08-21,29,control,0,0.13874155,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,685016|238|2021-07-24,-0.1690384229602418,1.925524696948846
685613,238,2021-07-24,2021-08-21,29,control,0,0.071617916,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,,685613|238|2021-07-24,-0.23616205696024178,1.925524696948846
