member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
428237,133,2021-07-28,2021-08-22,26,control,0,0.077691875,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,428237|133|2021-07-28,-0.2364265228817187,1.4971660090456165
428957,133,2021-07-28,2021-08-22,26,control,0,0.12505004,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,428957|133|2021-07-28,-0.1890683578817187,1.4971660090456165
429006,133,2021-07-28,2021-08-22,26,control,0,0.016124336,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,429006|133|2021-07-28,-0.2979940618817187,1.4971660090456165
429058,133,2021-07-28,2021-08-22,26,control,0,0.09824228,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,429058|133|2021-07-28,-0.21587611788171868,1.4971660090456165
429577,133,2021-07-28,2021-08-22,26,control,0,0.26318246,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,429577|133|2021-07-28,-0.050935937881718685,1.4971660090456165
429635,133,2021-07-28,2021-08-22,26,control,0,0.66621685,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,429635|133|2021-07-28,0.3520984521182813,1.4971660090456165
429821,133,2021-07-28,2021-08-22,26,control,0,0.97355515,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,429821|133|2021-07-28,0.6594367521182813,1.4971660090456165
429998,133,2021-07-28,2021-08-22,26,control,0,0.30299613,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,429998|133|2021-07-28,-0.011122267881718717,1.4971660090456165
430026,133,2021-07-28,2021-08-22,26,control,0,0.27152866,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,430026|133|2021-07-28,-0.042589737881718714,1.4971660090456165
430254,133,2021-07-28,2021-08-22,26,control,0,0.21478793,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,430254|133|2021-07-28,-0.0993304678817187,1.4971660090456165
430269,133,2021-07-28,2021-08-22,26,control,0,0.7041891,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,430269|133|2021-07-28,0.3900707021182813,1.4971660090456165
430423,133,2021-07-28,2021-08-22,26,control,0,0.15089346,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,430423|133|2021-07-28,-0.16322493788171868,1.4971660090456165
431145,133,2021-07-28,2021-08-22,26,control,0,0.5858209,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,431145|133|2021-07-28,0.2717025021182813,1.4971660090456165
431193,133,2021-07-28,2021-08-22,26,control,0,0.027572978,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,431193|133|2021-07-28,-0.28654541988171867,1.4971660090456165
431601,133,2021-07-28,2021-08-22,26,control,0,0.06183321,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,431601|133|2021-07-28,-0.2522851878817187,1.4971660090456165
431704,133,2021-07-28,2021-08-22,26,control,0,0.80227554,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,431704|133|2021-07-28,0.4881571421182813,1.4971660090456165
432855,133,2021-07-28,2021-08-22,26,control,0,0.027157003,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,432855|133|2021-07-28,-0.2869613948817187,1.4971660090456165
432942,133,2021-07-28,2021-08-22,26,control,0,0.10430808,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,432942|133|2021-07-28,-0.2098103178817187,1.4971660090456165
433441,133,2021-07-28,2021-08-22,26,control,0,0.83049774,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,433441|133|2021-07-28,0.5163793421182813,1.4971660090456165
433444,133,2021-07-28,2021-08-22,26,control,0,0.30080524,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,433444|133|2021-07-28,-0.013313157881718718,1.4971660090456165
434163,133,2021-07-28,2021-08-22,26,control,0,0.60910255,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,434163|133|2021-07-28,0.29498415211828133,1.4971660090456165
434366,133,2021-07-28,2021-08-22,26,control,0,0.19888726,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,434366|133|2021-07-28,-0.11523113788171868,1.4971660090456165
434690,133,2021-07-28,2021-08-22,26,control,0,0.4914785,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.15384615384615385,434690|133|2021-07-28,0.1773601021182813,1.4971660090456165
434958,133,2021-07-28,2021-08-22,26,treatment,1,0.06315694,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,434958|133|2021-07-28,-0.2509614578817187,1.4971660090456165
435367,133,2021-07-28,2021-08-22,26,treatment,1,0.07157064,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,435367|133|2021-07-28,-0.24254775788171867,1.4971660090456165
435604,133,2021-07-28,2021-08-22,26,control,0,0.09598912,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,435604|133|2021-07-28,-0.2181292778817187,1.4971660090456165
436345,133,2021-07-28,2021-08-22,26,control,0,0.60718817,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,436345|133|2021-07-28,0.29306977211828134,1.4971660090456165
436664,133,2021-07-28,2021-08-22,26,control,0,0.08876655,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,436664|133|2021-07-28,-0.2253518478817187,1.4971660090456165
437210,133,2021-07-28,2021-08-22,26,control,0,0.33301285,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,437210|133|2021-07-28,0.018894452118281335,1.4971660090456165
437352,133,2021-07-28,2021-08-22,26,control,0,0.07021025,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,437352|133|2021-07-28,-0.2439081478817187,1.4971660090456165
438035,133,2021-07-28,2021-08-22,26,control,0,0.4566537,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,438035|133|2021-07-28,0.1425353021182813,1.4971660090456165
438129,133,2021-07-28,2021-08-22,26,control,0,0.011804173,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,438129|133|2021-07-28,-0.3023142248817187,1.4971660090456165
438532,133,2021-07-28,2021-08-22,26,control,0,0.6796061,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,438532|133|2021-07-28,0.3654877021182813,1.4971660090456165
438639,133,2021-07-28,2021-08-22,26,control,0,0.2155408,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,438639|133|2021-07-28,-0.09857759788171869,1.4971660090456165
439161,133,2021-07-28,2021-08-22,26,control,0,0.723167,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,439161|133|2021-07-28,0.4090486021182813,1.4971660090456165
440289,133,2021-07-28,2021-08-22,26,control,0,0.26164648,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,440289|133|2021-07-28,-0.05247191788171868,1.4971660090456165
440312,133,2021-07-28,2021-08-22,26,control,0,0.036123395,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,440312|133|2021-07-28,-0.2779950028817187,1.4971660090456165
440871,133,2021-07-28,2021-08-22,26,control,0,0.16614261,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,440871|133|2021-07-28,-0.1479757878817187,1.4971660090456165
442264,133,2021-07-28,2021-08-22,26,control,0,0.8105634,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,442264|133|2021-07-28,0.49644500211828135,1.4971660090456165
442424,133,2021-07-28,2021-08-22,26,control,0,0.1134532,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,442424|133|2021-07-28,-0.2006651978817187,1.4971660090456165
442996,133,2021-07-28,2021-08-22,26,treatment,1,0.8257761,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.15384615384615385,442996|133|2021-07-28,0.5116577021182813,1.4971660090456165
443286,133,2021-07-28,2021-08-22,26,control,0,0.96819824,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.23076923076923078,443286|133|2021-07-28,0.6540798421182813,1.4971660090456165
445148,133,2021-07-28,2021-08-22,26,control,0,0.027631303,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,445148|133|2021-07-28,-0.2864870948817187,1.4971660090456165
445930,133,2021-07-28,2021-08-22,26,control,0,0.85741377,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,445930|133|2021-07-28,0.5432953721182813,1.4971660090456165
446744,133,2021-07-28,2021-08-22,26,control,0,0.048848208,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,446744|133|2021-07-28,-0.2652701898817187,1.4971660090456165
447226,133,2021-07-28,2021-08-22,26,control,0,0.9616366,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,447226|133|2021-07-28,0.6475182021182813,1.4971660090456165
447238,133,2021-07-28,2021-08-22,26,control,0,0.30761635,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,447238|133|2021-07-28,-0.006502047881718709,1.4971660090456165
447889,133,2021-07-28,2021-08-22,26,control,0,0.10616546,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,447889|133|2021-07-28,-0.2079529378817187,1.4971660090456165
448432,133,2021-07-28,2021-08-22,26,control,0,0.3800223,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,448432|133|2021-07-28,0.06590390211828129,1.4971660090456165
448451,133,2021-07-28,2021-08-22,26,control,0,0.057627745,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,448451|133|2021-07-28,-0.2564906528817187,1.4971660090456165
448544,133,2021-07-28,2021-08-22,26,control,0,0.16910437,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,448544|133|2021-07-28,-0.1450140278817187,1.4971660090456165
448551,133,2021-07-28,2021-08-22,26,control,0,0.3971957,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,448551|133|2021-07-28,0.0830773021182813,1.4971660090456165
449187,133,2021-07-28,2021-08-22,26,control,0,0.008421379,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,449187|133|2021-07-28,-0.3056970188817187,1.4971660090456165
450449,133,2021-07-28,2021-08-22,26,control,0,0.38237783,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,450449|133|2021-07-28,0.06825943211828128,1.4971660090456165
451288,133,2021-07-28,2021-08-22,26,control,0,0.22535598,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,451288|133|2021-07-28,-0.08876241788171868,1.4971660090456165
451494,133,2021-07-28,2021-08-22,26,control,0,0.17617522,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,451494|133|2021-07-28,-0.1379431778817187,1.4971660090456165
452088,133,2021-07-28,2021-08-22,26,control,0,0.56834656,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,452088|133|2021-07-28,0.25422816211828125,1.4971660090456165
452673,133,2021-07-28,2021-08-22,26,control,0,0.22079755,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,452673|133|2021-07-28,-0.09332084788171868,1.4971660090456165
452788,133,2021-07-28,2021-08-22,26,treatment,1,0.99302685,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.4230769230769231,452788|133|2021-07-28,0.6789084521182813,1.4971660090456165
453334,133,2021-07-28,2021-08-22,26,control,0,0.037555452,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,453334|133|2021-07-28,-0.2765629458817187,1.4971660090456165
453404,133,2021-07-28,2021-08-22,26,control,0,0.50258595,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,453404|133|2021-07-28,0.18846755211828126,1.4971660090456165
453489,133,2021-07-28,2021-08-22,26,control,0,0.8756094,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,453489|133|2021-07-28,0.5614910021182813,1.4971660090456165
453537,133,2021-07-28,2021-08-22,26,control,0,0.10408071,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,453537|133|2021-07-28,-0.21003768788171867,1.4971660090456165
453576,133,2021-07-28,2021-08-22,26,control,0,0.11535332,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,453576|133|2021-07-28,-0.1987650778817187,1.4971660090456165
454636,133,2021-07-28,2021-08-22,26,control,0,0.13431337,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,454636|133|2021-07-28,-0.1798050278817187,1.4971660090456165
454667,133,2021-07-28,2021-08-22,26,control,0,0.032973554,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,454667|133|2021-07-28,-0.2811448438817187,1.4971660090456165
454719,133,2021-07-28,2021-08-22,26,control,0,0.95818466,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.2692307692307692,454719|133|2021-07-28,0.6440662621182813,1.4971660090456165
455241,133,2021-07-28,2021-08-22,26,control,0,0.1076556,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,455241|133|2021-07-28,-0.20646279788171867,1.4971660090456165
455601,133,2021-07-28,2021-08-22,26,control,0,0.041570075,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,455601|133|2021-07-28,-0.2725483228817187,1.4971660090456165
455844,133,2021-07-28,2021-08-22,26,control,0,0.062304284,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,455844|133|2021-07-28,-0.2518141138817187,1.4971660090456165
455959,133,2021-07-28,2021-08-22,26,control,0,0.42057303,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,455959|133|2021-07-28,0.10645463211828132,1.4971660090456165
456283,133,2021-07-28,2021-08-22,26,control,0,0.07415841,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,456283|133|2021-07-28,-0.23995998788171868,1.4971660090456165
456579,133,2021-07-28,2021-08-22,26,control,0,0.8615065,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,456579|133|2021-07-28,0.5473881021182813,1.4971660090456165
456755,133,2021-07-28,2021-08-22,26,control,0,0.003686541,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,456755|133|2021-07-28,-0.3104318568817187,1.4971660090456165
457770,133,2021-07-28,2021-08-22,26,control,0,0.009717369,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,457770|133|2021-07-28,-0.3044010288817187,1.4971660090456165
458329,133,2021-07-28,2021-08-22,26,control,0,0.5647672,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,458329|133|2021-07-28,0.25064880211828133,1.4971660090456165
458607,133,2021-07-28,2021-08-22,26,control,0,0.99431086,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.3076923076923077,458607|133|2021-07-28,0.6801924621182813,1.4971660090456165
459340,133,2021-07-28,2021-08-22,26,control,0,0.11981453,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,459340|133|2021-07-28,-0.1943038678817187,1.4971660090456165
459597,133,2021-07-28,2021-08-22,26,control,0,0.5529821,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,459597|133|2021-07-28,0.23886370211828134,1.4971660090456165
459914,133,2021-07-28,2021-08-22,26,control,0,0.05830282,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,459914|133|2021-07-28,-0.2558155778817187,1.4971660090456165
460355,133,2021-07-28,2021-08-22,26,control,0,0.15995336,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,460355|133|2021-07-28,-0.1541650378817187,1.4971660090456165
461605,133,2021-07-28,2021-08-22,26,treatment,1,0.0030576466,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,461605|133|2021-07-28,-0.3110607512817187,1.4971660090456165
461610,133,2021-07-28,2021-08-22,26,control,0,0.7225815,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,461610|133|2021-07-28,0.4084631021182813,1.4971660090456165
462099,133,2021-07-28,2021-08-22,26,control,0,0.03699232,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,462099|133|2021-07-28,-0.27712607788171867,1.4971660090456165
462459,133,2021-07-28,2021-08-22,26,control,0,0.92408085,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,462459|133|2021-07-28,0.6099624521182813,1.4971660090456165
462526,133,2021-07-28,2021-08-22,26,control,0,0.5045021,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,462526|133|2021-07-28,0.19038370211828126,1.4971660090456165
462705,133,2021-07-28,2021-08-22,26,control,0,0.952442,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,462705|133|2021-07-28,0.6383236021182813,1.4971660090456165
462870,133,2021-07-28,2021-08-22,26,control,0,0.3281069,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,462870|133|2021-07-28,0.013988502118281287,1.4971660090456165
462898,133,2021-07-28,2021-08-22,26,treatment,1,0.497378,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,462898|133|2021-07-28,0.1832596021182813,1.4971660090456165
463373,133,2021-07-28,2021-08-22,26,control,0,0.21863046,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,463373|133|2021-07-28,-0.09548793788171869,1.4971660090456165
463561,133,2021-07-28,2021-08-22,26,treatment,1,0.09203257,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,463561|133|2021-07-28,-0.2220858278817187,1.4971660090456165
464265,133,2021-07-28,2021-08-22,26,control,0,0.5239682,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,464265|133|2021-07-28,0.2098498021182813,1.4971660090456165
464291,133,2021-07-28,2021-08-22,26,treatment,1,0.19004314,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,464291|133|2021-07-28,-0.12407525788171869,1.4971660090456165
464898,133,2021-07-28,2021-08-22,26,control,0,0.084848434,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,464898|133|2021-07-28,-0.2292699638817187,1.4971660090456165
465986,133,2021-07-28,2021-08-22,26,treatment,1,0.07734913,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,465986|133|2021-07-28,-0.2367692678817187,1.4971660090456165
466678,133,2021-07-28,2021-08-22,26,control,0,0.02111495,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,466678|133|2021-07-28,-0.29300344788171867,1.4971660090456165
466758,133,2021-07-28,2021-08-22,26,control,0,0.08496829,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,466758|133|2021-07-28,-0.2291501078817187,1.4971660090456165
467114,133,2021-07-28,2021-08-22,26,treatment,1,0.7846395,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.11538461538461539,467114|133|2021-07-28,0.47052110211828135,1.4971660090456165
467168,133,2021-07-28,2021-08-22,26,control,0,0.15395896,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,467168|133|2021-07-28,-0.16015943788171869,1.4971660090456165
467188,133,2021-07-28,2021-08-22,26,control,0,0.09424533,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,467188|133|2021-07-28,-0.21987306788171868,1.4971660090456165
467209,133,2021-07-28,2021-08-22,26,control,0,0.045857124,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,467209|133|2021-07-28,-0.2682612738817187,1.4971660090456165
467274,133,2021-07-28,2021-08-22,26,control,0,0.14331481,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,467274|133|2021-07-28,-0.1708035878817187,1.4971660090456165
467372,133,2021-07-28,2021-08-22,26,control,0,0.75732225,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,467372|133|2021-07-28,0.4432038521182813,1.4971660090456165
467819,133,2021-07-28,2021-08-22,26,control,0,0.027981833,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,467819|133|2021-07-28,-0.2861365648817187,1.4971660090456165
468207,133,2021-07-28,2021-08-22,26,control,0,0.9749878,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.46153846153846156,468207|133|2021-07-28,0.6608694021182813,1.4971660090456165
470561,133,2021-07-28,2021-08-22,26,control,0,0.103501745,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,470561|133|2021-07-28,-0.21061665288171869,1.4971660090456165
470692,133,2021-07-28,2021-08-22,26,control,0,0.52314264,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,470692|133|2021-07-28,0.2090242421182813,1.4971660090456165
471771,133,2021-07-28,2021-08-22,26,control,0,0.048112437,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,471771|133|2021-07-28,-0.2660059608817187,1.4971660090456165
472429,133,2021-07-28,2021-08-22,26,control,0,0.6297269,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.15384615384615385,472429|133|2021-07-28,0.3156085021182813,1.4971660090456165
474204,133,2021-07-28,2021-08-22,26,control,0,0.085683405,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,474204|133|2021-07-28,-0.2284349928817187,1.4971660090456165
474813,133,2021-07-28,2021-08-22,26,control,0,0.26441103,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,474813|133|2021-07-28,-0.0497073678817187,1.4971660090456165
474845,133,2021-07-28,2021-08-22,26,control,0,0.25521153,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,474845|133|2021-07-28,-0.05890686788171867,1.4971660090456165
475389,133,2021-07-28,2021-08-22,26,control,0,0.4060522,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,475389|133|2021-07-28,0.09193380211828128,1.4971660090456165
476011,133,2021-07-28,2021-08-22,26,control,0,0.08750159,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,476011|133|2021-07-28,-0.22661680788171867,1.4971660090456165
476637,133,2021-07-28,2021-08-22,26,control,0,0.036158346,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,476637|133|2021-07-28,-0.2779600518817187,1.4971660090456165
477248,133,2021-07-28,2021-08-22,26,control,0,0.09158455,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,477248|133|2021-07-28,-0.2225338478817187,1.4971660090456165
477413,133,2021-07-28,2021-08-22,26,control,0,0.8733993,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,477413|133|2021-07-28,0.5592809021182813,1.4971660090456165
477877,133,2021-07-28,2021-08-22,26,control,0,0.17609635,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,477877|133|2021-07-28,-0.13802204788171868,1.4971660090456165
478042,133,2021-07-28,2021-08-22,26,control,0,0.7709513,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,478042|133|2021-07-28,0.4568329021182813,1.4971660090456165
478604,133,2021-07-28,2021-08-22,26,treatment,1,0.16570531,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,478604|133|2021-07-28,-0.1484130878817187,1.4971660090456165
478718,133,2021-07-28,2021-08-22,26,control,0,0.8134819,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,478718|133|2021-07-28,0.4993635021182813,1.4971660090456165
478963,133,2021-07-28,2021-08-22,26,control,0,0.7532756,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,478963|133|2021-07-28,0.43915720211828135,1.4971660090456165
480123,133,2021-07-28,2021-08-22,26,treatment,1,0.10187279,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,480123|133|2021-07-28,-0.2122456078817187,1.4971660090456165
480330,133,2021-07-28,2021-08-22,26,control,0,0.7961477,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,480330|133|2021-07-28,0.4820293021182813,1.4971660090456165
480438,133,2021-07-28,2021-08-22,26,treatment,1,0.094709225,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,480438|133|2021-07-28,-0.21940917288171868,1.4971660090456165
480514,133,2021-07-28,2021-08-22,26,control,0,0.602754,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,480514|133|2021-07-28,0.2886356021182813,1.4971660090456165
480542,133,2021-07-28,2021-08-22,26,treatment,1,0.017069446,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,480542|133|2021-07-28,-0.2970489518817187,1.4971660090456165
481123,133,2021-07-28,2021-08-22,26,control,0,0.43547937,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,481123|133|2021-07-28,0.12136097211828129,1.4971660090456165
481562,133,2021-07-28,2021-08-22,26,control,0,0.80441904,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,481562|133|2021-07-28,0.4903006421182813,1.4971660090456165
482131,133,2021-07-28,2021-08-22,26,control,0,0.9083768,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.07692307692307693,482131|133|2021-07-28,0.5942584021182813,1.4971660090456165
483100,133,2021-07-28,2021-08-22,26,control,0,0.94431025,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.19230769230769232,483100|133|2021-07-28,0.6301918521182813,1.4971660090456165
483685,133,2021-07-28,2021-08-22,26,control,0,0.7154127,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,483685|133|2021-07-28,0.4012943021182813,1.4971660090456165
484223,133,2021-07-28,2021-08-22,26,control,0,0.4491033,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,484223|133|2021-07-28,0.1349849021182813,1.4971660090456165
484558,133,2021-07-28,2021-08-22,26,control,0,0.017796777,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,484558|133|2021-07-28,-0.2963216208817187,1.4971660090456165
485311,133,2021-07-28,2021-08-22,26,control,0,0.2423746,0,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.0,485311|133|2021-07-28,-0.0717437978817187,1.4971660090456165
486462,133,2021-07-28,2021-08-22,26,control,0,0.5171283,1,dept_133_closure_2021-07-28,2021-07-02,2021-07,-1,0,0.038461538461538464,486462|133|2021-07-28,0.2030099021182813,1.4971660090456165
