member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
484144,124,2021-07-22,2021-08-18,28,control,0,0.075565815,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,484144|124|2021-07-22,-0.2322141579602418,1.7630940019480847
484514,124,2021-07-22,2021-08-18,28,control,0,0.40546572,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,484514|124|2021-07-22,0.09768574703975819,1.7630940019480847
484524,124,2021-07-22,2021-08-18,28,treatment,1,0.961585,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,484524|124|2021-07-22,0.6538050270397582,1.7630940019480847
484635,124,2021-07-22,2021-08-18,28,control,0,0.120394595,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,484635|124|2021-07-22,-0.1873853779602418,1.7630940019480847
484806,124,2021-07-22,2021-08-18,28,treatment,1,0.5165488,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,484806|124|2021-07-22,0.20876882703975824,1.7630940019480847
484838,124,2021-07-22,2021-08-18,28,treatment,1,0.041836843,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,484838|124|2021-07-22,-0.2659431299602418,1.7630940019480847
484840,124,2021-07-22,2021-08-18,28,treatment,1,0.19429016,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,484840|124|2021-07-22,-0.1134898129602418,1.7630940019480847
485150,124,2021-07-22,2021-08-18,28,treatment,1,0.6076874,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,485150|124|2021-07-22,0.2999074270397582,1.7630940019480847
485736,124,2021-07-22,2021-08-18,28,control,0,0.9073981,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.6666666666666666,485736|124|2021-07-22,0.5996181270397583,1.7630940019480847
485795,124,2021-07-22,2021-08-18,28,treatment,1,0.98708355,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.3333333333333333,485795|124|2021-07-22,0.6793035770397582,1.7630940019480847
485823,124,2021-07-22,2021-08-18,28,control,0,0.40753692,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,485823|124|2021-07-22,0.09975694703975824,1.7630940019480847
485952,124,2021-07-22,2021-08-18,28,control,0,0.01755006,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,485952|124|2021-07-22,-0.2902299129602418,1.7630940019480847
486178,124,2021-07-22,2021-08-18,28,control,0,0.9509976,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,486178|124|2021-07-22,0.6432176270397583,1.7630940019480847
486712,124,2021-07-22,2021-08-18,28,control,0,0.16005091,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,486712|124|2021-07-22,-0.1477290629602418,1.7630940019480847
486750,124,2021-07-22,2021-08-18,28,treatment,1,0.966629,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,486750|124|2021-07-22,0.6588490270397582,1.7630940019480847
487188,124,2021-07-22,2021-08-18,28,control,0,0.89089984,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,487188|124|2021-07-22,0.5831198670397582,1.7630940019480847
487445,124,2021-07-22,2021-08-18,28,control,0,0.74691504,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,487445|124|2021-07-22,0.4391350670397582,1.7630940019480847
487572,124,2021-07-22,2021-08-18,28,control,0,0.82726353,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,487572|124|2021-07-22,0.5194835570397582,1.7630940019480847
487719,124,2021-07-22,2021-08-18,28,control,0,0.20859297,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,487719|124|2021-07-22,-0.0991870029602418,1.7630940019480847
487750,124,2021-07-22,2021-08-18,28,control,0,0.93850064,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,487750|124|2021-07-22,0.6307206670397583,1.7630940019480847
487769,124,2021-07-22,2021-08-18,28,control,0,0.014833802,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,487769|124|2021-07-22,-0.2929461709602418,1.7630940019480847
487935,124,2021-07-22,2021-08-18,28,control,0,0.26790097,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.375,487935|124|2021-07-22,-0.03987900296024177,1.7630940019480847
488362,124,2021-07-22,2021-08-18,28,control,0,0.99738723,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,488362|124|2021-07-22,0.6896072570397582,1.7630940019480847
488386,124,2021-07-22,2021-08-18,28,control,0,0.5710055,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,488386|124|2021-07-22,0.26322552703975827,1.7630940019480847
488454,124,2021-07-22,2021-08-18,28,treatment,1,0.9925483,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.3333333333333333,488454|124|2021-07-22,0.6847683270397582,1.7630940019480847
488681,124,2021-07-22,2021-08-18,28,treatment,1,0.020527309,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,488681|124|2021-07-22,-0.2872526639602418,1.7630940019480847
489000,124,2021-07-22,2021-08-18,28,control,0,0.9897204,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,489000|124|2021-07-22,0.6819404270397582,1.7630940019480847
489124,124,2021-07-22,2021-08-18,28,treatment,1,0.7322555,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,489124|124|2021-07-22,0.42447552703975816,1.7630940019480847
489582,124,2021-07-22,2021-08-18,28,control,0,0.764039,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,489582|124|2021-07-22,0.45625902703975824,1.7630940019480847
489803,124,2021-07-22,2021-08-18,28,treatment,1,0.9159885,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,489803|124|2021-07-22,0.6082085270397581,1.7630940019480847
490067,124,2021-07-22,2021-08-18,28,control,0,0.058095317,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,490067|124|2021-07-22,-0.24968465596024178,1.7630940019480847
490239,124,2021-07-22,2021-08-18,28,treatment,1,0.98738885,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,490239|124|2021-07-22,0.6796088770397581,1.7630940019480847
490565,124,2021-07-22,2021-08-18,28,control,0,0.050006818,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,490565|124|2021-07-22,-0.2577731549602418,1.7630940019480847
490713,124,2021-07-22,2021-08-18,28,treatment,1,0.97143686,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5714285714285714,490713|124|2021-07-22,0.6636568870397581,1.7630940019480847
490870,124,2021-07-22,2021-08-18,28,treatment,1,0.95086735,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.6,490870|124|2021-07-22,0.6430873770397583,1.7630940019480847
491144,124,2021-07-22,2021-08-18,28,control,0,0.61975735,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,491144|124|2021-07-22,0.3119773770397582,1.7630940019480847
491217,124,2021-07-22,2021-08-18,28,control,0,0.61058044,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,491217|124|2021-07-22,0.3028004670397582,1.7630940019480847
491649,124,2021-07-22,2021-08-18,28,control,0,0.67676765,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,491649|124|2021-07-22,0.36898767703975827,1.7630940019480847
492081,124,2021-07-22,2021-08-18,28,treatment,1,0.9246439,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.6,492081|124|2021-07-22,0.6168639270397582,1.7630940019480847
492132,124,2021-07-22,2021-08-18,28,control,0,0.42435655,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,492132|124|2021-07-22,0.11657657703975821,1.7630940019480847
492767,124,2021-07-22,2021-08-18,28,treatment,1,0.99619836,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,492767|124|2021-07-22,0.6884183870397582,1.7630940019480847
493075,124,2021-07-22,2021-08-18,28,control,0,0.68364054,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,493075|124|2021-07-22,0.3758605670397582,1.7630940019480847
493409,124,2021-07-22,2021-08-18,28,control,0,0.39725807,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,493409|124|2021-07-22,0.08947809703975823,1.7630940019480847
493437,124,2021-07-22,2021-08-18,28,control,0,0.22919925,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,493437|124|2021-07-22,-0.0785807229602418,1.7630940019480847
493577,124,2021-07-22,2021-08-18,28,control,0,0.34141713,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,493577|124|2021-07-22,0.033637157039758225,1.7630940019480847
494155,124,2021-07-22,2021-08-18,28,control,0,0.9601905,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,494155|124|2021-07-22,0.6524105270397582,1.7630940019480847
494263,124,2021-07-22,2021-08-18,28,treatment,1,0.73987323,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,494263|124|2021-07-22,0.43209325703975826,1.7630940019480847
494356,124,2021-07-22,2021-08-18,28,treatment,1,0.112703755,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,494356|124|2021-07-22,-0.19507621796024177,1.7630940019480847
494366,124,2021-07-22,2021-08-18,28,control,0,0.2101039,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,494366|124|2021-07-22,-0.09767607296024178,1.7630940019480847
495345,124,2021-07-22,2021-08-18,28,treatment,1,0.99817836,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,495345|124|2021-07-22,0.6903983870397583,1.7630940019480847
495433,124,2021-07-22,2021-08-18,28,control,0,0.51765245,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,495433|124|2021-07-22,0.20987247703975825,1.7630940019480847
495610,124,2021-07-22,2021-08-18,28,treatment,1,0.5884537,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,495610|124|2021-07-22,0.2806737270397582,1.7630940019480847
496374,124,2021-07-22,2021-08-18,28,control,0,0.5580011,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,496374|124|2021-07-22,0.25022112703975824,1.7630940019480847
496485,124,2021-07-22,2021-08-18,28,control,0,0.99751854,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,496485|124|2021-07-22,0.6897385670397582,1.7630940019480847
496527,124,2021-07-22,2021-08-18,28,control,0,0.030675992,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,496527|124|2021-07-22,-0.2771039809602418,1.7630940019480847
498179,124,2021-07-22,2021-08-18,28,control,0,0.52545947,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,498179|124|2021-07-22,0.21767949703975825,1.7630940019480847
498217,124,2021-07-22,2021-08-18,28,control,0,0.041756112,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,498217|124|2021-07-22,-0.2660238609602418,1.7630940019480847
499052,124,2021-07-22,2021-08-18,28,treatment,1,0.041791435,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,499052|124|2021-07-22,-0.2659885379602418,1.7630940019480847
499294,124,2021-07-22,2021-08-18,28,treatment,1,0.3712266,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,499294|124|2021-07-22,0.06344662703975823,1.7630940019480847
499314,124,2021-07-22,2021-08-18,28,control,0,0.49543464,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,499314|124|2021-07-22,0.1876546670397582,1.7630940019480847
499660,124,2021-07-22,2021-08-18,28,control,0,0.0074225278,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,499660|124|2021-07-22,-0.30035744516024176,1.7630940019480847
499862,124,2021-07-22,2021-08-18,28,treatment,1,0.5962327,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.8,499862|124|2021-07-22,0.28845272703975816,1.7630940019480847
499926,124,2021-07-22,2021-08-18,28,control,0,0.0042920397,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,499926|124|2021-07-22,-0.3034879332602418,1.7630940019480847
499940,124,2021-07-22,2021-08-18,28,control,0,0.19438076,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,499940|124|2021-07-22,-0.11339921296024177,1.7630940019480847
500580,124,2021-07-22,2021-08-18,28,control,0,0.638757,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,500580|124|2021-07-22,0.33097702703975823,1.7630940019480847
500956,124,2021-07-22,2021-08-18,28,control,0,0.011259362,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,500956|124|2021-07-22,-0.2965206109602418,1.7630940019480847
500977,124,2021-07-22,2021-08-18,28,control,0,0.23467395,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,500977|124|2021-07-22,-0.0731060229602418,1.7630940019480847
501059,124,2021-07-22,2021-08-18,28,treatment,1,0.9845106,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,501059|124|2021-07-22,0.6767306270397582,1.7630940019480847
501135,124,2021-07-22,2021-08-18,28,control,0,0.66013026,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501135|124|2021-07-22,0.3523502870397582,1.7630940019480847
501182,124,2021-07-22,2021-08-18,28,control,0,0.91946554,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501182|124|2021-07-22,0.6116855670397583,1.7630940019480847
501511,124,2021-07-22,2021-08-18,28,control,0,0.31800902,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501511|124|2021-07-22,0.010229047039758188,1.7630940019480847
501654,124,2021-07-22,2021-08-18,28,treatment,1,0.0064322976,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501654|124|2021-07-22,-0.30134767536024176,1.7630940019480847
501703,124,2021-07-22,2021-08-18,28,treatment,1,0.8029515,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501703|124|2021-07-22,0.49517152703975825,1.7630940019480847
501796,124,2021-07-22,2021-08-18,28,control,0,0.62306833,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501796|124|2021-07-22,0.31528835703975816,1.7630940019480847
501912,124,2021-07-22,2021-08-18,28,treatment,1,0.9774065,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,501912|124|2021-07-22,0.6696265270397581,1.7630940019480847
501919,124,2021-07-22,2021-08-18,28,control,0,0.0047809905,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,501919|124|2021-07-22,-0.30299898246024176,1.7630940019480847
502232,124,2021-07-22,2021-08-18,28,control,0,0.12365216,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,502232|124|2021-07-22,-0.18412781296024178,1.7630940019480847
502259,124,2021-07-22,2021-08-18,28,treatment,1,0.86149466,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,502259|124|2021-07-22,0.5537146870397582,1.7630940019480847
502896,124,2021-07-22,2021-08-18,28,control,0,0.034814794,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,502896|124|2021-07-22,-0.2729651789602418,1.7630940019480847
503007,124,2021-07-22,2021-08-18,28,control,0,0.00847526,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,503007|124|2021-07-22,-0.2993047129602418,1.7630940019480847
503290,124,2021-07-22,2021-08-18,28,control,0,0.02135338,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,503290|124|2021-07-22,-0.2864265929602418,1.7630940019480847
503428,124,2021-07-22,2021-08-18,28,control,0,0.9981273,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.25,503428|124|2021-07-22,0.6903473270397582,1.7630940019480847
503439,124,2021-07-22,2021-08-18,28,control,0,0.082641564,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,503439|124|2021-07-22,-0.2251384089602418,1.7630940019480847
503593,124,2021-07-22,2021-08-18,28,treatment,1,0.9853292,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,503593|124|2021-07-22,0.6775492270397583,1.7630940019480847
504079,124,2021-07-22,2021-08-18,28,control,0,0.8141609,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,504079|124|2021-07-22,0.5063809270397581,1.7630940019480847
505124,124,2021-07-22,2021-08-18,28,control,0,0.69204134,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,505124|124|2021-07-22,0.38426136703975816,1.7630940019480847
505923,124,2021-07-22,2021-08-18,28,control,0,0.33621287,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,505923|124|2021-07-22,0.02843289703975821,1.7630940019480847
506467,124,2021-07-22,2021-08-18,28,control,0,0.75601983,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,506467|124|2021-07-22,0.44823985703975816,1.7630940019480847
507130,124,2021-07-22,2021-08-18,28,control,0,0.05751748,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,507130|124|2021-07-22,-0.2502624929602418,1.7630940019480847
507742,124,2021-07-22,2021-08-18,28,control,0,0.84348226,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,507742|124|2021-07-22,0.5357022870397583,1.7630940019480847
507750,124,2021-07-22,2021-08-18,28,control,0,0.6034327,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,507750|124|2021-07-22,0.29565272703975826,1.7630940019480847
508303,124,2021-07-22,2021-08-18,28,control,0,0.028808104,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,508303|124|2021-07-22,-0.2789718689602418,1.7630940019480847
508498,124,2021-07-22,2021-08-18,28,treatment,1,0.014090271,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,508498|124|2021-07-22,-0.2936897019602418,1.7630940019480847
509337,124,2021-07-22,2021-08-18,28,treatment,1,0.94491416,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,509337|124|2021-07-22,0.6371341870397582,1.7630940019480847
510223,124,2021-07-22,2021-08-18,28,control,0,0.08599854,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,510223|124|2021-07-22,-0.22178143296024178,1.7630940019480847
510360,124,2021-07-22,2021-08-18,28,control,0,0.11297608,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,510360|124|2021-07-22,-0.19480389296024178,1.7630940019480847
510644,124,2021-07-22,2021-08-18,28,control,0,0.8308083,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,510644|124|2021-07-22,0.5230283270397582,1.7630940019480847
510730,124,2021-07-22,2021-08-18,28,treatment,1,0.01573985,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,510730|124|2021-07-22,-0.2920401229602418,1.7630940019480847
510910,124,2021-07-22,2021-08-18,28,control,0,0.08133188,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,510910|124|2021-07-22,-0.2264480929602418,1.7630940019480847
511327,124,2021-07-22,2021-08-18,28,control,0,0.99043405,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,511327|124|2021-07-22,0.6826540770397582,1.7630940019480847
511390,124,2021-07-22,2021-08-18,28,control,0,0.241013,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,511390|124|2021-07-22,-0.06676697296024178,1.7630940019480847
512080,124,2021-07-22,2021-08-18,28,control,0,0.042444363,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,512080|124|2021-07-22,-0.2653356099602418,1.7630940019480847
512082,124,2021-07-22,2021-08-18,28,control,0,0.55644435,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,512082|124|2021-07-22,0.24866437703975824,1.7630940019480847
512388,124,2021-07-22,2021-08-18,28,treatment,1,0.92037266,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,512388|124|2021-07-22,0.6125926870397582,1.7630940019480847
512468,124,2021-07-22,2021-08-18,28,treatment,1,0.9610264,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.75,512468|124|2021-07-22,0.6532464270397582,1.7630940019480847
512490,124,2021-07-22,2021-08-18,28,control,0,0.16523044,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,512490|124|2021-07-22,-0.14254953296024178,1.7630940019480847
512565,124,2021-07-22,2021-08-18,28,control,0,0.8454962,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,512565|124|2021-07-22,0.5377162270397582,1.7630940019480847
512606,124,2021-07-22,2021-08-18,28,control,0,0.25021043,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,512606|124|2021-07-22,-0.057569542960241804,1.7630940019480847
513012,124,2021-07-22,2021-08-18,28,control,0,0.008221975,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,513012|124|2021-07-22,-0.2995579979602418,1.7630940019480847
513629,124,2021-07-22,2021-08-18,28,control,0,0.8780114,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,513629|124|2021-07-22,0.5702314270397582,1.7630940019480847
513676,124,2021-07-22,2021-08-18,28,control,0,0.49764106,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,513676|124|2021-07-22,0.18986108703975824,1.7630940019480847
513884,124,2021-07-22,2021-08-18,28,control,0,0.025984311,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,513884|124|2021-07-22,-0.2817956619602418,1.7630940019480847
514730,124,2021-07-22,2021-08-18,28,control,0,0.66849667,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,514730|124|2021-07-22,0.3607166970397582,1.7630940019480847
515017,124,2021-07-22,2021-08-18,28,control,0,0.021177333,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,515017|124|2021-07-22,-0.28660263996024177,1.7630940019480847
515242,124,2021-07-22,2021-08-18,28,control,0,0.016639467,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,515242|124|2021-07-22,-0.29114050596024177,1.7630940019480847
515243,124,2021-07-22,2021-08-18,28,control,0,0.8661574,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.3333333333333333,515243|124|2021-07-22,0.5583774270397581,1.7630940019480847
515788,124,2021-07-22,2021-08-18,28,control,0,0.17196274,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,515788|124|2021-07-22,-0.13581723296024178,1.7630940019480847
515896,124,2021-07-22,2021-08-18,28,treatment,1,0.62319356,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,515896|124|2021-07-22,0.31541358703975825,1.7630940019480847
516213,124,2021-07-22,2021-08-18,28,control,0,0.48955446,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,516213|124|2021-07-22,0.18177448703975824,1.7630940019480847
516244,124,2021-07-22,2021-08-18,28,control,0,0.9984074,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,516244|124|2021-07-22,0.6906274270397581,1.7630940019480847
516246,124,2021-07-22,2021-08-18,28,control,0,0.07082015,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,516246|124|2021-07-22,-0.2369598229602418,1.7630940019480847
516260,124,2021-07-22,2021-08-18,28,control,0,0.9971385,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,516260|124|2021-07-22,0.6893585270397582,1.7630940019480847
517238,124,2021-07-22,2021-08-18,28,control,0,0.6690613,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,517238|124|2021-07-22,0.3612813270397582,1.7630940019480847
517325,124,2021-07-22,2021-08-18,28,control,0,0.5841485,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,517325|124|2021-07-22,0.27636852703975817,1.7630940019480847
517450,124,2021-07-22,2021-08-18,28,treatment,1,0.010214891,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,517450|124|2021-07-22,-0.2975650819602418,1.7630940019480847
517563,124,2021-07-22,2021-08-18,28,treatment,1,0.7313457,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.6,517563|124|2021-07-22,0.4235657270397582,1.7630940019480847
518242,124,2021-07-22,2021-08-18,28,control,0,0.04175893,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,518242|124|2021-07-22,-0.26602104296024176,1.7630940019480847
518294,124,2021-07-22,2021-08-18,28,control,0,0.97268224,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,518294|124|2021-07-22,0.6649022670397582,1.7630940019480847
518313,124,2021-07-22,2021-08-18,28,treatment,1,0.90684986,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.42857142857142855,518313|124|2021-07-22,0.5990698870397582,1.7630940019480847
518314,124,2021-07-22,2021-08-18,28,treatment,1,0.5306672,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,518314|124|2021-07-22,0.22288722703975822,1.7630940019480847
518961,124,2021-07-22,2021-08-18,28,treatment,1,0.022346865,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,518961|124|2021-07-22,-0.2854331079602418,1.7630940019480847
519078,124,2021-07-22,2021-08-18,28,treatment,1,0.21653569,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,519078|124|2021-07-22,-0.09124428296024178,1.7630940019480847
519270,124,2021-07-22,2021-08-18,28,control,0,0.34671083,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,519270|124|2021-07-22,0.03893085703975824,1.7630940019480847
519685,124,2021-07-22,2021-08-18,28,control,0,0.33723646,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,519685|124|2021-07-22,0.029456487039758228,1.7630940019480847
519714,124,2021-07-22,2021-08-18,28,control,0,0.036316648,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,519714|124|2021-07-22,-0.2714633249602418,1.7630940019480847
519831,124,2021-07-22,2021-08-18,28,control,0,0.98611116,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.0,519831|124|2021-07-22,0.6783311870397581,1.7630940019480847
519930,124,2021-07-22,2021-08-18,28,treatment,1,0.0046557463,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,519930|124|2021-07-22,-0.3031242266602418,1.7630940019480847
520189,124,2021-07-22,2021-08-18,28,control,0,0.5476259,1,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,1.0,520189|124|2021-07-22,0.2398459270397582,1.7630940019480847
520646,124,2021-07-22,2021-08-18,28,control,0,0.22464986,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,520646|124|2021-07-22,-0.08313011296024178,1.7630940019480847
520681,124,2021-07-22,2021-08-18,28,control,0,0.019162478,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,520681|124|2021-07-22,-0.2886174949602418,1.7630940019480847
520834,124,2021-07-22,2021-08-18,28,treatment,1,0.2769986,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,,520834|124|2021-07-22,-0.030781372960241804,1.7630940019480847
521546,124,2021-07-22,2021-08-18,28,control,0,0.32459414,0,dept_124_closure_2021-07-22,2021-08-19,2021-08,1,1,0.5,521546|124|2021-07-22,0.016814167039758188,1.7630940019480847
