member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
737507,121,2021-08-03,2021-08-20,18,control,0,0.0095006665,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,737507|121|2021-08-03,-0.2982793064602418,0.13878705194047303
737522,121,2021-08-03,2021-08-20,18,control,0,0.06681369,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,737522|121|2021-08-03,-0.2409662829602418,0.13878705194047303
737623,121,2021-08-03,2021-08-20,18,control,0,0.37217623,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,737623|121|2021-08-03,0.06439625703975821,0.13878705194047303
738020,121,2021-08-03,2021-08-20,18,control,0,0.34584233,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,738020|121|2021-08-03,0.03806235703975819,0.13878705194047303
738484,121,2021-08-03,2021-08-20,18,control,0,0.8538418,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,738484|121|2021-08-03,0.5460618270397581,0.13878705194047303
738493,121,2021-08-03,2021-08-20,18,control,0,0.042454682,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,738493|121|2021-08-03,-0.26532529096024177,0.13878705194047303
738509,121,2021-08-03,2021-08-20,18,control,0,0.02094653,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,738509|121|2021-08-03,-0.28683344296024177,0.13878705194047303
738560,121,2021-08-03,2021-08-20,18,control,0,0.39452407,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,738560|121|2021-08-03,0.08674409703975822,0.13878705194047303
738922,121,2021-08-03,2021-08-20,18,control,0,0.49357238,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.6666666666666666,738922|121|2021-08-03,0.1857924070397582,0.13878705194047303
739075,121,2021-08-03,2021-08-20,18,control,0,0.017023114,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,739075|121|2021-08-03,-0.2907568589602418,0.13878705194047303
739355,121,2021-08-03,2021-08-20,18,control,0,0.006830732,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,739355|121|2021-08-03,-0.3009492409602418,0.13878705194047303
739516,121,2021-08-03,2021-08-20,18,control,0,0.5859058,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,739516|121|2021-08-03,0.27812582703975824,0.13878705194047303
739522,121,2021-08-03,2021-08-20,18,control,0,0.5659902,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,739522|121|2021-08-03,0.2582102270397582,0.13878705194047303
740040,121,2021-08-03,2021-08-20,18,treatment,1,0.91745335,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,740040|121|2021-08-03,0.6096733770397582,0.13878705194047303
740533,121,2021-08-03,2021-08-20,18,control,0,0.51766396,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,740533|121|2021-08-03,0.20988398703975825,0.13878705194047303
740590,121,2021-08-03,2021-08-20,18,control,0,0.60841835,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,740590|121|2021-08-03,0.3006383770397582,0.13878705194047303
740621,121,2021-08-03,2021-08-20,18,control,0,0.99081904,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.25,740621|121|2021-08-03,0.6830390670397581,0.13878705194047303
740733,121,2021-08-03,2021-08-20,18,control,0,0.8640233,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,740733|121|2021-08-03,0.5562433270397582,0.13878705194047303
741423,121,2021-08-03,2021-08-20,18,control,0,0.051953375,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,741423|121|2021-08-03,-0.25582659796024176,0.13878705194047303
742056,121,2021-08-03,2021-08-20,18,treatment,1,0.033523295,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,742056|121|2021-08-03,-0.2742566779602418,0.13878705194047303
742301,121,2021-08-03,2021-08-20,18,control,0,0.040961035,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,742301|121|2021-08-03,-0.2668189379602418,0.13878705194047303
742379,121,2021-08-03,2021-08-20,18,control,0,0.6846386,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.5,742379|121|2021-08-03,0.3768586270397582,0.13878705194047303
742528,121,2021-08-03,2021-08-20,18,control,0,0.03698962,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,742528|121|2021-08-03,-0.2707903529602418,0.13878705194047303
742575,121,2021-08-03,2021-08-20,18,control,0,0.22073546,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,742575|121|2021-08-03,-0.0870445129602418,0.13878705194047303
742894,121,2021-08-03,2021-08-20,18,treatment,1,0.27069128,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,742894|121|2021-08-03,-0.03708869296024181,0.13878705194047303
743092,121,2021-08-03,2021-08-20,18,control,0,0.15916035,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,743092|121|2021-08-03,-0.14861962296024178,0.13878705194047303
743468,121,2021-08-03,2021-08-20,18,control,0,0.30343643,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,743468|121|2021-08-03,-0.0043435429602418085,0.13878705194047303
743842,121,2021-08-03,2021-08-20,18,control,0,0.13514933,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,743842|121|2021-08-03,-0.17263064296024178,0.13878705194047303
743998,121,2021-08-03,2021-08-20,18,control,0,0.12329652,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,743998|121|2021-08-03,-0.18448345296024177,0.13878705194047303
744004,121,2021-08-03,2021-08-20,18,treatment,1,0.7087331,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,744004|121|2021-08-03,0.4009531270397582,0.13878705194047303
744063,121,2021-08-03,2021-08-20,18,control,0,0.006645027,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,744063|121|2021-08-03,-0.30113494596024176,0.13878705194047303
744090,121,2021-08-03,2021-08-20,18,control,0,0.3155735,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,744090|121|2021-08-03,0.007793527039758219,0.13878705194047303
744463,121,2021-08-03,2021-08-20,18,control,0,0.004022329,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,744463|121|2021-08-03,-0.3037576439602418,0.13878705194047303
744493,121,2021-08-03,2021-08-20,18,control,0,0.594961,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,744493|121|2021-08-03,0.2871810270397582,0.13878705194047303
744569,121,2021-08-03,2021-08-20,18,control,0,0.013609412,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,744569|121|2021-08-03,-0.2941705609602418,0.13878705194047303
744612,121,2021-08-03,2021-08-20,18,control,0,0.00853379,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,744612|121|2021-08-03,-0.2992461829602418,0.13878705194047303
746348,121,2021-08-03,2021-08-20,18,control,0,0.5149492,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.5,746348|121|2021-08-03,0.2071692270397582,0.13878705194047303
746351,121,2021-08-03,2021-08-20,18,control,0,0.04278855,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,746351|121|2021-08-03,-0.2649914229602418,0.13878705194047303
746412,121,2021-08-03,2021-08-20,18,treatment,1,0.5583171,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,746412|121|2021-08-03,0.2505371270397582,0.13878705194047303
746488,121,2021-08-03,2021-08-20,18,control,0,0.16011721,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,746488|121|2021-08-03,-0.14766276296024178,0.13878705194047303
746567,121,2021-08-03,2021-08-20,18,control,0,0.03798015,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,746567|121|2021-08-03,-0.2697998229602418,0.13878705194047303
746627,121,2021-08-03,2021-08-20,18,control,0,0.6357073,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.6666666666666666,746627|121|2021-08-03,0.3279273270397582,0.13878705194047303
747037,121,2021-08-03,2021-08-20,18,control,0,0.16131507,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,747037|121|2021-08-03,-0.14646490296024178,0.13878705194047303
747129,121,2021-08-03,2021-08-20,18,control,0,0.25607216,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,747129|121|2021-08-03,-0.051707812960241795,0.13878705194047303
747300,121,2021-08-03,2021-08-20,18,control,0,0.35232353,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,747300|121|2021-08-03,0.04454355703975821,0.13878705194047303
747634,121,2021-08-03,2021-08-20,18,control,0,0.8032385,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,747634|121|2021-08-03,0.4954585270397582,0.13878705194047303
748069,121,2021-08-03,2021-08-20,18,control,0,0.50734156,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,748069|121|2021-08-03,0.19956158703975818,0.13878705194047303
748183,121,2021-08-03,2021-08-20,18,control,0,0.09376217,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,748183|121|2021-08-03,-0.21401780296024178,0.13878705194047303
748349,121,2021-08-03,2021-08-20,18,control,0,0.019288791,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,748349|121|2021-08-03,-0.2884911819602418,0.13878705194047303
748386,121,2021-08-03,2021-08-20,18,treatment,1,0.34236538,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,748386|121|2021-08-03,0.03458540703975821,0.13878705194047303
748771,121,2021-08-03,2021-08-20,18,treatment,1,0.016732994,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,748771|121|2021-08-03,-0.2910469789602418,0.13878705194047303
748849,121,2021-08-03,2021-08-20,18,treatment,1,0.93381256,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,748849|121|2021-08-03,0.6260325870397583,0.13878705194047303
749019,121,2021-08-03,2021-08-20,18,control,0,0.2812228,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,749019|121|2021-08-03,-0.026557172960241793,0.13878705194047303
749300,121,2021-08-03,2021-08-20,18,control,0,0.41168845,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,749300|121|2021-08-03,0.1039084770397582,0.13878705194047303
749511,121,2021-08-03,2021-08-20,18,control,0,0.036202356,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,749511|121|2021-08-03,-0.2715776169602418,0.13878705194047303
749516,121,2021-08-03,2021-08-20,18,control,0,0.63547623,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,749516|121|2021-08-03,0.3276962570397582,0.13878705194047303
749709,121,2021-08-03,2021-08-20,18,control,0,0.77254903,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,749709|121|2021-08-03,0.4647690570397582,0.13878705194047303
749711,121,2021-08-03,2021-08-20,18,control,0,0.47982243,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,749711|121|2021-08-03,0.17204245703975823,0.13878705194047303
749857,121,2021-08-03,2021-08-20,18,control,0,0.10121234,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,749857|121|2021-08-03,-0.20656763296024178,0.13878705194047303
749928,121,2021-08-03,2021-08-20,18,control,0,0.10541527,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,749928|121|2021-08-03,-0.20236470296024178,0.13878705194047303
750268,121,2021-08-03,2021-08-20,18,control,0,0.27207392,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,750268|121|2021-08-03,-0.03570605296024176,0.13878705194047303
750273,121,2021-08-03,2021-08-20,18,control,0,0.022647517,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,750273|121|2021-08-03,-0.2851324559602418,0.13878705194047303
750550,121,2021-08-03,2021-08-20,18,control,0,0.063976794,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,750550|121|2021-08-03,-0.24380317896024178,0.13878705194047303
751342,121,2021-08-03,2021-08-20,18,control,0,0.097562365,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,751342|121|2021-08-03,-0.2102176079602418,0.13878705194047303
751355,121,2021-08-03,2021-08-20,18,treatment,1,0.1592687,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,751355|121|2021-08-03,-0.14851127296024177,0.13878705194047303
751379,121,2021-08-03,2021-08-20,18,control,0,0.6878162,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,751379|121|2021-08-03,0.3800362270397582,0.13878705194047303
751395,121,2021-08-03,2021-08-20,18,control,0,0.8027654,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,751395|121|2021-08-03,0.4949854270397582,0.13878705194047303
751668,121,2021-08-03,2021-08-20,18,control,0,0.073924795,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,751668|121|2021-08-03,-0.2338551779602418,0.13878705194047303
751860,121,2021-08-03,2021-08-20,18,control,0,0.038200404,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,751860|121|2021-08-03,-0.26957956896024177,0.13878705194047303
751871,121,2021-08-03,2021-08-20,18,treatment,1,0.67890674,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,751871|121|2021-08-03,0.37112676703975817,0.13878705194047303
752692,121,2021-08-03,2021-08-20,18,control,0,0.050084453,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,752692|121|2021-08-03,-0.25769551996024176,0.13878705194047303
753534,121,2021-08-03,2021-08-20,18,control,0,0.17725047,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,753534|121|2021-08-03,-0.1305295029602418,0.13878705194047303
753713,121,2021-08-03,2021-08-20,18,control,0,0.21666172,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,753713|121|2021-08-03,-0.09111825296024179,0.13878705194047303
753960,121,2021-08-03,2021-08-20,18,treatment,1,0.02999671,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,753960|121|2021-08-03,-0.2777832629602418,0.13878705194047303
754486,121,2021-08-03,2021-08-20,18,control,0,0.005097259,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,754486|121|2021-08-03,-0.30268271396024177,0.13878705194047303
754651,121,2021-08-03,2021-08-20,18,treatment,1,0.054711808,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,754651|121|2021-08-03,-0.25306816496024176,0.13878705194047303
755012,121,2021-08-03,2021-08-20,18,control,0,0.011633163,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,755012|121|2021-08-03,-0.2961468099602418,0.13878705194047303
755760,121,2021-08-03,2021-08-20,18,control,0,0.8212111,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,755760|121|2021-08-03,0.5134311270397582,0.13878705194047303
756428,121,2021-08-03,2021-08-20,18,control,0,0.026241058,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,756428|121|2021-08-03,-0.2815389149602418,0.13878705194047303
756695,121,2021-08-03,2021-08-20,18,control,0,0.47074658,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,756695|121|2021-08-03,0.16296660703975824,0.13878705194047303
757362,121,2021-08-03,2021-08-20,18,control,0,0.8581459,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,757362|121|2021-08-03,0.5503659270397583,0.13878705194047303
757500,121,2021-08-03,2021-08-20,18,treatment,1,0.7625731,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,757500|121|2021-08-03,0.4547931270397582,0.13878705194047303
757543,121,2021-08-03,2021-08-20,18,control,0,0.11900196,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,757543|121|2021-08-03,-0.18877801296024177,0.13878705194047303
757630,121,2021-08-03,2021-08-20,18,control,0,0.47459608,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,757630|121|2021-08-03,0.1668161070397582,0.13878705194047303
758217,121,2021-08-03,2021-08-20,18,treatment,1,0.05310265,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,758217|121|2021-08-03,-0.2546773229602418,0.13878705194047303
758252,121,2021-08-03,2021-08-20,18,treatment,1,0.037813056,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,758252|121|2021-08-03,-0.2699669169602418,0.13878705194047303
758269,121,2021-08-03,2021-08-20,18,control,0,0.4416473,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,758269|121|2021-08-03,0.13386732703975823,0.13878705194047303
758457,121,2021-08-03,2021-08-20,18,control,0,0.004462237,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,758457|121|2021-08-03,-0.3033177359602418,0.13878705194047303
758465,121,2021-08-03,2021-08-20,18,control,0,0.8204695,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.3333333333333333,758465|121|2021-08-03,0.5126895270397582,0.13878705194047303
758578,121,2021-08-03,2021-08-20,18,control,0,0.021500781,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,758578|121|2021-08-03,-0.28627919196024176,0.13878705194047303
759453,121,2021-08-03,2021-08-20,18,control,0,0.37666002,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,759453|121|2021-08-03,0.0688800470397582,0.13878705194047303
759475,121,2021-08-03,2021-08-20,18,treatment,1,0.01556491,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,759475|121|2021-08-03,-0.2922150629602418,0.13878705194047303
759651,121,2021-08-03,2021-08-20,18,control,0,0.87082106,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,759651|121|2021-08-03,0.5630410870397582,0.13878705194047303
760015,121,2021-08-03,2021-08-20,18,control,0,0.22772977,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,760015|121|2021-08-03,-0.08005020296024179,0.13878705194047303
760287,121,2021-08-03,2021-08-20,18,treatment,1,0.06486836,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,760287|121|2021-08-03,-0.24291161296024177,0.13878705194047303
760365,121,2021-08-03,2021-08-20,18,control,0,0.43614215,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,760365|121|2021-08-03,0.12836217703975822,0.13878705194047303
760370,121,2021-08-03,2021-08-20,18,control,0,0.03798934,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,760370|121|2021-08-03,-0.2697906329602418,0.13878705194047303
760418,121,2021-08-03,2021-08-20,18,control,0,0.054078426,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,760418|121|2021-08-03,-0.2537015469602418,0.13878705194047303
760496,121,2021-08-03,2021-08-20,18,control,0,0.18715766,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,760496|121|2021-08-03,-0.12062231296024178,0.13878705194047303
760535,121,2021-08-03,2021-08-20,18,control,0,0.19633076,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,760535|121|2021-08-03,-0.1114492129602418,0.13878705194047303
761691,121,2021-08-03,2021-08-20,18,control,0,0.9064306,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.6666666666666666,761691|121|2021-08-03,0.5986506270397582,0.13878705194047303
761936,121,2021-08-03,2021-08-20,18,control,0,0.96521765,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,761936|121|2021-08-03,0.6574376770397583,0.13878705194047303
762014,121,2021-08-03,2021-08-20,18,control,0,0.2536037,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,762014|121|2021-08-03,-0.0541762729602418,0.13878705194047303
762235,121,2021-08-03,2021-08-20,18,control,0,0.111370385,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,762235|121|2021-08-03,-0.19640958796024177,0.13878705194047303
762369,121,2021-08-03,2021-08-20,18,treatment,1,0.93400574,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.3333333333333333,762369|121|2021-08-03,0.6262257670397582,0.13878705194047303
762534,121,2021-08-03,2021-08-20,18,control,0,0.1938277,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.3333333333333333,762534|121|2021-08-03,-0.1139522729602418,0.13878705194047303
762705,121,2021-08-03,2021-08-20,18,treatment,1,0.44888902,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,762705|121|2021-08-03,0.14110904703975824,0.13878705194047303
762724,121,2021-08-03,2021-08-20,18,treatment,1,0.5589133,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,762724|121|2021-08-03,0.25113332703975816,0.13878705194047303
763108,121,2021-08-03,2021-08-20,18,control,0,0.9624922,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,763108|121|2021-08-03,0.6547122270397583,0.13878705194047303
763276,121,2021-08-03,2021-08-20,18,control,0,0.11089469,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.5,763276|121|2021-08-03,-0.19688528296024177,0.13878705194047303
763907,121,2021-08-03,2021-08-20,18,control,0,0.653933,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,763907|121|2021-08-03,0.3461530270397582,0.13878705194047303
763967,121,2021-08-03,2021-08-20,18,control,0,0.6581281,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,763967|121|2021-08-03,0.3503481270397582,0.13878705194047303
763968,121,2021-08-03,2021-08-20,18,control,0,0.9664668,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,763968|121|2021-08-03,0.6586868270397581,0.13878705194047303
764037,121,2021-08-03,2021-08-20,18,control,0,0.2596419,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,764037|121|2021-08-03,-0.04813807296024181,0.13878705194047303
764045,121,2021-08-03,2021-08-20,18,control,0,0.11839848,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,764045|121|2021-08-03,-0.1893814929602418,0.13878705194047303
764323,121,2021-08-03,2021-08-20,18,control,0,0.4861267,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,1.0,764323|121|2021-08-03,0.17834672703975823,0.13878705194047303
764404,121,2021-08-03,2021-08-20,18,control,0,0.36441928,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,764404|121|2021-08-03,0.056639307039758224,0.13878705194047303
764910,121,2021-08-03,2021-08-20,18,control,0,0.68298954,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,764910|121|2021-08-03,0.3752095670397582,0.13878705194047303
765429,121,2021-08-03,2021-08-20,18,control,0,0.007921684,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,765429|121|2021-08-03,-0.2998582889602418,0.13878705194047303
765496,121,2021-08-03,2021-08-20,18,control,0,0.1260635,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,765496|121|2021-08-03,-0.1817164729602418,0.13878705194047303
765567,121,2021-08-03,2021-08-20,18,control,0,0.7138378,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.5,765567|121|2021-08-03,0.4060578270397582,0.13878705194047303
765884,121,2021-08-03,2021-08-20,18,control,0,0.022668518,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,765884|121|2021-08-03,-0.2851114549602418,0.13878705194047303
766230,121,2021-08-03,2021-08-20,18,control,0,0.7277202,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,766230|121|2021-08-03,0.41994022703975825,0.13878705194047303
766267,121,2021-08-03,2021-08-20,18,treatment,1,0.32897747,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,766267|121|2021-08-03,0.021197497039758206,0.13878705194047303
767523,121,2021-08-03,2021-08-20,18,treatment,1,0.0015198383,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,767523|121|2021-08-03,-0.30626013466024177,0.13878705194047303
767581,121,2021-08-03,2021-08-20,18,control,0,0.27395433,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,767581|121|2021-08-03,-0.033825642960241764,0.13878705194047303
767733,121,2021-08-03,2021-08-20,18,treatment,1,0.98688483,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.3333333333333333,767733|121|2021-08-03,0.6791048570397582,0.13878705194047303
767734,121,2021-08-03,2021-08-20,18,treatment,1,0.1878243,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,767734|121|2021-08-03,-0.11995567296024179,0.13878705194047303
768182,121,2021-08-03,2021-08-20,18,control,0,0.0072719357,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,768182|121|2021-08-03,-0.3005080372602418,0.13878705194047303
768217,121,2021-08-03,2021-08-20,18,control,0,0.9855321,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.8,768217|121|2021-08-03,0.6777521270397582,0.13878705194047303
770107,121,2021-08-03,2021-08-20,18,control,0,0.14479247,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,770107|121|2021-08-03,-0.16298750296024178,0.13878705194047303
770258,121,2021-08-03,2021-08-20,18,control,0,0.18211174,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,770258|121|2021-08-03,-0.1256682329602418,0.13878705194047303
770396,121,2021-08-03,2021-08-20,18,control,0,0.7144335,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,770396|121|2021-08-03,0.40665352703975827,0.13878705194047303
770962,121,2021-08-03,2021-08-20,18,control,0,0.08989965,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,770962|121|2021-08-03,-0.2178803229602418,0.13878705194047303
770975,121,2021-08-03,2021-08-20,18,control,0,0.68711466,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,770975|121|2021-08-03,0.3793346870397582,0.13878705194047303
771295,121,2021-08-03,2021-08-20,18,control,0,0.0033752632,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,771295|121|2021-08-03,-0.3044047097602418,0.13878705194047303
771966,121,2021-08-03,2021-08-20,18,control,0,0.014280457,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,771966|121|2021-08-03,-0.29349951596024176,0.13878705194047303
772255,121,2021-08-03,2021-08-20,18,control,0,0.036358498,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,772255|121|2021-08-03,-0.27142147496024177,0.13878705194047303
772309,121,2021-08-03,2021-08-20,18,control,0,0.015399415,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,772309|121|2021-08-03,-0.29238055796024176,0.13878705194047303
772675,121,2021-08-03,2021-08-20,18,control,0,0.98801804,1,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,0.0,772675|121|2021-08-03,0.6802380670397583,0.13878705194047303
772997,121,2021-08-03,2021-08-20,18,control,0,0.36924484,0,dept_121_closure_2021-08-03,2021-07-16,2021-07,-1,0,,772997|121|2021-08-03,0.06146486703975823,0.13878705194047303
