member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
674346,238,2021-07-24,2021-08-21,29,control,0,0.9087128,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,674346|238|2021-07-24,0.010337500371445096,1.4502360547140158
676487,238,2021-07-24,2021-08-21,29,treatment,1,0.99611986,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,676487|238|2021-07-24,0.09774456037144508,1.4502360547140158
677420,238,2021-07-24,2021-08-21,29,treatment,1,0.9976184,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,677420|238|2021-07-24,0.09924310037144513,1.4502360547140158
678526,238,2021-07-24,2021-08-21,29,treatment,1,0.99908054,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,1.0,678526|238|2021-07-24,0.10070524037144513,1.4502360547140158
680426,238,2021-07-24,2021-08-21,29,control,0,0.8273851,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,680426|238|2021-07-24,-0.0709901996285549,1.4502360547140158
683284,238,2021-07-24,2021-08-21,29,treatment,1,0.98012,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.6666666666666666,683284|238|2021-07-24,0.0817447003714451,1.4502360547140158
684072,238,2021-07-24,2021-08-21,29,treatment,1,0.9786831,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,684072|238|2021-07-24,0.08030780037144514,1.4502360547140158
696880,238,2021-07-24,2021-08-21,29,treatment,1,0.9976,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.3333333333333333,696880|238|2021-07-24,0.09922470037144515,1.4502360547140158
698246,238,2021-07-24,2021-08-21,29,treatment,1,0.9559109,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,698246|238|2021-07-24,0.05753560037144512,1.4502360547140158
699886,238,2021-07-24,2021-08-21,29,treatment,1,0.5957491,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.75,699886|238|2021-07-24,-0.30262619962855486,1.4502360547140158
702939,238,2021-07-24,2021-08-21,29,control,0,0.9696918,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.3333333333333333,702939|238|2021-07-24,0.0713165003714451,1.4502360547140158
703225,238,2021-07-24,2021-08-21,29,treatment,1,0.9351531,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,1.0,703225|238|2021-07-24,0.03677780037144507,1.4502360547140158
706208,238,2021-07-24,2021-08-21,29,treatment,1,0.9509392,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,706208|238|2021-07-24,0.052563900371445094,1.4502360547140158
709509,238,2021-07-24,2021-08-21,29,treatment,1,0.99570423,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,709509|238|2021-07-24,0.09732893037144508,1.4502360547140158
709839,238,2021-07-24,2021-08-21,29,control,0,0.99756074,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,709839|238|2021-07-24,0.09918544037144505,1.4502360547140158
715642,238,2021-07-24,2021-08-21,29,control,0,0.9964144,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,715642|238|2021-07-24,0.09803910037144514,1.4502360547140158
719827,238,2021-07-24,2021-08-21,29,control,0,0.99026006,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.42857142857142855,719827|238|2021-07-24,0.0918847603714451,1.4502360547140158
721099,238,2021-07-24,2021-08-21,29,treatment,1,0.8968141,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,721099|238|2021-07-24,-0.0015611996285549434,1.4502360547140158
722341,238,2021-07-24,2021-08-21,29,control,0,0.9916134,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,722341|238|2021-07-24,0.09323810037144509,1.4502360547140158
727395,238,2021-07-24,2021-08-21,29,treatment,1,0.98986393,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5714285714285714,727395|238|2021-07-24,0.09148863037144506,1.4502360547140158
729947,238,2021-07-24,2021-08-21,29,treatment,1,0.67772955,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.3333333333333333,729947|238|2021-07-24,-0.22064574962855488,1.4502360547140158
730285,238,2021-07-24,2021-08-21,29,treatment,1,0.95748574,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.6666666666666666,730285|238|2021-07-24,0.05911044037144508,1.4502360547140158
741302,238,2021-07-24,2021-08-21,29,control,0,0.9928697,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.3333333333333333,741302|238|2021-07-24,0.09449440037144508,1.4502360547140158
770342,238,2021-07-24,2021-08-21,29,treatment,1,0.9980422,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.25,770342|238|2021-07-24,0.0996669003714451,1.4502360547140158
778440,238,2021-07-24,2021-08-21,29,control,0,0.8017542,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.5,778440|238|2021-07-24,-0.09662109962855492,1.4502360547140158
781548,238,2021-07-24,2021-08-21,29,control,0,0.9775328,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,781548|238|2021-07-24,0.07915750037144509,1.4502360547140158
784859,238,2021-07-24,2021-08-21,29,control,0,0.9976701,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.3333333333333333,784859|238|2021-07-24,0.09929480037144511,1.4502360547140158
786188,238,2021-07-24,2021-08-21,29,control,0,0.99424946,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,786188|238|2021-07-24,0.09587416037144514,1.4502360547140158
788139,238,2021-07-24,2021-08-21,29,treatment,1,0.9466286,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,788139|238|2021-07-24,0.04825330037144515,1.4502360547140158
804542,238,2021-07-24,2021-08-21,29,treatment,1,0.9989188,1,dept_238_closure_2021-07-24,2021-04-28,2021-04,-3,0,0.0,804542|238|2021-07-24,0.1005435003714451,1.4502360547140158
3264,238,2021-07-24,2021-08-21,29,control,0,0.9952702,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,3264|238|2021-07-24,0.0968949003714451,1.4502360547140158
23453,238,2021-07-24,2021-08-21,29,treatment,1,0.9981462,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5714285714285714,23453|238|2021-07-24,0.09977090037144509,1.4502360547140158
31630,238,2021-07-24,2021-08-21,29,treatment,1,0.68832916,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,31630|238|2021-07-24,-0.2100461396285549,1.4502360547140158
33682,238,2021-07-24,2021-08-21,29,control,0,0.9179995,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,33682|238|2021-07-24,0.019624200371445077,1.4502360547140158
34800,238,2021-07-24,2021-08-21,29,control,0,0.9969111,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6363636363636364,34800|238|2021-07-24,0.09853580037144516,1.4502360547140158
51127,238,2021-07-24,2021-08-21,29,control,0,0.9995468,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.7142857142857143,51127|238|2021-07-24,0.10117150037144507,1.4502360547140158
53631,238,2021-07-24,2021-08-21,29,treatment,1,0.9498594,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,53631|238|2021-07-24,0.05148410037144513,1.4502360547140158
57330,238,2021-07-24,2021-08-21,29,control,0,0.49220797,0,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,57330|238|2021-07-24,-0.4061673296285549,1.4502360547140158
68245,238,2021-07-24,2021-08-21,29,control,0,0.947495,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.75,68245|238|2021-07-24,0.049119700371445085,1.4502360547140158
82341,238,2021-07-24,2021-08-21,29,control,0,0.8333702,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,82341|238|2021-07-24,-0.06500509962855494,1.4502360547140158
82765,238,2021-07-24,2021-08-21,29,treatment,1,0.9935359,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,82765|238|2021-07-24,0.09516060037144514,1.4502360547140158
89503,238,2021-07-24,2021-08-21,29,control,0,0.9993679,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,89503|238|2021-07-24,0.10099260037144508,1.4502360547140158
89886,238,2021-07-24,2021-08-21,29,control,0,0.9398514,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,89886|238|2021-07-24,0.04147610037144511,1.4502360547140158
94325,238,2021-07-24,2021-08-21,29,control,0,0.9903162,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,94325|238|2021-07-24,0.09194090037144509,1.4502360547140158
101469,238,2021-07-24,2021-08-21,29,treatment,1,0.9878535,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.4,101469|238|2021-07-24,0.08947820037144516,1.4502360547140158
105363,238,2021-07-24,2021-08-21,29,control,0,0.87674,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,105363|238|2021-07-24,-0.021635299628554927,1.4502360547140158
114539,238,2021-07-24,2021-08-21,29,control,0,0.99863166,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,114539|238|2021-07-24,0.10025636037144514,1.4502360547140158
127084,238,2021-07-24,2021-08-21,29,treatment,1,0.9904991,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,127084|238|2021-07-24,0.09212380037144507,1.4502360547140158
133277,238,2021-07-24,2021-08-21,29,treatment,1,0.8956937,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,133277|238|2021-07-24,-0.002681599628554854,1.4502360547140158
135438,238,2021-07-24,2021-08-21,29,control,0,0.91059,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,135438|238|2021-07-24,0.01221470037144512,1.4502360547140158
140776,238,2021-07-24,2021-08-21,29,treatment,1,0.99988925,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,140776|238|2021-07-24,0.10151395037144506,1.4502360547140158
150474,238,2021-07-24,2021-08-21,29,control,0,0.99910337,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,150474|238|2021-07-24,0.10072807037144516,1.4502360547140158
154877,238,2021-07-24,2021-08-21,29,treatment,1,0.99895215,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,154877|238|2021-07-24,0.10057685037144515,1.4502360547140158
172168,238,2021-07-24,2021-08-21,29,control,0,0.98242813,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,172168|238|2021-07-24,0.08405283037144506,1.4502360547140158
180412,238,2021-07-24,2021-08-21,29,control,0,0.9952478,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,180412|238|2021-07-24,0.09687250037144512,1.4502360547140158
182793,238,2021-07-24,2021-08-21,29,control,0,0.9658036,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,182793|238|2021-07-24,0.0674283003714451,1.4502360547140158
194563,238,2021-07-24,2021-08-21,29,control,0,0.99852544,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,194563|238|2021-07-24,0.1001501403714451,1.4502360547140158
195473,238,2021-07-24,2021-08-21,29,treatment,1,0.99419385,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,195473|238|2021-07-24,0.09581855037144515,1.4502360547140158
201828,238,2021-07-24,2021-08-21,29,treatment,1,0.9962004,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,201828|238|2021-07-24,0.0978251003714451,1.4502360547140158
207498,238,2021-07-24,2021-08-21,29,treatment,1,0.89214164,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,207498|238|2021-07-24,-0.006233659628554933,1.4502360547140158
209328,238,2021-07-24,2021-08-21,29,treatment,1,0.9333053,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,209328|238|2021-07-24,0.034930000371445113,1.4502360547140158
216361,238,2021-07-24,2021-08-21,29,control,0,0.8829268,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,216361|238|2021-07-24,-0.01544849962855488,1.4502360547140158
237766,238,2021-07-24,2021-08-21,29,control,0,0.8982106,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,237766|238|2021-07-24,-0.0001646996285549207,1.4502360547140158
240785,238,2021-07-24,2021-08-21,29,treatment,1,0.9887517,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,240785|238|2021-07-24,0.09037640037144512,1.4502360547140158
242609,238,2021-07-24,2021-08-21,29,control,0,0.9675994,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,242609|238|2021-07-24,0.06922410037144511,1.4502360547140158
244395,238,2021-07-24,2021-08-21,29,control,0,0.99806756,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5555555555555556,244395|238|2021-07-24,0.09969226037144507,1.4502360547140158
249974,238,2021-07-24,2021-08-21,29,treatment,1,0.98234475,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,249974|238|2021-07-24,0.0839694503714451,1.4502360547140158
255712,238,2021-07-24,2021-08-21,29,control,0,0.9971758,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,255712|238|2021-07-24,0.09880050037144505,1.4502360547140158
279168,238,2021-07-24,2021-08-21,29,control,0,0.9902574,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,279168|238|2021-07-24,0.09188210037144506,1.4502360547140158
283688,238,2021-07-24,2021-08-21,29,treatment,1,0.6756773,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,283688|238|2021-07-24,-0.22269799962855485,1.4502360547140158
284900,238,2021-07-24,2021-08-21,29,treatment,1,0.99919385,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.4,284900|238|2021-07-24,0.10081855037144516,1.4502360547140158
294922,238,2021-07-24,2021-08-21,29,control,0,0.95263094,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,294922|238|2021-07-24,0.054255640371445146,1.4502360547140158
295529,238,2021-07-24,2021-08-21,29,control,0,0.99866104,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.8,295529|238|2021-07-24,0.10028574037144511,1.4502360547140158
306248,238,2021-07-24,2021-08-21,29,treatment,1,0.99605983,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,306248|238|2021-07-24,0.09768453037144509,1.4502360547140158
317623,238,2021-07-24,2021-08-21,29,control,0,0.99049383,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,317623|238|2021-07-24,0.09211853037144513,1.4502360547140158
331972,238,2021-07-24,2021-08-21,29,control,0,0.9734986,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,331972|238|2021-07-24,0.0751233003714451,1.4502360547140158
349862,238,2021-07-24,2021-08-21,29,control,0,0.9997943,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.75,349862|238|2021-07-24,0.10141900037144513,1.4502360547140158
350069,238,2021-07-24,2021-08-21,29,treatment,1,0.83596677,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,350069|238|2021-07-24,-0.06240852962855492,1.4502360547140158
351982,238,2021-07-24,2021-08-21,29,treatment,1,0.9657071,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,351982|238|2021-07-24,0.06733180037144515,1.4502360547140158
375014,238,2021-07-24,2021-08-21,29,control,0,0.99840075,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,375014|238|2021-07-24,0.10002545037144506,1.4502360547140158
383942,238,2021-07-24,2021-08-21,29,control,0,0.89337844,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,383942|238|2021-07-24,-0.004996859628554895,1.4502360547140158
388289,238,2021-07-24,2021-08-21,29,control,0,0.95303583,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.8571428571428571,388289|238|2021-07-24,0.05466053037144514,1.4502360547140158
406406,238,2021-07-24,2021-08-21,29,treatment,1,0.73723996,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,406406|238|2021-07-24,-0.16113533962855486,1.4502360547140158
417820,238,2021-07-24,2021-08-21,29,treatment,1,0.9942585,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,417820|238|2021-07-24,0.09588320037144515,1.4502360547140158
431225,238,2021-07-24,2021-08-21,29,treatment,1,0.9992792,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,431225|238|2021-07-24,0.10090390037144514,1.4502360547140158
446467,238,2021-07-24,2021-08-21,29,control,0,0.9863833,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,446467|238|2021-07-24,0.08800800037144507,1.4502360547140158
459552,238,2021-07-24,2021-08-21,29,control,0,0.9698835,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,459552|238|2021-07-24,0.07150820037144512,1.4502360547140158
466207,238,2021-07-24,2021-08-21,29,control,0,0.9990964,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,466207|238|2021-07-24,0.1007211003714451,1.4502360547140158
470503,238,2021-07-24,2021-08-21,29,control,0,0.97838163,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.75,470503|238|2021-07-24,0.08000633037144511,1.4502360547140158
474685,238,2021-07-24,2021-08-21,29,treatment,1,0.56533533,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,474685|238|2021-07-24,-0.33303996962855487,1.4502360547140158
476080,238,2021-07-24,2021-08-21,29,control,0,0.96460086,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,476080|238|2021-07-24,0.06622556037144511,1.4502360547140158
493370,238,2021-07-24,2021-08-21,29,control,0,0.9831344,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,493370|238|2021-07-24,0.08475910037144507,1.4502360547140158
496632,238,2021-07-24,2021-08-21,29,control,0,0.9679759,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,496632|238|2021-07-24,0.06960060037144511,1.4502360547140158
509039,238,2021-07-24,2021-08-21,29,control,0,0.90357757,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,509039|238|2021-07-24,0.005202270371445161,1.4502360547140158
522934,238,2021-07-24,2021-08-21,29,treatment,1,0.966856,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,522934|238|2021-07-24,0.06848070037144516,1.4502360547140158
524933,238,2021-07-24,2021-08-21,29,control,0,0.9765072,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,524933|238|2021-07-24,0.07813190037144513,1.4502360547140158
527923,238,2021-07-24,2021-08-21,29,control,0,0.9954087,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,527923|238|2021-07-24,0.09703340037144514,1.4502360547140158
530207,238,2021-07-24,2021-08-21,29,control,0,0.99495304,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.75,530207|238|2021-07-24,0.09657774037144506,1.4502360547140158
533932,238,2021-07-24,2021-08-21,29,treatment,1,0.9909541,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,533932|238|2021-07-24,0.09257880037144506,1.4502360547140158
536345,238,2021-07-24,2021-08-21,29,control,0,0.9994547,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,536345|238|2021-07-24,0.10107940037144514,1.4502360547140158
548852,238,2021-07-24,2021-08-21,29,treatment,1,0.98613065,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,548852|238|2021-07-24,0.0877553503714451,1.4502360547140158
550871,238,2021-07-24,2021-08-21,29,treatment,1,0.81643337,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,550871|238|2021-07-24,-0.08194192962855484,1.4502360547140158
551860,238,2021-07-24,2021-08-21,29,treatment,1,0.96497357,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,551860|238|2021-07-24,0.06659827037144506,1.4502360547140158
553161,238,2021-07-24,2021-08-21,29,control,0,0.9453658,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,553161|238|2021-07-24,0.04699050037144514,1.4502360547140158
559873,238,2021-07-24,2021-08-21,29,control,0,0.99901843,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.25,559873|238|2021-07-24,0.10064313037144512,1.4502360547140158
561616,238,2021-07-24,2021-08-21,29,treatment,1,0.97082806,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,561616|238|2021-07-24,0.0724527603714451,1.4502360547140158
566009,238,2021-07-24,2021-08-21,29,control,0,0.99443555,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,566009|238|2021-07-24,0.09606025037144506,1.4502360547140158
566125,238,2021-07-24,2021-08-21,29,control,0,0.9998441,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,566125|238|2021-07-24,0.10146880037144512,1.4502360547140158
569542,238,2021-07-24,2021-08-21,29,control,0,0.99892104,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,569542|238|2021-07-24,0.10054574037144515,1.4502360547140158
571548,238,2021-07-24,2021-08-21,29,treatment,1,0.98255527,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,571548|238|2021-07-24,0.08417997037144509,1.4502360547140158
578875,238,2021-07-24,2021-08-21,29,treatment,1,0.9970835,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.75,578875|238|2021-07-24,0.09870820037144512,1.4502360547140158
587278,238,2021-07-24,2021-08-21,29,control,0,0.9540406,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,587278|238|2021-07-24,0.055665300371445126,1.4502360547140158
592031,238,2021-07-24,2021-08-21,29,treatment,1,0.6296617,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,592031|238|2021-07-24,-0.2687135996285549,1.4502360547140158
597328,238,2021-07-24,2021-08-21,29,control,0,0.63938534,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,597328|238|2021-07-24,-0.25898995962855487,1.4502360547140158
621150,238,2021-07-24,2021-08-21,29,treatment,1,0.9983924,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5555555555555556,621150|238|2021-07-24,0.10001710037144507,1.4502360547140158
623570,238,2021-07-24,2021-08-21,29,treatment,1,0.55260986,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,623570|238|2021-07-24,-0.3457654396285549,1.4502360547140158
634956,238,2021-07-24,2021-08-21,29,treatment,1,0.99881554,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,634956|238|2021-07-24,0.10044024037144506,1.4502360547140158
637051,238,2021-07-24,2021-08-21,29,control,0,0.9850454,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,637051|238|2021-07-24,0.08667010037144507,1.4502360547140158
641448,238,2021-07-24,2021-08-21,29,treatment,1,0.9910761,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,641448|238|2021-07-24,0.09270080037144512,1.4502360547140158
645585,238,2021-07-24,2021-08-21,29,treatment,1,0.9945951,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.6666666666666666,645585|238|2021-07-24,0.09621980037144506,1.4502360547140158
647489,238,2021-07-24,2021-08-21,29,control,0,0.99193597,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,647489|238|2021-07-24,0.09356067037144511,1.4502360547140158
650442,238,2021-07-24,2021-08-21,29,treatment,1,0.99817955,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.42857142857142855,650442|238|2021-07-24,0.09980425037144514,1.4502360547140158
654235,238,2021-07-24,2021-08-21,29,control,0,0.8219934,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,654235|238|2021-07-24,-0.0763818996285549,1.4502360547140158
654506,238,2021-07-24,2021-08-21,29,control,0,0.99508977,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.4,654506|238|2021-07-24,0.0967144703714451,1.4502360547140158
656820,238,2021-07-24,2021-08-21,29,treatment,1,0.94198817,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,656820|238|2021-07-24,0.04361287037144512,1.4502360547140158
661949,238,2021-07-24,2021-08-21,29,control,0,0.9725165,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,661949|238|2021-07-24,0.07414120037144512,1.4502360547140158
666268,238,2021-07-24,2021-08-21,29,control,0,0.9995448,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.3333333333333333,666268|238|2021-07-24,0.10116950037144512,1.4502360547140158
674346,238,2021-07-24,2021-08-21,29,control,0,0.9087128,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,674346|238|2021-07-24,0.010337500371445096,1.4502360547140158
676487,238,2021-07-24,2021-08-21,29,treatment,1,0.99611986,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,676487|238|2021-07-24,0.09774456037144508,1.4502360547140158
677420,238,2021-07-24,2021-08-21,29,treatment,1,0.9976184,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,677420|238|2021-07-24,0.09924310037144513,1.4502360547140158
678526,238,2021-07-24,2021-08-21,29,treatment,1,0.99908054,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,678526|238|2021-07-24,0.10070524037144513,1.4502360547140158
680426,238,2021-07-24,2021-08-21,29,control,0,0.8273851,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,680426|238|2021-07-24,-0.0709901996285549,1.4502360547140158
683284,238,2021-07-24,2021-08-21,29,treatment,1,0.98012,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,1.0,683284|238|2021-07-24,0.0817447003714451,1.4502360547140158
684072,238,2021-07-24,2021-08-21,29,treatment,1,0.9786831,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,684072|238|2021-07-24,0.08030780037144514,1.4502360547140158
696880,238,2021-07-24,2021-08-21,29,treatment,1,0.9976,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,696880|238|2021-07-24,0.09922470037144515,1.4502360547140158
698246,238,2021-07-24,2021-08-21,29,treatment,1,0.9559109,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.5,698246|238|2021-07-24,0.05753560037144512,1.4502360547140158
699886,238,2021-07-24,2021-08-21,29,treatment,1,0.5957491,1,dept_238_closure_2021-07-24,2021-05-27,2021-05,-2,0,0.0,699886|238|2021-07-24,-0.30262619962855486,1.4502360547140158
