member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
542121,225,2021-02-09,2021-02-18,10,control,0,0.81192786,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,542121|225|2021-02-09,0.25488505199287814,0.0
542359,225,2021-02-09,2021-02-18,10,control,0,0.8997891,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,542359|225|2021-02-09,0.3427462919928782,0.0
542469,225,2021-02-09,2021-02-18,10,control,0,0.5968629,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,542469|225|2021-02-09,0.03982009199287817,0.0
543401,225,2021-02-09,2021-02-18,10,control,0,0.17591122,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,543401|225|2021-02-09,-0.38113158800712177,0.0
543574,225,2021-02-09,2021-02-18,10,control,0,0.99364233,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.5,543574|225|2021-02-09,0.4365995219928782,0.0
545450,225,2021-02-09,2021-02-18,10,treatment,1,0.74080014,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,545450|225|2021-02-09,0.18375733199287825,0.0
545621,225,2021-02-09,2021-02-18,10,control,0,0.2505379,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,545621|225|2021-02-09,-0.3065049080071218,0.0
546738,225,2021-02-09,2021-02-18,10,treatment,1,0.9869179,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,546738|225|2021-02-09,0.4298750919928782,0.0
547241,225,2021-02-09,2021-02-18,10,control,0,0.63886887,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,547241|225|2021-02-09,0.08182606199287823,0.0
547544,225,2021-02-09,2021-02-18,10,control,0,0.7458929,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,547544|225|2021-02-09,0.18885009199287817,0.0
547689,225,2021-02-09,2021-02-18,10,control,0,0.55275804,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,547689|225|2021-02-09,-0.004284768007121853,0.0
548215,225,2021-02-09,2021-02-18,10,control,0,0.9033356,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,548215|225|2021-02-09,0.3462927919928782,0.0
549703,225,2021-02-09,2021-02-18,10,treatment,1,0.44778845,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,549703|225|2021-02-09,-0.1092543580071218,0.0
549771,225,2021-02-09,2021-02-18,10,control,0,0.8159889,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,549771|225|2021-02-09,0.2589460919928782,0.0
552685,225,2021-02-09,2021-02-18,10,control,0,0.5987536,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,552685|225|2021-02-09,0.04171079199287819,0.0
552723,225,2021-02-09,2021-02-18,10,control,0,0.35043988,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,552723|225|2021-02-09,-0.20660292800712182,0.0
553138,225,2021-02-09,2021-02-18,10,control,0,0.30944628,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,553138|225|2021-02-09,-0.24759652800712179,0.0
553876,225,2021-02-09,2021-02-18,10,treatment,1,0.9419543,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,553876|225|2021-02-09,0.3849114919928782,0.0
557358,225,2021-02-09,2021-02-18,10,control,0,0.9920684,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,557358|225|2021-02-09,0.43502559199287816,0.0
557503,225,2021-02-09,2021-02-18,10,control,0,0.98167187,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,557503|225|2021-02-09,0.4246290619928782,0.0
558534,225,2021-02-09,2021-02-18,10,treatment,1,0.20376676,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,558534|225|2021-02-09,-0.3532760480071218,0.0
559416,225,2021-02-09,2021-02-18,10,control,0,0.5377436,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,559416|225|2021-02-09,-0.019299208007121815,0.0
560778,225,2021-02-09,2021-02-18,10,control,0,0.6724239,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,560778|225|2021-02-09,0.11538109199287816,0.0
561261,225,2021-02-09,2021-02-18,10,control,0,0.8870736,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,561261|225|2021-02-09,0.3300307919928782,0.0
561552,225,2021-02-09,2021-02-18,10,treatment,1,0.8548409,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,561552|225|2021-02-09,0.2977980919928782,0.0
561749,225,2021-02-09,2021-02-18,10,treatment,1,0.36272615,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,561749|225|2021-02-09,-0.19431665800712178,0.0
561970,225,2021-02-09,2021-02-18,10,control,0,0.26292413,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,561970|225|2021-02-09,-0.2941186780071218,0.0
563192,225,2021-02-09,2021-02-18,10,control,0,0.99263245,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,563192|225|2021-02-09,0.4355896419928782,0.0
563542,225,2021-02-09,2021-02-18,10,control,0,0.37322673,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,563542|225|2021-02-09,-0.1838160780071218,0.0
563790,225,2021-02-09,2021-02-18,10,control,0,0.35640284,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,563790|225|2021-02-09,-0.2006399680071218,0.0
564310,225,2021-02-09,2021-02-18,10,control,0,0.53082335,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,564310|225|2021-02-09,-0.026219458007121776,0.0
564323,225,2021-02-09,2021-02-18,10,control,0,0.9151387,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,564323|225|2021-02-09,0.35809589199287817,0.0
564378,225,2021-02-09,2021-02-18,10,control,0,0.79580194,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,564378|225|2021-02-09,0.23875913199287824,0.0
564518,225,2021-02-09,2021-02-18,10,control,0,0.8406039,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,564518|225|2021-02-09,0.28356109199287816,0.0
565708,225,2021-02-09,2021-02-18,10,control,0,0.8249043,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,565708|225|2021-02-09,0.26786149199287823,0.0
566300,225,2021-02-09,2021-02-18,10,control,0,0.10058118,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,566300|225|2021-02-09,-0.4564616280071218,0.0
566787,225,2021-02-09,2021-02-18,10,control,0,0.24692543,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,566787|225|2021-02-09,-0.3101173780071218,0.0
567770,225,2021-02-09,2021-02-18,10,control,0,0.62877107,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,567770|225|2021-02-09,0.07172826199287818,0.0
571386,225,2021-02-09,2021-02-18,10,control,0,0.96353066,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,571386|225|2021-02-09,0.4064878519928782,0.0
572458,225,2021-02-09,2021-02-18,10,control,0,0.3980757,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,572458|225|2021-02-09,-0.15896710800712183,0.0
573090,225,2021-02-09,2021-02-18,10,control,0,0.5859904,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,573090|225|2021-02-09,0.02894759199287822,0.0
573893,225,2021-02-09,2021-02-18,10,control,0,0.9229414,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,573893|225|2021-02-09,0.3658985919928782,0.0
574692,225,2021-02-09,2021-02-18,10,treatment,1,0.7166413,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,574692|225|2021-02-09,0.15959849199287823,0.0
574768,225,2021-02-09,2021-02-18,10,control,0,0.17151837,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,574768|225|2021-02-09,-0.3855244380071218,0.0
576266,225,2021-02-09,2021-02-18,10,control,0,0.086030245,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,576266|225|2021-02-09,-0.4710125630071218,0.0
576524,225,2021-02-09,2021-02-18,10,control,0,0.7010925,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,576524|225|2021-02-09,0.1440496919928782,0.0
577047,225,2021-02-09,2021-02-18,10,control,0,0.30385533,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,577047|225|2021-02-09,-0.2531874780071218,0.0
577615,225,2021-02-09,2021-02-18,10,control,0,0.9983777,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,577615|225|2021-02-09,0.44133489199287823,0.0
578177,225,2021-02-09,2021-02-18,10,control,0,0.58630294,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,578177|225|2021-02-09,0.029260131992878247,0.0
579009,225,2021-02-09,2021-02-18,10,control,0,0.5416368,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,579009|225|2021-02-09,-0.015406008007121774,0.0
579184,225,2021-02-09,2021-02-18,10,control,0,0.9151821,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,579184|225|2021-02-09,0.3581392919928782,0.0
579185,225,2021-02-09,2021-02-18,10,control,0,0.036937717,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,579185|225|2021-02-09,-0.5201050910071218,0.0
579307,225,2021-02-09,2021-02-18,10,control,0,0.44333464,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,579307|225|2021-02-09,-0.1137081680071218,0.0
579513,225,2021-02-09,2021-02-18,10,control,0,0.1074986,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,579513|225|2021-02-09,-0.4495442080071218,0.0
580036,225,2021-02-09,2021-02-18,10,control,0,0.9754841,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,580036|225|2021-02-09,0.41844129199287816,0.0
581023,225,2021-02-09,2021-02-18,10,control,0,0.8595541,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,581023|225|2021-02-09,0.3025112919928782,0.0
581025,225,2021-02-09,2021-02-18,10,control,0,0.6973182,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,581025|225|2021-02-09,0.1402753919928782,0.0
582014,225,2021-02-09,2021-02-18,10,control,0,0.3974963,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,582014|225|2021-02-09,-0.15954650800712178,0.0
584199,225,2021-02-09,2021-02-18,10,treatment,1,0.27034467,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,584199|225|2021-02-09,-0.2866981380071218,0.0
585070,225,2021-02-09,2021-02-18,10,control,0,0.99814796,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,585070|225|2021-02-09,0.44110515199287814,0.0
585492,225,2021-02-09,2021-02-18,10,control,0,0.33447573,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,585492|225|2021-02-09,-0.22256707800712178,0.0
585655,225,2021-02-09,2021-02-18,10,control,0,0.35462213,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,585655|225|2021-02-09,-0.20242067800712182,0.0
585821,225,2021-02-09,2021-02-18,10,control,0,0.5222112,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,585821|225|2021-02-09,-0.03483160800712182,0.0
585917,225,2021-02-09,2021-02-18,10,treatment,1,0.7722433,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,585917|225|2021-02-09,0.21520049199287816,0.0
586381,225,2021-02-09,2021-02-18,10,control,0,0.6838527,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,586381|225|2021-02-09,0.12680989199287818,0.0
586838,225,2021-02-09,2021-02-18,10,control,0,0.09217,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,586838|225|2021-02-09,-0.46487280800712183,0.0
586917,225,2021-02-09,2021-02-18,10,control,0,0.8840651,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,586917|225|2021-02-09,0.32702229199287824,0.0
587297,225,2021-02-09,2021-02-18,10,control,0,0.6928022,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,587297|225|2021-02-09,0.13575939199287823,0.0
588026,225,2021-02-09,2021-02-18,10,control,0,0.88820606,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,588026|225|2021-02-09,0.3311632519928782,0.0
590947,225,2021-02-09,2021-02-18,10,control,0,0.36585534,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,590947|225|2021-02-09,-0.19118746800712183,0.0
591732,225,2021-02-09,2021-02-18,10,control,0,0.16594023,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,591732|225|2021-02-09,-0.3911025780071218,0.0
591781,225,2021-02-09,2021-02-18,10,treatment,1,0.9292462,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,591781|225|2021-02-09,0.3722033919928782,0.0
592312,225,2021-02-09,2021-02-18,10,control,0,0.4578142,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,592312|225|2021-02-09,-0.0992286080071218,0.0
594345,225,2021-02-09,2021-02-18,10,control,0,0.90433824,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.5,594345|225|2021-02-09,0.34729543199287816,0.0
596114,225,2021-02-09,2021-02-18,10,control,0,0.4531059,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,596114|225|2021-02-09,-0.1039369080071218,0.0
597674,225,2021-02-09,2021-02-18,10,control,0,0.49089986,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,597674|225|2021-02-09,-0.06614294800712178,0.0
598660,225,2021-02-09,2021-02-18,10,treatment,1,0.8296651,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,598660|225|2021-02-09,0.27262229199287824,0.0
600117,225,2021-02-09,2021-02-18,10,control,0,0.25992393,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,600117|225|2021-02-09,-0.2971188780071218,0.0
602666,225,2021-02-09,2021-02-18,10,control,0,0.73606884,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,602666|225|2021-02-09,0.17902603199287814,0.0
602851,225,2021-02-09,2021-02-18,10,control,0,0.13497908,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,602851|225|2021-02-09,-0.4220637280071218,0.0
603710,225,2021-02-09,2021-02-18,10,control,0,0.97727966,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.5,603710|225|2021-02-09,0.4202368519928782,0.0
604161,225,2021-02-09,2021-02-18,10,control,0,0.46132925,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,604161|225|2021-02-09,-0.09571355800712178,0.0
604570,225,2021-02-09,2021-02-18,10,control,0,0.4378647,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,604570|225|2021-02-09,-0.11917810800712181,0.0
604822,225,2021-02-09,2021-02-18,10,control,0,0.9733655,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,604822|225|2021-02-09,0.4163226919928782,0.0
605970,225,2021-02-09,2021-02-18,10,control,0,0.1305402,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,605970|225|2021-02-09,-0.4265026080071218,0.0
606706,225,2021-02-09,2021-02-18,10,control,0,0.95972395,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,606706|225|2021-02-09,0.4026811419928782,0.0
608501,225,2021-02-09,2021-02-18,10,control,0,0.50560063,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,608501|225|2021-02-09,-0.05144217800712181,0.0
610259,225,2021-02-09,2021-02-18,10,control,0,0.36856622,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,610259|225|2021-02-09,-0.1884765880071218,0.0
611223,225,2021-02-09,2021-02-18,10,control,0,0.96206176,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,611223|225|2021-02-09,0.4050189519928782,0.0
611759,225,2021-02-09,2021-02-18,10,control,0,0.06267964,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,611759|225|2021-02-09,-0.4943631680071218,0.0
611888,225,2021-02-09,2021-02-18,10,treatment,1,0.7637555,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,611888|225|2021-02-09,0.20671269199287823,0.0
616748,225,2021-02-09,2021-02-18,10,control,0,0.93410015,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,616748|225|2021-02-09,0.3770573419928782,0.0
620285,225,2021-02-09,2021-02-18,10,control,0,0.07193528,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,620285|225|2021-02-09,-0.4851075280071218,0.0
621701,225,2021-02-09,2021-02-18,10,control,0,0.8712767,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,621701|225|2021-02-09,0.3142338919928782,0.0
621703,225,2021-02-09,2021-02-18,10,control,0,0.8133465,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,621703|225|2021-02-09,0.25630369199287817,0.0
621708,225,2021-02-09,2021-02-18,10,control,0,0.9617935,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,621708|225|2021-02-09,0.40475069199287816,0.0
622002,225,2021-02-09,2021-02-18,10,control,0,0.6602533,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,622002|225|2021-02-09,0.10321049199287824,0.0
622452,225,2021-02-09,2021-02-18,10,control,0,0.42704433,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,622452|225|2021-02-09,-0.12999847800712178,0.0
624749,225,2021-02-09,2021-02-18,10,control,0,0.25263858,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,624749|225|2021-02-09,-0.3044042280071218,0.0
624852,225,2021-02-09,2021-02-18,10,treatment,1,0.4284098,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,624852|225|2021-02-09,-0.1286330080071218,0.0
625308,225,2021-02-09,2021-02-18,10,control,0,0.5906653,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,625308|225|2021-02-09,0.033622491992878145,0.0
625392,225,2021-02-09,2021-02-18,10,control,0,0.63225067,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,625392|225|2021-02-09,0.07520786199287821,0.0
625984,225,2021-02-09,2021-02-18,10,control,0,0.5534443,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,625984|225|2021-02-09,-0.0035985080071218034,0.0
627167,225,2021-02-09,2021-02-18,10,control,0,0.332687,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,627167|225|2021-02-09,-0.2243558080071218,0.0
627225,225,2021-02-09,2021-02-18,10,control,0,0.9010184,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,627225|225|2021-02-09,0.3439755919928782,0.0
627408,225,2021-02-09,2021-02-18,10,control,0,0.85890085,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,627408|225|2021-02-09,0.30185804199287825,0.0
627763,225,2021-02-09,2021-02-18,10,control,0,0.5826646,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,627763|225|2021-02-09,0.025621791992878173,0.0
628462,225,2021-02-09,2021-02-18,10,control,0,0.2905661,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,628462|225|2021-02-09,-0.2664767080071218,0.0
631042,225,2021-02-09,2021-02-18,10,treatment,1,0.82386595,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,631042|225|2021-02-09,0.26682314199287815,0.0
631725,225,2021-02-09,2021-02-18,10,control,0,0.27820736,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,631725|225|2021-02-09,-0.2788354480071218,0.0
632138,225,2021-02-09,2021-02-18,10,control,0,0.45328057,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,632138|225|2021-02-09,-0.10376223800712181,0.0
632258,225,2021-02-09,2021-02-18,10,control,0,0.9607414,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,632258|225|2021-02-09,0.40369859199287816,0.0
634605,225,2021-02-09,2021-02-18,10,control,0,0.8398513,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,634605|225|2021-02-09,0.28280849199287816,0.0
636399,225,2021-02-09,2021-02-18,10,control,0,0.8788353,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,636399|225|2021-02-09,0.3217924919928782,0.0
639151,225,2021-02-09,2021-02-18,10,control,0,0.039711274,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,639151|225|2021-02-09,-0.5173315340071218,0.0
639396,225,2021-02-09,2021-02-18,10,control,0,0.111425295,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,639396|225|2021-02-09,-0.4456175130071218,0.0
639953,225,2021-02-09,2021-02-18,10,control,0,0.7804247,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,639953|225|2021-02-09,0.22338189199287817,0.0
640512,225,2021-02-09,2021-02-18,10,control,0,0.20313406,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,640512|225|2021-02-09,-0.3539087480071218,0.0
640845,225,2021-02-09,2021-02-18,10,control,0,0.99919397,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,640845|225|2021-02-09,0.4421511619928782,0.0
641789,225,2021-02-09,2021-02-18,10,control,0,0.46111363,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,641789|225|2021-02-09,-0.09592917800712181,0.0
642726,225,2021-02-09,2021-02-18,10,control,0,0.8754994,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,642726|225|2021-02-09,0.31845659199287824,0.0
642742,225,2021-02-09,2021-02-18,10,control,0,0.45168057,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,642742|225|2021-02-09,-0.1053622380071218,0.0
644630,225,2021-02-09,2021-02-18,10,control,0,0.23972027,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,644630|225|2021-02-09,-0.3173225380071218,0.0
644702,225,2021-02-09,2021-02-18,10,control,0,0.8360215,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,644702|225|2021-02-09,0.27897869199287817,0.0
645363,225,2021-02-09,2021-02-18,10,control,0,0.8725744,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,645363|225|2021-02-09,0.31553159199287817,0.0
645944,225,2021-02-09,2021-02-18,10,treatment,1,0.99819547,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,645944|225|2021-02-09,0.44115266199287817,0.0
646261,225,2021-02-09,2021-02-18,10,control,0,0.5575733,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,646261|225|2021-02-09,0.0005304919928782459,0.0
646657,225,2021-02-09,2021-02-18,10,treatment,1,0.21721593,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,646657|225|2021-02-09,-0.3398268780071218,0.0
649551,225,2021-02-09,2021-02-18,10,control,0,0.021113366,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,649551|225|2021-02-09,-0.5359294420071218,0.0
649840,225,2021-02-09,2021-02-18,10,control,0,0.67450595,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,649840|225|2021-02-09,0.11746314199287822,0.0
651091,225,2021-02-09,2021-02-18,10,control,0,0.5026581,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,651091|225|2021-02-09,-0.05438470800712181,0.0
651339,225,2021-02-09,2021-02-18,10,control,0,0.65272504,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,651339|225|2021-02-09,0.09568223199287818,0.0
651713,225,2021-02-09,2021-02-18,10,control,0,0.96742,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.4,651713|225|2021-02-09,0.41037719199287814,0.0
653758,225,2021-02-09,2021-02-18,10,control,0,0.5240128,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,653758|225|2021-02-09,-0.03303000800712186,0.0
654099,225,2021-02-09,2021-02-18,10,control,0,0.856423,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,654099|225|2021-02-09,0.29938019199287824,0.0
654850,225,2021-02-09,2021-02-18,10,control,0,0.019117346,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,654850|225|2021-02-09,-0.5379254620071218,0.0
655704,225,2021-02-09,2021-02-18,10,control,0,0.6690431,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,655704|225|2021-02-09,0.1120002919928782,0.0
656521,225,2021-02-09,2021-02-18,10,treatment,1,0.04669351,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,656521|225|2021-02-09,-0.5103492980071218,0.0
658662,225,2021-02-09,2021-02-18,10,control,0,0.53507197,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,658662|225|2021-02-09,-0.02197083800712185,0.0
659493,225,2021-02-09,2021-02-18,10,control,0,0.42869598,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,659493|225|2021-02-09,-0.12834682800712183,0.0
659772,225,2021-02-09,2021-02-18,10,control,0,0.39867225,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,659772|225|2021-02-09,-0.1583705580071218,0.0
659815,225,2021-02-09,2021-02-18,10,control,0,0.9385042,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,659815|225|2021-02-09,0.3814613919928782,0.0
659817,225,2021-02-09,2021-02-18,10,control,0,0.3824475,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,659817|225|2021-02-09,-0.1745953080071218,0.0
660265,225,2021-02-09,2021-02-18,10,treatment,1,0.9978644,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.7,660265|225|2021-02-09,0.4408215919928782,0.0
660305,225,2021-02-09,2021-02-18,10,control,0,0.96064216,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,660305|225|2021-02-09,0.4035993519928782,0.0
661284,225,2021-02-09,2021-02-18,10,control,0,0.07477712,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,661284|225|2021-02-09,-0.4822656880071218,0.0
662869,225,2021-02-09,2021-02-18,10,control,0,0.32152742,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,662869|225|2021-02-09,-0.2355153880071218,0.0
663102,225,2021-02-09,2021-02-18,10,control,0,0.9994822,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.7,663102|225|2021-02-09,0.4424393919928782,0.0
