member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
141608,225,2021-02-09,2021-02-18,10,control,0,0.11743448,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,141608|225|2021-02-09,-0.19668391788171868,-1.1194757759223313
143575,225,2021-02-09,2021-02-18,10,control,0,0.01036414,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,143575|225|2021-02-09,-0.30375425788171867,-1.1194757759223313
143908,225,2021-02-09,2021-02-18,10,control,0,0.012875955,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,143908|225|2021-02-09,-0.3012424428817187,-1.1194757759223313
144064,225,2021-02-09,2021-02-18,10,control,0,0.09249806,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,144064|225|2021-02-09,-0.2216203378817187,-1.1194757759223313
144106,225,2021-02-09,2021-02-18,10,control,0,0.019062229,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,144106|225|2021-02-09,-0.2950561688817187,-1.1194757759223313
144191,225,2021-02-09,2021-02-18,10,control,0,0.023293687,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,144191|225|2021-02-09,-0.2908247108817187,-1.1194757759223313
145457,225,2021-02-09,2021-02-18,10,control,0,0.14418419,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,145457|225|2021-02-09,-0.1699342078817187,-1.1194757759223313
146485,225,2021-02-09,2021-02-18,10,control,0,0.53968304,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,146485|225|2021-02-09,0.2255646421182813,-1.1194757759223313
146678,225,2021-02-09,2021-02-18,10,control,0,0.17388102,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,146678|225|2021-02-09,-0.1402373778817187,-1.1194757759223313
147071,225,2021-02-09,2021-02-18,10,control,0,0.033733275,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,147071|225|2021-02-09,-0.2803851228817187,-1.1194757759223313
147946,225,2021-02-09,2021-02-18,10,control,0,0.049255896,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,147946|225|2021-02-09,-0.26486250188171867,-1.1194757759223313
148355,225,2021-02-09,2021-02-18,10,treatment,1,0.17873272,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,148355|225|2021-02-09,-0.13538567788171868,-1.1194757759223313
148453,225,2021-02-09,2021-02-18,10,control,0,0.44747344,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,148453|225|2021-02-09,0.1333550421182813,-1.1194757759223313
148480,225,2021-02-09,2021-02-18,10,control,0,0.024639271,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,148480|225|2021-02-09,-0.2894791268817187,-1.1194757759223313
148518,225,2021-02-09,2021-02-18,10,control,0,0.039570138,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,148518|225|2021-02-09,-0.2745482598817187,-1.1194757759223313
149028,225,2021-02-09,2021-02-18,10,control,0,0.020419028,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,149028|225|2021-02-09,-0.2936993698817187,-1.1194757759223313
149204,225,2021-02-09,2021-02-18,10,control,0,0.15713106,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,149204|225|2021-02-09,-0.1569873378817187,-1.1194757759223313
149461,225,2021-02-09,2021-02-18,10,treatment,1,0.19973402,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,149461|225|2021-02-09,-0.11438437788171868,-1.1194757759223313
149550,225,2021-02-09,2021-02-18,10,control,0,0.41440377,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,149550|225|2021-02-09,0.10028537211828131,-1.1194757759223313
149605,225,2021-02-09,2021-02-18,10,control,0,0.66756827,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,149605|225|2021-02-09,0.35344987211828127,-1.1194757759223313
149781,225,2021-02-09,2021-02-18,10,control,0,0.41165224,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,149781|225|2021-02-09,0.09753384211828131,-1.1194757759223313
149858,225,2021-02-09,2021-02-18,10,control,0,0.5513751,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,149858|225|2021-02-09,0.23725670211828132,-1.1194757759223313
150356,225,2021-02-09,2021-02-18,10,control,0,0.237061,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,150356|225|2021-02-09,-0.0770573978817187,-1.1194757759223313
150721,225,2021-02-09,2021-02-18,10,control,0,0.4290937,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,150721|225|2021-02-09,0.11497530211828133,-1.1194757759223313
151036,225,2021-02-09,2021-02-18,10,treatment,1,0.014092212,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,151036|225|2021-02-09,-0.3000261858817187,-1.1194757759223313
152104,225,2021-02-09,2021-02-18,10,control,0,0.27722538,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,152104|225|2021-02-09,-0.03689301788171867,-1.1194757759223313
154646,225,2021-02-09,2021-02-18,10,control,0,0.82461923,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,154646|225|2021-02-09,0.5105008321182813,-1.1194757759223313
154652,225,2021-02-09,2021-02-18,10,control,0,0.015201207,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,154652|225|2021-02-09,-0.2989171908817187,-1.1194757759223313
154812,225,2021-02-09,2021-02-18,10,control,0,0.024545906,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,154812|225|2021-02-09,-0.2895724918817187,-1.1194757759223313
155008,225,2021-02-09,2021-02-18,10,control,0,0.11970931,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,155008|225|2021-02-09,-0.19440908788171868,-1.1194757759223313
155330,225,2021-02-09,2021-02-18,10,control,0,0.0150708435,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,155330|225|2021-02-09,-0.2990475543817187,-1.1194757759223313
155416,225,2021-02-09,2021-02-18,10,control,0,0.3210983,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,155416|225|2021-02-09,0.0069799021182813115,-1.1194757759223313
155490,225,2021-02-09,2021-02-18,10,control,0,0.06848798,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,155490|225|2021-02-09,-0.2456304178817187,-1.1194757759223313
155926,225,2021-02-09,2021-02-18,10,control,0,0.3307185,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,155926|225|2021-02-09,0.016600102118281335,-1.1194757759223313
156135,225,2021-02-09,2021-02-18,10,treatment,1,0.018992472,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,156135|225|2021-02-09,-0.2951259258817187,-1.1194757759223313
156408,225,2021-02-09,2021-02-18,10,control,0,0.06135893,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,156408|225|2021-02-09,-0.2527594678817187,-1.1194757759223313
156528,225,2021-02-09,2021-02-18,10,treatment,1,0.06435493,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,156528|225|2021-02-09,-0.2497634678817187,-1.1194757759223313
156736,225,2021-02-09,2021-02-18,10,control,0,0.02286876,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,156736|225|2021-02-09,-0.2912496378817187,-1.1194757759223313
157172,225,2021-02-09,2021-02-18,10,treatment,1,0.51783305,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,157172|225|2021-02-09,0.20371465211828133,-1.1194757759223313
157353,225,2021-02-09,2021-02-18,10,control,0,0.054554705,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,157353|225|2021-02-09,-0.2595636928817187,-1.1194757759223313
157751,225,2021-02-09,2021-02-18,10,control,0,0.48582894,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,157751|225|2021-02-09,0.1717105421182813,-1.1194757759223313
157777,225,2021-02-09,2021-02-18,10,control,0,0.037474185,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,157777|225|2021-02-09,-0.2766442128817187,-1.1194757759223313
157861,225,2021-02-09,2021-02-18,10,control,0,0.0014866841,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,157861|225|2021-02-09,-0.31263171378171867,-1.1194757759223313
158179,225,2021-02-09,2021-02-18,10,control,0,0.050203588,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,158179|225|2021-02-09,-0.26391480988171867,-1.1194757759223313
158226,225,2021-02-09,2021-02-18,10,control,0,0.20049047,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,158226|225|2021-02-09,-0.11362792788171869,-1.1194757759223313
158586,225,2021-02-09,2021-02-18,10,control,0,0.024725933,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,158586|225|2021-02-09,-0.2893924648817187,-1.1194757759223313
158587,225,2021-02-09,2021-02-18,10,control,0,0.16717811,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,158587|225|2021-02-09,-0.1469402878817187,-1.1194757759223313
158723,225,2021-02-09,2021-02-18,10,control,0,0.866408,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,158723|225|2021-02-09,0.5522896021182813,-1.1194757759223313
159307,225,2021-02-09,2021-02-18,10,control,0,0.18241487,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,159307|225|2021-02-09,-0.13170352788171868,-1.1194757759223313
159426,225,2021-02-09,2021-02-18,10,control,0,0.9888276,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,159426|225|2021-02-09,0.6747092021182813,-1.1194757759223313
159696,225,2021-02-09,2021-02-18,10,control,0,0.014099946,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,159696|225|2021-02-09,-0.3000184518817187,-1.1194757759223313
159736,225,2021-02-09,2021-02-18,10,control,0,0.0344817,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,159736|225|2021-02-09,-0.2796366978817187,-1.1194757759223313
159872,225,2021-02-09,2021-02-18,10,control,0,0.7844543,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,159872|225|2021-02-09,0.47033590211828136,-1.1194757759223313
159953,225,2021-02-09,2021-02-18,10,control,0,0.05097917,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,159953|225|2021-02-09,-0.2631392278817187,-1.1194757759223313
160269,225,2021-02-09,2021-02-18,10,control,0,0.7384821,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,160269|225|2021-02-09,0.42436370211828134,-1.1194757759223313
160374,225,2021-02-09,2021-02-18,10,control,0,0.4682877,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,160374|225|2021-02-09,0.15416930211828128,-1.1194757759223313
161002,225,2021-02-09,2021-02-18,10,control,0,0.06412034,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,161002|225|2021-02-09,-0.2499980578817187,-1.1194757759223313
161725,225,2021-02-09,2021-02-18,10,treatment,1,0.45389333,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,161725|225|2021-02-09,0.1397749321182813,-1.1194757759223313
161889,225,2021-02-09,2021-02-18,10,control,0,0.013649514,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,161889|225|2021-02-09,-0.3004688838817187,-1.1194757759223313
162276,225,2021-02-09,2021-02-18,10,control,0,0.13197199,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,162276|225|2021-02-09,-0.18214640788171868,-1.1194757759223313
162559,225,2021-02-09,2021-02-18,10,control,0,0.57799006,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,162559|225|2021-02-09,0.2638716621182813,-1.1194757759223313
162955,225,2021-02-09,2021-02-18,10,control,0,0.54184526,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,162955|225|2021-02-09,0.2277268621182813,-1.1194757759223313
163448,225,2021-02-09,2021-02-18,10,control,0,0.5847298,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,163448|225|2021-02-09,0.2706114021182813,-1.1194757759223313
164261,225,2021-02-09,2021-02-18,10,control,0,0.023167491,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,164261|225|2021-02-09,-0.2909509068817187,-1.1194757759223313
164542,225,2021-02-09,2021-02-18,10,control,0,0.3013645,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,164542|225|2021-02-09,-0.012753897881718712,-1.1194757759223313
166185,225,2021-02-09,2021-02-18,10,control,0,0.36304337,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,166185|225|2021-02-09,0.048924972118281285,-1.1194757759223313
166258,225,2021-02-09,2021-02-18,10,control,0,0.0076980726,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,166258|225|2021-02-09,-0.3064203252817187,-1.1194757759223313
166813,225,2021-02-09,2021-02-18,10,control,0,0.19341764,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,166813|225|2021-02-09,-0.12070075788171869,-1.1194757759223313
167735,225,2021-02-09,2021-02-18,10,control,0,0.48266757,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,167735|225|2021-02-09,0.1685491721182813,-1.1194757759223313
168489,225,2021-02-09,2021-02-18,10,control,0,0.3054672,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,168489|225|2021-02-09,-0.008651197881718697,-1.1194757759223313
170450,225,2021-02-09,2021-02-18,10,control,0,0.22982267,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,170450|225|2021-02-09,-0.08429572788171869,-1.1194757759223313
170689,225,2021-02-09,2021-02-18,10,control,0,0.8717616,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,170689|225|2021-02-09,0.5576432021182813,-1.1194757759223313
170761,225,2021-02-09,2021-02-18,10,control,0,0.027457923,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,170761|225|2021-02-09,-0.2866604748817187,-1.1194757759223313
170963,225,2021-02-09,2021-02-18,10,control,0,0.9097696,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.3,170963|225|2021-02-09,0.5956512021182813,-1.1194757759223313
170998,225,2021-02-09,2021-02-18,10,control,0,0.9982672,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.5,170998|225|2021-02-09,0.6841488021182813,-1.1194757759223313
171937,225,2021-02-09,2021-02-18,10,control,0,0.031225046,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,171937|225|2021-02-09,-0.2828933518817187,-1.1194757759223313
172338,225,2021-02-09,2021-02-18,10,control,0,0.94404244,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.5,172338|225|2021-02-09,0.6299240421182813,-1.1194757759223313
172531,225,2021-02-09,2021-02-18,10,control,0,0.22820017,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,172531|225|2021-02-09,-0.08591822788171868,-1.1194757759223313
172956,225,2021-02-09,2021-02-18,10,control,0,0.0034270673,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,172956|225|2021-02-09,-0.3106913305817187,-1.1194757759223313
173556,225,2021-02-09,2021-02-18,10,control,0,0.009561887,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,173556|225|2021-02-09,-0.3045565108817187,-1.1194757759223313
174462,225,2021-02-09,2021-02-18,10,control,0,0.18763551,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,174462|225|2021-02-09,-0.1264828878817187,-1.1194757759223313
174914,225,2021-02-09,2021-02-18,10,control,0,0.04268108,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,174914|225|2021-02-09,-0.2714373178817187,-1.1194757759223313
174927,225,2021-02-09,2021-02-18,10,control,0,0.1676215,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,174927|225|2021-02-09,-0.14649689788171869,-1.1194757759223313
175025,225,2021-02-09,2021-02-18,10,control,0,0.39642844,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,175025|225|2021-02-09,0.0823100421182813,-1.1194757759223313
175042,225,2021-02-09,2021-02-18,10,treatment,1,0.008107818,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,175042|225|2021-02-09,-0.3060105798817187,-1.1194757759223313
177352,225,2021-02-09,2021-02-18,10,control,0,0.012363931,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,177352|225|2021-02-09,-0.3017544668817187,-1.1194757759223313
177480,225,2021-02-09,2021-02-18,10,control,0,0.65298283,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,177480|225|2021-02-09,0.3388644321182813,-1.1194757759223313
177848,225,2021-02-09,2021-02-18,10,control,0,0.26560098,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,177848|225|2021-02-09,-0.048517417881718705,-1.1194757759223313
177852,225,2021-02-09,2021-02-18,10,control,0,0.5008252,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,177852|225|2021-02-09,0.18670680211828128,-1.1194757759223313
178793,225,2021-02-09,2021-02-18,10,treatment,1,0.028307209,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,178793|225|2021-02-09,-0.2858111888817187,-1.1194757759223313
179248,225,2021-02-09,2021-02-18,10,control,0,0.4933257,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,179248|225|2021-02-09,0.1792073021182813,-1.1194757759223313
179646,225,2021-02-09,2021-02-18,10,control,0,0.059999377,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,179646|225|2021-02-09,-0.25411902088171867,-1.1194757759223313
180666,225,2021-02-09,2021-02-18,10,control,0,0.15228039,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,180666|225|2021-02-09,-0.1618380078817187,-1.1194757759223313
181032,225,2021-02-09,2021-02-18,10,control,0,0.4393142,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,181032|225|2021-02-09,0.1251958021182813,-1.1194757759223313
181071,225,2021-02-09,2021-02-18,10,control,0,0.90928394,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,181071|225|2021-02-09,0.5951655421182813,-1.1194757759223313
182106,225,2021-02-09,2021-02-18,10,control,0,0.19916983,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,182106|225|2021-02-09,-0.1149485678817187,-1.1194757759223313
182972,225,2021-02-09,2021-02-18,10,control,0,0.007871726,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,182972|225|2021-02-09,-0.30624667188171867,-1.1194757759223313
184199,225,2021-02-09,2021-02-18,10,control,0,0.030680532,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,184199|225|2021-02-09,-0.2834378658817187,-1.1194757759223313
184690,225,2021-02-09,2021-02-18,10,control,0,0.7141083,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,184690|225|2021-02-09,0.39998990211828134,-1.1194757759223313
184787,225,2021-02-09,2021-02-18,10,control,0,0.8334096,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,184787|225|2021-02-09,0.5192912021182813,-1.1194757759223313
185235,225,2021-02-09,2021-02-18,10,control,0,0.048219226,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,185235|225|2021-02-09,-0.2658991718817187,-1.1194757759223313
185630,225,2021-02-09,2021-02-18,10,control,0,0.0695296,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,185630|225|2021-02-09,-0.2445887978817187,-1.1194757759223313
185937,225,2021-02-09,2021-02-18,10,control,0,0.2188274,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,185937|225|2021-02-09,-0.09529099788171869,-1.1194757759223313
186089,225,2021-02-09,2021-02-18,10,control,0,0.09985327,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,186089|225|2021-02-09,-0.2142651278817187,-1.1194757759223313
186124,225,2021-02-09,2021-02-18,10,treatment,1,0.94084996,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,186124|225|2021-02-09,0.6267315621182813,-1.1194757759223313
186489,225,2021-02-09,2021-02-18,10,control,0,0.63048077,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,186489|225|2021-02-09,0.31636237211828133,-1.1194757759223313
187174,225,2021-02-09,2021-02-18,10,control,0,0.42895404,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,187174|225|2021-02-09,0.11483564211828129,-1.1194757759223313
187793,225,2021-02-09,2021-02-18,10,control,0,0.012110353,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,187793|225|2021-02-09,-0.3020080448817187,-1.1194757759223313
189086,225,2021-02-09,2021-02-18,10,control,0,0.32330012,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,189086|225|2021-02-09,0.009181722118281332,-1.1194757759223313
189519,225,2021-02-09,2021-02-18,10,control,0,0.02056455,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,189519|225|2021-02-09,-0.2935538478817187,-1.1194757759223313
189719,225,2021-02-09,2021-02-18,10,control,0,0.425074,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,189719|225|2021-02-09,0.11095560211828132,-1.1194757759223313
189946,225,2021-02-09,2021-02-18,10,control,0,0.025179159,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,189946|225|2021-02-09,-0.2889392388817187,-1.1194757759223313
190381,225,2021-02-09,2021-02-18,10,control,0,0.20959385,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,190381|225|2021-02-09,-0.1045245478817187,-1.1194757759223313
190498,225,2021-02-09,2021-02-18,10,control,0,0.07766379,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,190498|225|2021-02-09,-0.23645460788171868,-1.1194757759223313
190563,225,2021-02-09,2021-02-18,10,control,0,0.0018650318,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,190563|225|2021-02-09,-0.3122533660817187,-1.1194757759223313
191071,225,2021-02-09,2021-02-18,10,control,0,0.017471675,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,191071|225|2021-02-09,-0.29664672288171867,-1.1194757759223313
191437,225,2021-02-09,2021-02-18,10,control,0,0.7494785,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,191437|225|2021-02-09,0.43536010211828136,-1.1194757759223313
191511,225,2021-02-09,2021-02-18,10,control,0,0.0039632316,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,191511|225|2021-02-09,-0.3101551662817187,-1.1194757759223313
191896,225,2021-02-09,2021-02-18,10,control,0,0.5051505,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,191896|225|2021-02-09,0.19103210211828126,-1.1194757759223313
192771,225,2021-02-09,2021-02-18,10,control,0,0.048758544,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,192771|225|2021-02-09,-0.2653598538817187,-1.1194757759223313
192930,225,2021-02-09,2021-02-18,10,control,0,0.17154682,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,192930|225|2021-02-09,-0.1425715778817187,-1.1194757759223313
193804,225,2021-02-09,2021-02-18,10,control,0,0.08651945,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,193804|225|2021-02-09,-0.2275989478817187,-1.1194757759223313
194198,225,2021-02-09,2021-02-18,10,control,0,0.67244065,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,194198|225|2021-02-09,0.3583222521182813,-1.1194757759223313
194243,225,2021-02-09,2021-02-18,10,control,0,0.15628338,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,194243|225|2021-02-09,-0.1578350178817187,-1.1194757759223313
194332,225,2021-02-09,2021-02-18,10,control,0,0.62658477,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,194332|225|2021-02-09,0.3124663721182813,-1.1194757759223313
194567,225,2021-02-09,2021-02-18,10,control,0,0.009346008,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,194567|225|2021-02-09,-0.3047723898817187,-1.1194757759223313
195383,225,2021-02-09,2021-02-18,10,control,0,0.8553834,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,195383|225|2021-02-09,0.5412650021182813,-1.1194757759223313
195662,225,2021-02-09,2021-02-18,10,control,0,0.849924,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,195662|225|2021-02-09,0.5358056021182813,-1.1194757759223313
197268,225,2021-02-09,2021-02-18,10,control,0,0.03983477,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,197268|225|2021-02-09,-0.2742836278817187,-1.1194757759223313
197280,225,2021-02-09,2021-02-18,10,treatment,1,0.021433871,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,197280|225|2021-02-09,-0.2926845268817187,-1.1194757759223313
197507,225,2021-02-09,2021-02-18,10,control,0,0.10923363,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.2,197507|225|2021-02-09,-0.2048847678817187,-1.1194757759223313
198531,225,2021-02-09,2021-02-18,10,control,0,0.04410904,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,198531|225|2021-02-09,-0.2700093578817187,-1.1194757759223313
198556,225,2021-02-09,2021-02-18,10,treatment,1,0.044765677,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,198556|225|2021-02-09,-0.2693527208817187,-1.1194757759223313
198622,225,2021-02-09,2021-02-18,10,treatment,1,0.021584744,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,198622|225|2021-02-09,-0.2925336538817187,-1.1194757759223313
198698,225,2021-02-09,2021-02-18,10,treatment,1,0.5307815,1,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,198698|225|2021-02-09,0.21666310211828133,-1.1194757759223313
199094,225,2021-02-09,2021-02-18,10,treatment,1,0.25505945,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.1,199094|225|2021-02-09,-0.05905894788171867,-1.1194757759223313
199276,225,2021-02-09,2021-02-18,10,control,0,0.06407235,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,199276|225|2021-02-09,-0.2500460478817187,-1.1194757759223313
199340,225,2021-02-09,2021-02-18,10,treatment,1,0.028839424,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,199340|225|2021-02-09,-0.2852789738817187,-1.1194757759223313
199387,225,2021-02-09,2021-02-18,10,control,0,0.0038705345,0,dept_225_closure_2021-02-09,2021-02-19,2021-02,1,1,0.0,199387|225|2021-02-09,-0.31024786338171867,-1.1194757759223313
