member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
779730,39,2021-07-25,2021-08-19,26,control,0,0.31642187,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,779730|39|2021-07-25,0.008641897039758206,1.4382326119465625
780181,39,2021-07-25,2021-08-19,26,control,0,0.48749742,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,780181|39|2021-07-25,0.17971744703975823,1.4382326119465625
780216,39,2021-07-25,2021-08-19,26,control,0,0.016606247,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,780216|39|2021-07-25,-0.29117372596024177,1.4382326119465625
780449,39,2021-07-25,2021-08-19,26,control,0,0.17897235,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,780449|39|2021-07-25,-0.12880762296024179,1.4382326119465625
780616,39,2021-07-25,2021-08-19,26,control,0,0.11503207,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.15384615384615385,780616|39|2021-07-25,-0.1927479029602418,1.4382326119465625
781092,39,2021-07-25,2021-08-19,26,treatment,1,0.11509543,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,781092|39|2021-07-25,-0.1926845429602418,1.4382326119465625
781504,39,2021-07-25,2021-08-19,26,control,0,0.12668534,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,781504|39|2021-07-25,-0.18109463296024178,1.4382326119465625
781506,39,2021-07-25,2021-08-19,26,control,0,0.03632895,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,781506|39|2021-07-25,-0.2714510229602418,1.4382326119465625
781618,39,2021-07-25,2021-08-19,26,control,0,0.0030629581,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,781618|39|2021-07-25,-0.3047170148602418,1.4382326119465625
781900,39,2021-07-25,2021-08-19,26,control,0,0.86450404,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,781900|39|2021-07-25,0.5567240670397582,1.4382326119465625
782058,39,2021-07-25,2021-08-19,26,treatment,1,0.97693205,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.3076923076923077,782058|39|2021-07-25,0.6691520770397583,1.4382326119465625
782284,39,2021-07-25,2021-08-19,26,control,0,0.24105057,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,782284|39|2021-07-25,-0.0667294029602418,1.4382326119465625
782773,39,2021-07-25,2021-08-19,26,control,0,0.58076143,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,782773|39|2021-07-25,0.27298145703975824,1.4382326119465625
782975,39,2021-07-25,2021-08-19,26,control,0,0.42266276,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,782975|39|2021-07-25,0.11488278703975824,1.4382326119465625
783398,39,2021-07-25,2021-08-19,26,control,0,0.823152,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.19230769230769232,783398|39|2021-07-25,0.5153720270397582,1.4382326119465625
783691,39,2021-07-25,2021-08-19,26,control,0,0.62844163,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,783691|39|2021-07-25,0.3206616570397582,1.4382326119465625
784141,39,2021-07-25,2021-08-19,26,control,0,0.30563936,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,784141|39|2021-07-25,-0.002140612960241761,1.4382326119465625
784742,39,2021-07-25,2021-08-19,26,treatment,1,0.059994504,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,784742|39|2021-07-25,-0.24778546896024178,1.4382326119465625
784956,39,2021-07-25,2021-08-19,26,control,0,0.2180819,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,784956|39|2021-07-25,-0.08969807296024179,1.4382326119465625
785812,39,2021-07-25,2021-08-19,26,control,0,0.02482131,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,785812|39|2021-07-25,-0.2829586629602418,1.4382326119465625
785980,39,2021-07-25,2021-08-19,26,control,0,0.30684185,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,785980|39|2021-07-25,-0.0009381229602417607,1.4382326119465625
786061,39,2021-07-25,2021-08-19,26,treatment,1,0.9700475,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.19230769230769232,786061|39|2021-07-25,0.6622675270397582,1.4382326119465625
786137,39,2021-07-25,2021-08-19,26,control,0,0.43967083,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,786137|39|2021-07-25,0.13189085703975822,1.4382326119465625
786345,39,2021-07-25,2021-08-19,26,control,0,0.8028813,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,786345|39|2021-07-25,0.49510132703975823,1.4382326119465625
786471,39,2021-07-25,2021-08-19,26,control,0,0.567849,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,786471|39|2021-07-25,0.26006902703975826,1.4382326119465625
786821,39,2021-07-25,2021-08-19,26,control,0,0.21761732,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,786821|39|2021-07-25,-0.09016265296024178,1.4382326119465625
787123,39,2021-07-25,2021-08-19,26,control,0,0.017541125,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,787123|39|2021-07-25,-0.2902388479602418,1.4382326119465625
787211,39,2021-07-25,2021-08-19,26,control,0,0.025935773,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,787211|39|2021-07-25,-0.2818441999602418,1.4382326119465625
787760,39,2021-07-25,2021-08-19,26,control,0,0.7844643,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,787760|39|2021-07-25,0.4766843270397582,1.4382326119465625
787778,39,2021-07-25,2021-08-19,26,control,0,0.19890198,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,787778|39|2021-07-25,-0.10887799296024178,1.4382326119465625
787957,39,2021-07-25,2021-08-19,26,control,0,0.33912522,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,787957|39|2021-07-25,0.03134524703975822,1.4382326119465625
788050,39,2021-07-25,2021-08-19,26,treatment,1,0.50495714,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,788050|39|2021-07-25,0.19717716703975824,1.4382326119465625
788161,39,2021-07-25,2021-08-19,26,control,0,0.91655016,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.11538461538461539,788161|39|2021-07-25,0.6087701870397582,1.4382326119465625
788347,39,2021-07-25,2021-08-19,26,control,0,0.5510092,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,788347|39|2021-07-25,0.2432292270397582,1.4382326119465625
788517,39,2021-07-25,2021-08-19,26,control,0,0.17900984,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,788517|39|2021-07-25,-0.12877013296024178,1.4382326119465625
788584,39,2021-07-25,2021-08-19,26,control,0,0.38728026,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,788584|39|2021-07-25,0.0795002870397582,1.4382326119465625
788616,39,2021-07-25,2021-08-19,26,control,0,0.0073909527,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,788616|39|2021-07-25,-0.3003890202602418,1.4382326119465625
788648,39,2021-07-25,2021-08-19,26,control,0,0.6898455,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,788648|39|2021-07-25,0.3820655270397582,1.4382326119465625
789000,39,2021-07-25,2021-08-19,26,control,0,0.10421948,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,789000|39|2021-07-25,-0.20356049296024178,1.4382326119465625
789080,39,2021-07-25,2021-08-19,26,control,0,0.024469545,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,789080|39|2021-07-25,-0.2833104279602418,1.4382326119465625
790048,39,2021-07-25,2021-08-19,26,control,0,0.03668597,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,790048|39|2021-07-25,-0.2710940029602418,1.4382326119465625
790306,39,2021-07-25,2021-08-19,26,control,0,0.027678655,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,790306|39|2021-07-25,-0.2801013179602418,1.4382326119465625
790596,39,2021-07-25,2021-08-19,26,control,0,0.9830357,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,790596|39|2021-07-25,0.6752557270397581,1.4382326119465625
791146,39,2021-07-25,2021-08-19,26,treatment,1,0.7171121,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791146|39|2021-07-25,0.40933212703975824,1.4382326119465625
791260,39,2021-07-25,2021-08-19,26,control,0,0.98771733,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791260|39|2021-07-25,0.6799373570397582,1.4382326119465625
791268,39,2021-07-25,2021-08-19,26,control,0,0.08816924,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791268|39|2021-07-25,-0.2196107329602418,1.4382326119465625
791400,39,2021-07-25,2021-08-19,26,control,0,0.7682534,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791400|39|2021-07-25,0.4604734270397582,1.4382326119465625
791511,39,2021-07-25,2021-08-19,26,control,0,0.73287255,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,791511|39|2021-07-25,0.42509257703975817,1.4382326119465625
791562,39,2021-07-25,2021-08-19,26,control,0,0.5575866,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791562|39|2021-07-25,0.24980662703975826,1.4382326119465625
791873,39,2021-07-25,2021-08-19,26,control,0,0.25331596,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791873|39|2021-07-25,-0.05446401296024178,1.4382326119465625
791912,39,2021-07-25,2021-08-19,26,control,0,0.08163159,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,791912|39|2021-07-25,-0.22614838296024178,1.4382326119465625
792282,39,2021-07-25,2021-08-19,26,control,0,0.71693313,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,792282|39|2021-07-25,0.40915315703975824,1.4382326119465625
792446,39,2021-07-25,2021-08-19,26,control,0,0.0459092,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,792446|39|2021-07-25,-0.2618707729602418,1.4382326119465625
792654,39,2021-07-25,2021-08-19,26,control,0,0.7957812,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,792654|39|2021-07-25,0.4880012270397582,1.4382326119465625
792785,39,2021-07-25,2021-08-19,26,control,0,0.103820495,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,792785|39|2021-07-25,-0.20395947796024178,1.4382326119465625
792888,39,2021-07-25,2021-08-19,26,control,0,0.51098704,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,792888|39|2021-07-25,0.20320706703975816,1.4382326119465625
793131,39,2021-07-25,2021-08-19,26,control,0,0.34222573,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,793131|39|2021-07-25,0.03444575703975822,1.4382326119465625
793178,39,2021-07-25,2021-08-19,26,control,0,0.33445063,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,793178|39|2021-07-25,0.02667065703975824,1.4382326119465625
793406,39,2021-07-25,2021-08-19,26,control,0,0.049183343,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,793406|39|2021-07-25,-0.2585966299602418,1.4382326119465625
794013,39,2021-07-25,2021-08-19,26,control,0,0.14535293,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,794013|39|2021-07-25,-0.1624270429602418,1.4382326119465625
794033,39,2021-07-25,2021-08-19,26,control,0,0.9548839,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.3076923076923077,794033|39|2021-07-25,0.6471039270397583,1.4382326119465625
794133,39,2021-07-25,2021-08-19,26,control,0,0.025796756,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,794133|39|2021-07-25,-0.2819832169602418,1.4382326119465625
794618,39,2021-07-25,2021-08-19,26,control,0,0.35475057,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,794618|39|2021-07-25,0.0469705970397582,1.4382326119465625
794621,39,2021-07-25,2021-08-19,26,control,0,0.36103436,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,794621|39|2021-07-25,0.05325438703975821,1.4382326119465625
794797,39,2021-07-25,2021-08-19,26,control,0,0.7886956,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,794797|39|2021-07-25,0.48091562703975826,1.4382326119465625
795144,39,2021-07-25,2021-08-19,26,control,0,0.13510062,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,795144|39|2021-07-25,-0.17267935296024178,1.4382326119465625
795152,39,2021-07-25,2021-08-19,26,control,0,0.044870727,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,795152|39|2021-07-25,-0.2629092459602418,1.4382326119465625
795606,39,2021-07-25,2021-08-19,26,treatment,1,0.98944676,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.19230769230769232,795606|39|2021-07-25,0.6816667870397581,1.4382326119465625
795661,39,2021-07-25,2021-08-19,26,control,0,0.9487159,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,795661|39|2021-07-25,0.6409359270397581,1.4382326119465625
796092,39,2021-07-25,2021-08-19,26,control,0,0.2543654,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,796092|39|2021-07-25,-0.05341457296024177,1.4382326119465625
796098,39,2021-07-25,2021-08-19,26,control,0,0.01745384,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,796098|39|2021-07-25,-0.2903261329602418,1.4382326119465625
796278,39,2021-07-25,2021-08-19,26,treatment,1,0.05636412,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,796278|39|2021-07-25,-0.25141585296024177,1.4382326119465625
796497,39,2021-07-25,2021-08-19,26,control,0,0.9685532,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,796497|39|2021-07-25,0.6607732270397582,1.4382326119465625
796799,39,2021-07-25,2021-08-19,26,control,0,0.5674947,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,796799|39|2021-07-25,0.25971472703975823,1.4382326119465625
796889,39,2021-07-25,2021-08-19,26,control,0,0.1935206,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,796889|39|2021-07-25,-0.1142593729602418,1.4382326119465625
796969,39,2021-07-25,2021-08-19,26,control,0,0.9859985,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.11538461538461539,796969|39|2021-07-25,0.6782185270397583,1.4382326119465625
797014,39,2021-07-25,2021-08-19,26,control,0,0.16933261,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,797014|39|2021-07-25,-0.1384473629602418,1.4382326119465625
797366,39,2021-07-25,2021-08-19,26,control,0,0.5745361,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.15384615384615385,797366|39|2021-07-25,0.2667561270397582,1.4382326119465625
797870,39,2021-07-25,2021-08-19,26,control,0,0.6816324,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,797870|39|2021-07-25,0.37385242703975824,1.4382326119465625
798503,39,2021-07-25,2021-08-19,26,control,0,0.37979233,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,798503|39|2021-07-25,0.07201235703975822,1.4382326119465625
798600,39,2021-07-25,2021-08-19,26,control,0,0.5258018,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,798600|39|2021-07-25,0.2180218270397582,1.4382326119465625
798691,39,2021-07-25,2021-08-19,26,control,0,0.92548794,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,798691|39|2021-07-25,0.6177079670397583,1.4382326119465625
798767,39,2021-07-25,2021-08-19,26,control,0,0.0574928,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,798767|39|2021-07-25,-0.2502871729602418,1.4382326119465625
799939,39,2021-07-25,2021-08-19,26,control,0,0.3615041,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,799939|39|2021-07-25,0.05372412703975821,1.4382326119465625
800247,39,2021-07-25,2021-08-19,26,control,0,0.74501175,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,800247|39|2021-07-25,0.4372317770397582,1.4382326119465625
800706,39,2021-07-25,2021-08-19,26,control,0,0.005641171,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,800706|39|2021-07-25,-0.3021388019602418,1.4382326119465625
800714,39,2021-07-25,2021-08-19,26,control,0,0.27918655,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,800714|39|2021-07-25,-0.02859342296024181,1.4382326119465625
801118,39,2021-07-25,2021-08-19,26,control,0,0.9368696,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.2692307692307692,801118|39|2021-07-25,0.6290896270397581,1.4382326119465625
801127,39,2021-07-25,2021-08-19,26,control,0,0.74588,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.11538461538461539,801127|39|2021-07-25,0.4381000270397582,1.4382326119465625
801141,39,2021-07-25,2021-08-19,26,control,0,0.455103,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,801141|39|2021-07-25,0.1473230270397582,1.4382326119465625
801365,39,2021-07-25,2021-08-19,26,control,0,0.44776773,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,801365|39|2021-07-25,0.1399877570397582,1.4382326119465625
801587,39,2021-07-25,2021-08-19,26,control,0,0.44607404,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,801587|39|2021-07-25,0.13829406703975822,1.4382326119465625
801727,39,2021-07-25,2021-08-19,26,control,0,0.9935741,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.3076923076923077,801727|39|2021-07-25,0.6857941270397583,1.4382326119465625
801870,39,2021-07-25,2021-08-19,26,control,0,0.78901315,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,801870|39|2021-07-25,0.48123317703975826,1.4382326119465625
802077,39,2021-07-25,2021-08-19,26,control,0,0.42205912,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,802077|39|2021-07-25,0.11427914703975822,1.4382326119465625
802345,39,2021-07-25,2021-08-19,26,control,0,0.11999494,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,802345|39|2021-07-25,-0.1877850329602418,1.4382326119465625
802395,39,2021-07-25,2021-08-19,26,control,0,0.27366924,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,802395|39|2021-07-25,-0.03411073296024181,1.4382326119465625
803696,39,2021-07-25,2021-08-19,26,control,0,0.70307165,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,803696|39|2021-07-25,0.39529167703975826,1.4382326119465625
803749,39,2021-07-25,2021-08-19,26,control,0,0.8179803,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,803749|39|2021-07-25,0.5102003270397582,1.4382326119465625
803795,39,2021-07-25,2021-08-19,26,control,0,0.6576815,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,803795|39|2021-07-25,0.34990152703975824,1.4382326119465625
803971,39,2021-07-25,2021-08-19,26,control,0,0.95717555,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.11538461538461539,803971|39|2021-07-25,0.6493955770397581,1.4382326119465625
804223,39,2021-07-25,2021-08-19,26,control,0,0.795476,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,804223|39|2021-07-25,0.4876960270397582,1.4382326119465625
804380,39,2021-07-25,2021-08-19,26,control,0,0.38532668,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,804380|39|2021-07-25,0.07754670703975819,1.4382326119465625
804427,39,2021-07-25,2021-08-19,26,control,0,0.04444416,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,804427|39|2021-07-25,-0.2633358129602418,1.4382326119465625
805194,39,2021-07-25,2021-08-19,26,control,0,0.089959785,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,805194|39|2021-07-25,-0.21782018796024177,1.4382326119465625
805357,39,2021-07-25,2021-08-19,26,control,0,0.69287026,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,805357|39|2021-07-25,0.3850902870397582,1.4382326119465625
805552,39,2021-07-25,2021-08-19,26,control,0,0.46413988,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,805552|39|2021-07-25,0.15635990703975822,1.4382326119465625
805621,39,2021-07-25,2021-08-19,26,control,0,0.25156444,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,805621|39|2021-07-25,-0.05621553296024179,1.4382326119465625
805671,39,2021-07-25,2021-08-19,26,control,0,0.7395188,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.11538461538461539,805671|39|2021-07-25,0.43173882703975824,1.4382326119465625
805755,39,2021-07-25,2021-08-19,26,control,0,0.78391844,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,805755|39|2021-07-25,0.4761384670397582,1.4382326119465625
806482,39,2021-07-25,2021-08-19,26,control,0,0.8387296,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.23076923076923078,806482|39|2021-07-25,0.5309496270397582,1.4382326119465625
806569,39,2021-07-25,2021-08-19,26,control,0,0.59218955,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,806569|39|2021-07-25,0.28440957703975817,1.4382326119465625
806821,39,2021-07-25,2021-08-19,26,control,0,0.022660436,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,806821|39|2021-07-25,-0.2851195369602418,1.4382326119465625
806945,39,2021-07-25,2021-08-19,26,control,0,0.87760127,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.23076923076923078,806945|39|2021-07-25,0.5698212970397583,1.4382326119465625
807183,39,2021-07-25,2021-08-19,26,control,0,0.2982714,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,807183|39|2021-07-25,-0.009508572960241768,1.4382326119465625
807282,39,2021-07-25,2021-08-19,26,control,0,0.54865664,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,807282|39|2021-07-25,0.24087666703975824,1.4382326119465625
807408,39,2021-07-25,2021-08-19,26,treatment,1,0.93041545,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,807408|39|2021-07-25,0.6226354770397582,1.4382326119465625
807438,39,2021-07-25,2021-08-19,26,control,0,0.8775603,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,807438|39|2021-07-25,0.5697803270397581,1.4382326119465625
807915,39,2021-07-25,2021-08-19,26,control,0,0.70683914,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.038461538461538464,807915|39|2021-07-25,0.39905916703975824,1.4382326119465625
807994,39,2021-07-25,2021-08-19,26,control,0,0.30828097,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,807994|39|2021-07-25,0.0005009970397581998,1.4382326119465625
808125,39,2021-07-25,2021-08-19,26,treatment,1,0.9364938,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.07692307692307693,808125|39|2021-07-25,0.6287138270397583,1.4382326119465625
808252,39,2021-07-25,2021-08-19,26,control,0,0.30843052,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,808252|39|2021-07-25,0.000650547039758198,1.4382326119465625
808488,39,2021-07-25,2021-08-19,26,control,0,0.9276164,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,808488|39|2021-07-25,0.6198364270397583,1.4382326119465625
808652,39,2021-07-25,2021-08-19,26,control,0,0.35818076,0,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,808652|39|2021-07-25,0.0504007870397582,1.4382326119465625
809069,39,2021-07-25,2021-08-19,26,control,0,0.6122739,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.0,809069|39|2021-07-25,0.30449392703975825,1.4382326119465625
809084,39,2021-07-25,2021-08-19,26,control,0,0.98158604,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.3076923076923077,809084|39|2021-07-25,0.6738060670397583,1.4382326119465625
809139,39,2021-07-25,2021-08-19,26,control,0,0.9820226,1,dept_39_closure_2021-07-25,2021-08-20,2021-08,1,1,0.3076923076923077,809139|39|2021-07-25,0.6742426270397581,1.4382326119465625
526,39,2021-07-25,2021-08-19,26,control,0,0.70878243,1,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.0,526|39|2021-07-25,0.4010024570397582,1.4382326119465625
686,39,2021-07-25,2021-08-19,26,control,0,0.2715092,0,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.15384615384615385,686|39|2021-07-25,-0.03627077296024178,1.4382326119465625
687,39,2021-07-25,2021-08-19,26,control,0,0.10102808,0,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.038461538461538464,687|39|2021-07-25,-0.20675189296024177,1.4382326119465625
1370,39,2021-07-25,2021-08-19,26,control,0,0.83287865,1,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.038461538461538464,1370|39|2021-07-25,0.5250986770397583,1.4382326119465625
1498,39,2021-07-25,2021-08-19,26,control,0,0.72183675,1,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.038461538461538464,1498|39|2021-07-25,0.41405677703975824,1.4382326119465625
1513,39,2021-07-25,2021-08-19,26,control,0,0.0021853403,0,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.0,1513|39|2021-07-25,-0.3055946326602418,1.4382326119465625
1581,39,2021-07-25,2021-08-19,26,control,0,0.07128722,0,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.038461538461538464,1581|39|2021-07-25,-0.2364927529602418,1.4382326119465625
1650,39,2021-07-25,2021-08-19,26,control,0,0.11591965,0,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.07692307692307693,1650|39|2021-07-25,-0.1918603229602418,1.4382326119465625
2411,39,2021-07-25,2021-08-19,26,control,0,0.5489074,1,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.038461538461538464,2411|39|2021-07-25,0.24112742703975826,1.4382326119465625
3237,39,2021-07-25,2021-08-19,26,control,0,0.5033504,1,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.0,3237|39|2021-07-25,0.1955704270397582,1.4382326119465625
4218,39,2021-07-25,2021-08-19,26,control,0,0.9549115,1,dept_39_closure_2021-07-25,2021-09-15,2021-09,2,1,0.0,4218|39|2021-07-25,0.6471315270397582,1.4382326119465625
