member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
92422,47,2021-07-30,2021-08-10,12,control,0,0.010264875,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,92422|47|2021-07-30,-0.2975150979602418,-0.8357971180640941
92524,47,2021-07-30,2021-08-10,12,control,0,0.60170364,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,92524|47|2021-07-30,0.2939236670397582,-0.8357971180640941
92630,47,2021-07-30,2021-08-10,12,control,0,0.009894117,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,92630|47|2021-07-30,-0.2978858559602418,-0.8357971180640941
92643,47,2021-07-30,2021-08-10,12,control,0,0.009212738,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,92643|47|2021-07-30,-0.2985672349602418,-0.8357971180640941
92686,47,2021-07-30,2021-08-10,12,control,0,0.0042054835,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,92686|47|2021-07-30,-0.3035744894602418,-0.8357971180640941
92876,47,2021-07-30,2021-08-10,12,control,0,0.3427295,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.75,92876|47|2021-07-30,0.03494952703975823,-0.8357971180640941
92981,47,2021-07-30,2021-08-10,12,control,0,0.06854437,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,92981|47|2021-07-30,-0.2392356029602418,-0.8357971180640941
93046,47,2021-07-30,2021-08-10,12,control,0,0.6273563,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,93046|47|2021-07-30,0.3195763270397582,-0.8357971180640941
93144,47,2021-07-30,2021-08-10,12,control,0,0.68399554,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,93144|47|2021-07-30,0.37621556703975817,-0.8357971180640941
93751,47,2021-07-30,2021-08-10,12,control,0,0.029344125,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,93751|47|2021-07-30,-0.2784358479602418,-0.8357971180640941
94415,47,2021-07-30,2021-08-10,12,control,0,0.74315625,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,94415|47|2021-07-30,0.4353762770397582,-0.8357971180640941
94531,47,2021-07-30,2021-08-10,12,control,0,0.14963847,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,94531|47|2021-07-30,-0.1581415029602418,-0.8357971180640941
94605,47,2021-07-30,2021-08-10,12,control,0,0.000683042,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,94605|47|2021-07-30,-0.30709693096024177,-0.8357971180640941
94994,47,2021-07-30,2021-08-10,12,control,0,0.07082116,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,94994|47|2021-07-30,-0.2369588129602418,-0.8357971180640941
95128,47,2021-07-30,2021-08-10,12,control,0,0.4911256,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,95128|47|2021-07-30,0.1833456270397582,-0.8357971180640941
95135,47,2021-07-30,2021-08-10,12,control,0,0.15712066,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.75,95135|47|2021-07-30,-0.1506593129602418,-0.8357971180640941
95559,47,2021-07-30,2021-08-10,12,control,0,0.19798009,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,95559|47|2021-07-30,-0.10979988296024179,-0.8357971180640941
95638,47,2021-07-30,2021-08-10,12,control,0,0.031724866,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,95638|47|2021-07-30,-0.27605510696024177,-0.8357971180640941
95682,47,2021-07-30,2021-08-10,12,control,0,0.20668504,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,95682|47|2021-07-30,-0.1010949329602418,-0.8357971180640941
96209,47,2021-07-30,2021-08-10,12,treatment,1,0.0065372824,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,96209|47|2021-07-30,-0.3012426905602418,-0.8357971180640941
96384,47,2021-07-30,2021-08-10,12,control,0,0.0021612367,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,96384|47|2021-07-30,-0.3056187362602418,-0.8357971180640941
96883,47,2021-07-30,2021-08-10,12,control,0,0.39122605,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,96883|47|2021-07-30,0.0834460770397582,-0.8357971180640941
96887,47,2021-07-30,2021-08-10,12,control,0,0.54532784,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,96887|47|2021-07-30,0.23754786703975822,-0.8357971180640941
97153,47,2021-07-30,2021-08-10,12,treatment,1,0.024862032,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,1.0,97153|47|2021-07-30,-0.2829179409602418,-0.8357971180640941
97229,47,2021-07-30,2021-08-10,12,control,0,0.119063914,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,97229|47|2021-07-30,-0.1887160589602418,-0.8357971180640941
97344,47,2021-07-30,2021-08-10,12,control,0,0.80417156,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,97344|47|2021-07-30,0.4963915870397582,-0.8357971180640941
97367,47,2021-07-30,2021-08-10,12,control,0,0.33202592,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,97367|47|2021-07-30,0.024245947039758187,-0.8357971180640941
97694,47,2021-07-30,2021-08-10,12,control,0,0.0057483003,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,97694|47|2021-07-30,-0.3020316726602418,-0.8357971180640941
98062,47,2021-07-30,2021-08-10,12,control,0,0.5068279,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,98062|47|2021-07-30,0.1990479270397582,-0.8357971180640941
98812,47,2021-07-30,2021-08-10,12,treatment,1,0.0047911387,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,98812|47|2021-07-30,-0.3029888342602418,-0.8357971180640941
98824,47,2021-07-30,2021-08-10,12,treatment,1,0.0075265393,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,98824|47|2021-07-30,-0.30025343366024176,-0.8357971180640941
99857,47,2021-07-30,2021-08-10,12,control,0,0.43338746,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,99857|47|2021-07-30,0.12560748703975821,-0.8357971180640941
100042,47,2021-07-30,2021-08-10,12,control,0,0.105695054,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,100042|47|2021-07-30,-0.20208491896024178,-0.8357971180640941
100053,47,2021-07-30,2021-08-10,12,control,0,0.93353707,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,100053|47|2021-07-30,0.6257570970397581,-0.8357971180640941
100731,47,2021-07-30,2021-08-10,12,control,0,0.038935307,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,100731|47|2021-07-30,-0.2688446659602418,-0.8357971180640941
101091,47,2021-07-30,2021-08-10,12,control,0,0.76069015,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,101091|47|2021-07-30,0.45291017703975817,-0.8357971180640941
101475,47,2021-07-30,2021-08-10,12,control,0,0.08722812,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,101475|47|2021-07-30,-0.22055185296024177,-0.8357971180640941
101701,47,2021-07-30,2021-08-10,12,control,0,0.026855968,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,101701|47|2021-07-30,-0.2809240049602418,-0.8357971180640941
102063,47,2021-07-30,2021-08-10,12,treatment,1,0.0026117892,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,102063|47|2021-07-30,-0.3051681837602418,-0.8357971180640941
102135,47,2021-07-30,2021-08-10,12,control,0,0.83845884,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,102135|47|2021-07-30,0.5306788670397582,-0.8357971180640941
102474,47,2021-07-30,2021-08-10,12,control,0,0.112530746,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,102474|47|2021-07-30,-0.19524922696024177,-0.8357971180640941
103240,47,2021-07-30,2021-08-10,12,control,0,0.053826302,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,103240|47|2021-07-30,-0.2539536709602418,-0.8357971180640941
103432,47,2021-07-30,2021-08-10,12,control,0,0.02975379,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,103432|47|2021-07-30,-0.2780261829602418,-0.8357971180640941
103527,47,2021-07-30,2021-08-10,12,control,0,0.04009579,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,103527|47|2021-07-30,-0.26768418296024177,-0.8357971180640941
103642,47,2021-07-30,2021-08-10,12,control,0,0.36881775,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,103642|47|2021-07-30,0.06103777703975821,-0.8357971180640941
104665,47,2021-07-30,2021-08-10,12,control,0,0.06440041,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,104665|47|2021-07-30,-0.24337956296024177,-0.8357971180640941
104812,47,2021-07-30,2021-08-10,12,control,0,0.0045290748,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,104812|47|2021-07-30,-0.3032508981602418,-0.8357971180640941
104859,47,2021-07-30,2021-08-10,12,control,0,0.38053286,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,104859|47|2021-07-30,0.07275288703975819,-0.8357971180640941
105244,47,2021-07-30,2021-08-10,12,control,0,0.10599078,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,105244|47|2021-07-30,-0.20178919296024178,-0.8357971180640941
105623,47,2021-07-30,2021-08-10,12,control,0,0.006792717,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,105623|47|2021-07-30,-0.3009872559602418,-0.8357971180640941
105762,47,2021-07-30,2021-08-10,12,control,0,0.015955737,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,105762|47|2021-07-30,-0.29182423596024176,-0.8357971180640941
105854,47,2021-07-30,2021-08-10,12,control,0,0.14978743,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,105854|47|2021-07-30,-0.1579925429602418,-0.8357971180640941
106106,47,2021-07-30,2021-08-10,12,control,0,0.8818299,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,106106|47|2021-07-30,0.5740499270397583,-0.8357971180640941
107696,47,2021-07-30,2021-08-10,12,control,0,0.03204544,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,107696|47|2021-07-30,-0.2757345329602418,-0.8357971180640941
108688,47,2021-07-30,2021-08-10,12,control,0,0.02453419,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,108688|47|2021-07-30,-0.2832457829602418,-0.8357971180640941
109246,47,2021-07-30,2021-08-10,12,control,0,0.008341362,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,109246|47|2021-07-30,-0.29943861096024177,-0.8357971180640941
109360,47,2021-07-30,2021-08-10,12,control,0,0.6823978,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,109360|47|2021-07-30,0.37461782703975827,-0.8357971180640941
109562,47,2021-07-30,2021-08-10,12,control,0,0.58807653,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,109562|47|2021-07-30,0.28029655703975825,-0.8357971180640941
109585,47,2021-07-30,2021-08-10,12,control,0,0.27077508,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,109585|47|2021-07-30,-0.037004892960241786,-0.8357971180640941
109626,47,2021-07-30,2021-08-10,12,treatment,1,0.06960226,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,109626|47|2021-07-30,-0.2381777129602418,-0.8357971180640941
109693,47,2021-07-30,2021-08-10,12,control,0,0.7283393,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,109693|47|2021-07-30,0.42055932703975824,-0.8357971180640941
110012,47,2021-07-30,2021-08-10,12,control,0,0.42273512,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,110012|47|2021-07-30,0.11495514703975823,-0.8357971180640941
110192,47,2021-07-30,2021-08-10,12,control,0,0.97118664,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,110192|47|2021-07-30,0.6634066670397583,-0.8357971180640941
110384,47,2021-07-30,2021-08-10,12,control,0,0.83299327,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,110384|47|2021-07-30,0.5252132970397583,-0.8357971180640941
110444,47,2021-07-30,2021-08-10,12,control,0,0.01838171,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,110444|47|2021-07-30,-0.2893982629602418,-0.8357971180640941
110634,47,2021-07-30,2021-08-10,12,control,0,0.041536566,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,110634|47|2021-07-30,-0.2662434069602418,-0.8357971180640941
110677,47,2021-07-30,2021-08-10,12,control,0,0.06869712,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,110677|47|2021-07-30,-0.2390828529602418,-0.8357971180640941
110722,47,2021-07-30,2021-08-10,12,control,0,0.50529236,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,110722|47|2021-07-30,0.1975123870397582,-0.8357971180640941
110871,47,2021-07-30,2021-08-10,12,control,0,0.090369165,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,110871|47|2021-07-30,-0.2174108079602418,-0.8357971180640941
111032,47,2021-07-30,2021-08-10,12,control,0,0.6665599,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,111032|47|2021-07-30,0.3587799270397582,-0.8357971180640941
111115,47,2021-07-30,2021-08-10,12,control,0,0.5805169,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,111115|47|2021-07-30,0.2727369270397582,-0.8357971180640941
111162,47,2021-07-30,2021-08-10,12,control,0,0.027664192,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,111162|47|2021-07-30,-0.2801157809602418,-0.8357971180640941
111496,47,2021-07-30,2021-08-10,12,treatment,1,0.16818234,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,111496|47|2021-07-30,-0.13959763296024177,-0.8357971180640941
111616,47,2021-07-30,2021-08-10,12,control,0,0.0034380155,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,111616|47|2021-07-30,-0.3043419574602418,-0.8357971180640941
111856,47,2021-07-30,2021-08-10,12,control,0,0.021125916,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,111856|47|2021-07-30,-0.28665405696024177,-0.8357971180640941
112216,47,2021-07-30,2021-08-10,12,control,0,0.024706168,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,112216|47|2021-07-30,-0.2830738049602418,-0.8357971180640941
112736,47,2021-07-30,2021-08-10,12,control,0,0.7028754,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,112736|47|2021-07-30,0.39509542703975825,-0.8357971180640941
113009,47,2021-07-30,2021-08-10,12,control,0,0.5185896,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,113009|47|2021-07-30,0.2108096270397582,-0.8357971180640941
113266,47,2021-07-30,2021-08-10,12,control,0,0.22796169,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,113266|47|2021-07-30,-0.0798182829602418,-0.8357971180640941
113601,47,2021-07-30,2021-08-10,12,control,0,0.0048988764,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,113601|47|2021-07-30,-0.3028810965602418,-0.8357971180640941
113780,47,2021-07-30,2021-08-10,12,control,0,0.9014749,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,113780|47|2021-07-30,0.5936949270397582,-0.8357971180640941
113914,47,2021-07-30,2021-08-10,12,control,0,0.55978924,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,113914|47|2021-07-30,0.2520092670397582,-0.8357971180640941
114511,47,2021-07-30,2021-08-10,12,control,0,0.008760282,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,114511|47|2021-07-30,-0.2990196909602418,-0.8357971180640941
115211,47,2021-07-30,2021-08-10,12,control,0,0.9874227,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,115211|47|2021-07-30,0.6796427270397583,-0.8357971180640941
115866,47,2021-07-30,2021-08-10,12,control,0,0.012521198,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,115866|47|2021-07-30,-0.2952587749602418,-0.8357971180640941
116068,47,2021-07-30,2021-08-10,12,control,0,0.8524618,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,116068|47|2021-07-30,0.5446818270397582,-0.8357971180640941
117107,47,2021-07-30,2021-08-10,12,control,0,0.19902484,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117107|47|2021-07-30,-0.10875513296024178,-0.8357971180640941
117126,47,2021-07-30,2021-08-10,12,control,0,0.06246777,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117126|47|2021-07-30,-0.24531220296024178,-0.8357971180640941
117336,47,2021-07-30,2021-08-10,12,control,0,0.24076688,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117336|47|2021-07-30,-0.0670130929602418,-0.8357971180640941
117453,47,2021-07-30,2021-08-10,12,control,0,0.7921042,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,117453|47|2021-07-30,0.48432422703975825,-0.8357971180640941
117660,47,2021-07-30,2021-08-10,12,control,0,0.0030870067,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117660|47|2021-07-30,-0.3046929662602418,-0.8357971180640941
117677,47,2021-07-30,2021-08-10,12,control,0,0.04714762,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117677|47|2021-07-30,-0.2606323529602418,-0.8357971180640941
117700,47,2021-07-30,2021-08-10,12,control,0,0.15010773,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117700|47|2021-07-30,-0.1576722429602418,-0.8357971180640941
117795,47,2021-07-30,2021-08-10,12,control,0,0.018593695,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117795|47|2021-07-30,-0.28918627796024177,-0.8357971180640941
117811,47,2021-07-30,2021-08-10,12,control,0,0.019881196,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,117811|47|2021-07-30,-0.2878987769602418,-0.8357971180640941
118436,47,2021-07-30,2021-08-10,12,control,0,0.118845284,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.5,118436|47|2021-07-30,-0.1889346889602418,-0.8357971180640941
118547,47,2021-07-30,2021-08-10,12,control,0,0.2521546,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,118547|47|2021-07-30,-0.05562537296024178,-0.8357971180640941
118864,47,2021-07-30,2021-08-10,12,control,0,0.34712112,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,118864|47|2021-07-30,0.03934114703975822,-0.8357971180640941
119011,47,2021-07-30,2021-08-10,12,treatment,1,0.15186065,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,119011|47|2021-07-30,-0.15591932296024177,-0.8357971180640941
119106,47,2021-07-30,2021-08-10,12,control,0,0.55150783,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,119106|47|2021-07-30,0.24372785703975824,-0.8357971180640941
119683,47,2021-07-30,2021-08-10,12,control,0,0.9826769,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,119683|47|2021-07-30,0.6748969270397582,-0.8357971180640941
120366,47,2021-07-30,2021-08-10,12,control,0,0.3544514,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,120366|47|2021-07-30,0.04667142703975824,-0.8357971180640941
120384,47,2021-07-30,2021-08-10,12,control,0,0.006180427,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,120384|47|2021-07-30,-0.3015995459602418,-0.8357971180640941
120759,47,2021-07-30,2021-08-10,12,control,0,0.74468696,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,120759|47|2021-07-30,0.4369069870397582,-0.8357971180640941
121085,47,2021-07-30,2021-08-10,12,control,0,0.5308282,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,121085|47|2021-07-30,0.22304822703975818,-0.8357971180640941
121193,47,2021-07-30,2021-08-10,12,control,0,0.92078596,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,121193|47|2021-07-30,0.6130059870397582,-0.8357971180640941
121391,47,2021-07-30,2021-08-10,12,control,0,0.120446995,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,121391|47|2021-07-30,-0.1873329779602418,-0.8357971180640941
121636,47,2021-07-30,2021-08-10,12,treatment,1,0.0031832296,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,121636|47|2021-07-30,-0.3045967433602418,-0.8357971180640941
121994,47,2021-07-30,2021-08-10,12,control,0,0.04925263,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,1.0,121994|47|2021-07-30,-0.25852734296024177,-0.8357971180640941
122038,47,2021-07-30,2021-08-10,12,control,0,0.13594547,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,1.0,122038|47|2021-07-30,-0.17183450296024178,-0.8357971180640941
122162,47,2021-07-30,2021-08-10,12,control,0,0.08702705,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,122162|47|2021-07-30,-0.2207529229602418,-0.8357971180640941
122479,47,2021-07-30,2021-08-10,12,control,0,0.7213366,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.25,122479|47|2021-07-30,0.4135566270397582,-0.8357971180640941
123181,47,2021-07-30,2021-08-10,12,treatment,1,0.124567844,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,123181|47|2021-07-30,-0.1832121289602418,-0.8357971180640941
123393,47,2021-07-30,2021-08-10,12,control,0,0.9977586,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,123393|47|2021-07-30,0.6899786270397583,-0.8357971180640941
123578,47,2021-07-30,2021-08-10,12,control,0,0.7536524,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,123578|47|2021-07-30,0.4458724270397582,-0.8357971180640941
123921,47,2021-07-30,2021-08-10,12,control,0,0.12379268,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,123921|47|2021-07-30,-0.1839872929602418,-0.8357971180640941
123941,47,2021-07-30,2021-08-10,12,control,0,0.992991,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.3333333333333333,123941|47|2021-07-30,0.6852110270397582,-0.8357971180640941
125237,47,2021-07-30,2021-08-10,12,control,0,0.004395382,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,125237|47|2021-07-30,-0.3033845909602418,-0.8357971180640941
125727,47,2021-07-30,2021-08-10,12,control,0,0.9987459,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,125727|47|2021-07-30,0.6909659270397581,-0.8357971180640941
125767,47,2021-07-30,2021-08-10,12,control,0,0.09473845,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,1.0,125767|47|2021-07-30,-0.21304152296024179,-0.8357971180640941
126286,47,2021-07-30,2021-08-10,12,control,0,0.06924543,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,126286|47|2021-07-30,-0.2385345429602418,-0.8357971180640941
126613,47,2021-07-30,2021-08-10,12,control,0,0.020621523,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,126613|47|2021-07-30,-0.2871584499602418,-0.8357971180640941
126696,47,2021-07-30,2021-08-10,12,control,0,0.0085098585,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,126696|47|2021-07-30,-0.29927011446024177,-0.8357971180640941
127065,47,2021-07-30,2021-08-10,12,control,0,0.013546625,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,127065|47|2021-07-30,-0.2942333479602418,-0.8357971180640941
128300,47,2021-07-30,2021-08-10,12,control,0,0.0028127504,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,128300|47|2021-07-30,-0.3049672225602418,-0.8357971180640941
129909,47,2021-07-30,2021-08-10,12,control,0,0.01104435,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,129909|47|2021-07-30,-0.2967356229602418,-0.8357971180640941
130168,47,2021-07-30,2021-08-10,12,control,0,0.17327267,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,130168|47|2021-07-30,-0.1345073029602418,-0.8357971180640941
130640,47,2021-07-30,2021-08-10,12,control,0,0.038822036,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,130640|47|2021-07-30,-0.2689579369602418,-0.8357971180640941
131155,47,2021-07-30,2021-08-10,12,control,0,0.18775466,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,131155|47|2021-07-30,-0.1200253129602418,-0.8357971180640941
132571,47,2021-07-30,2021-08-10,12,control,0,0.0056755105,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,132571|47|2021-07-30,-0.3021044624602418,-0.8357971180640941
132580,47,2021-07-30,2021-08-10,12,control,0,0.4606484,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,132580|47|2021-07-30,0.15286842703975823,-0.8357971180640941
132742,47,2021-07-30,2021-08-10,12,control,0,0.46711978,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,1.0,132742|47|2021-07-30,0.1593398070397582,-0.8357971180640941
132885,47,2021-07-30,2021-08-10,12,control,0,0.4382723,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,132885|47|2021-07-30,0.13049232703975822,-0.8357971180640941
133236,47,2021-07-30,2021-08-10,12,control,0,0.26422498,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,133236|47|2021-07-30,-0.04355499296024179,-0.8357971180640941
133661,47,2021-07-30,2021-08-10,12,control,0,0.24165128,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,133661|47|2021-07-30,-0.06612869296024179,-0.8357971180640941
134676,47,2021-07-30,2021-08-10,12,control,0,0.040149193,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,134676|47|2021-07-30,-0.26763077996024176,-0.8357971180640941
134814,47,2021-07-30,2021-08-10,12,control,0,0.030961169,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,134814|47|2021-07-30,-0.2768188039602418,-0.8357971180640941
134860,47,2021-07-30,2021-08-10,12,control,0,0.58065695,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.0,134860|47|2021-07-30,0.27287697703975816,-0.8357971180640941
134914,47,2021-07-30,2021-08-10,12,control,0,0.02079236,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,0.5,134914|47|2021-07-30,-0.2869876129602418,-0.8357971180640941
134959,47,2021-07-30,2021-08-10,12,control,0,0.8153797,1,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,,134959|47|2021-07-30,0.5075997270397583,-0.8357971180640941
135113,47,2021-07-30,2021-08-10,12,control,0,0.030245237,0,dept_47_closure_2021-07-30,2021-08-23,2021-08,2,1,1.0,135113|47|2021-07-30,-0.2775347359602418,-0.8357971180640941
