member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
434342,124,2021-07-22,2021-08-18,28,control,0,0.3273073,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,434342|124|2021-07-22,0.013188902118281332,1.82424623216661
434819,124,2021-07-22,2021-08-18,28,control,0,0.8062314,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,434819|124|2021-07-22,0.49211300211828135,1.82424623216661
436662,124,2021-07-22,2021-08-18,28,treatment,1,0.5480184,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,436662|124|2021-07-22,0.23390000211828132,1.82424623216661
436668,124,2021-07-22,2021-08-18,28,control,0,0.06671761,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,436668|124|2021-07-22,-0.2474007878817187,1.82424623216661
436774,124,2021-07-22,2021-08-18,28,control,0,0.10657367,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,436774|124|2021-07-22,-0.20754472788171868,1.82424623216661
437032,124,2021-07-22,2021-08-18,28,control,0,0.80146295,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,437032|124|2021-07-22,0.4873445521182813,1.82424623216661
437271,124,2021-07-22,2021-08-18,28,control,0,0.0215613,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,437271|124|2021-07-22,-0.2925570978817187,1.82424623216661
437370,124,2021-07-22,2021-08-18,28,control,0,0.038090933,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,437370|124|2021-07-22,-0.2760274648817187,1.82424623216661
439054,124,2021-07-22,2021-08-18,28,treatment,1,0.16938196,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,439054|124|2021-07-22,-0.1447364378817187,1.82424623216661
439131,124,2021-07-22,2021-08-18,28,treatment,1,0.011276234,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,439131|124|2021-07-22,-0.3028421638817187,1.82424623216661
439220,124,2021-07-22,2021-08-18,28,treatment,1,0.82583255,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,439220|124|2021-07-22,0.5117141521182813,1.82424623216661
439759,124,2021-07-22,2021-08-18,28,control,0,0.42173684,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,439759|124|2021-07-22,0.10761844211828131,1.82424623216661
439774,124,2021-07-22,2021-08-18,28,control,0,0.64671606,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,439774|124|2021-07-22,0.33259766211828135,1.82424623216661
440453,124,2021-07-22,2021-08-18,28,treatment,1,0.6347692,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,440453|124|2021-07-22,0.32065080211828134,1.82424623216661
440524,124,2021-07-22,2021-08-18,28,control,0,0.033516213,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,440524|124|2021-07-22,-0.2806021848817187,1.82424623216661
440532,124,2021-07-22,2021-08-18,28,control,0,0.004868609,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,440532|124|2021-07-22,-0.30924978888171867,1.82424623216661
440897,124,2021-07-22,2021-08-18,28,treatment,1,0.22249416,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,440897|124|2021-07-22,-0.0916242378817187,1.82424623216661
441010,124,2021-07-22,2021-08-18,28,treatment,1,0.1960552,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,441010|124|2021-07-22,-0.11806319788171868,1.82424623216661
441252,124,2021-07-22,2021-08-18,28,control,0,0.48967955,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,441252|124|2021-07-22,0.17556115211828133,1.82424623216661
441574,124,2021-07-22,2021-08-18,28,control,0,0.66559416,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,441574|124|2021-07-22,0.35147576211828135,1.82424623216661
441646,124,2021-07-22,2021-08-18,28,treatment,1,0.0679522,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,441646|124|2021-07-22,-0.24616619788171867,1.82424623216661
441800,124,2021-07-22,2021-08-18,28,control,0,0.0029842716,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,441800|124|2021-07-22,-0.3111341262817187,1.82424623216661
442111,124,2021-07-22,2021-08-18,28,treatment,1,0.8669196,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,442111|124|2021-07-22,0.5528012021182813,1.82424623216661
442177,124,2021-07-22,2021-08-18,28,control,0,0.961966,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.25,442177|124|2021-07-22,0.6478476021182813,1.82424623216661
442308,124,2021-07-22,2021-08-18,28,control,0,0.49179325,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,442308|124|2021-07-22,0.17767485211828132,1.82424623216661
443336,124,2021-07-22,2021-08-18,28,control,0,0.56181824,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,443336|124|2021-07-22,0.24769984211828133,1.82424623216661
443337,124,2021-07-22,2021-08-18,28,control,0,0.3821966,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,443337|124|2021-07-22,0.0680782021182813,1.82424623216661
443589,124,2021-07-22,2021-08-18,28,control,0,0.6947035,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,443589|124|2021-07-22,0.38058510211828134,1.82424623216661
444035,124,2021-07-22,2021-08-18,28,treatment,1,0.84999883,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,444035|124|2021-07-22,0.5358804321182813,1.82424623216661
444121,124,2021-07-22,2021-08-18,28,control,0,0.687273,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,444121|124|2021-07-22,0.37315460211828133,1.82424623216661
444247,124,2021-07-22,2021-08-18,28,control,0,0.0063685924,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,444247|124|2021-07-22,-0.3077498054817187,1.82424623216661
444680,124,2021-07-22,2021-08-18,28,control,0,0.421772,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,444680|124|2021-07-22,0.10765360211828129,1.82424623216661
445181,124,2021-07-22,2021-08-18,28,control,0,0.0189302,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,445181|124|2021-07-22,-0.2951881978817187,1.82424623216661
445298,124,2021-07-22,2021-08-18,28,treatment,1,0.45058462,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,445298|124|2021-07-22,0.1364662221182813,1.82424623216661
445984,124,2021-07-22,2021-08-18,28,treatment,1,0.4882922,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,445984|124|2021-07-22,0.17417380211828132,1.82424623216661
445992,124,2021-07-22,2021-08-18,28,control,0,0.5744593,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,445992|124|2021-07-22,0.2603409021182813,1.82424623216661
446091,124,2021-07-22,2021-08-18,28,control,0,0.5351144,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,446091|124|2021-07-22,0.2209960021182813,1.82424623216661
446144,124,2021-07-22,2021-08-18,28,treatment,1,0.24491699,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,446144|124|2021-07-22,-0.06920140788171869,1.82424623216661
446452,124,2021-07-22,2021-08-18,28,control,0,0.93122625,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,446452|124|2021-07-22,0.6171078521182813,1.82424623216661
447257,124,2021-07-22,2021-08-18,28,treatment,1,0.22029462,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,447257|124|2021-07-22,-0.0938237778817187,1.82424623216661
447370,124,2021-07-22,2021-08-18,28,control,0,0.63021785,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,447370|124|2021-07-22,0.3160994521182813,1.82424623216661
447727,124,2021-07-22,2021-08-18,28,control,0,0.43097785,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,447727|124|2021-07-22,0.1168594521182813,1.82424623216661
447739,124,2021-07-22,2021-08-18,28,treatment,1,0.7315379,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,447739|124|2021-07-22,0.41741950211828127,1.82424623216661
448024,124,2021-07-22,2021-08-18,28,treatment,1,0.8860415,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,448024|124|2021-07-22,0.5719231021182813,1.82424623216661
448323,124,2021-07-22,2021-08-18,28,control,0,0.52558833,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,448323|124|2021-07-22,0.21146993211828136,1.82424623216661
448392,124,2021-07-22,2021-08-18,28,treatment,1,0.8853594,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,448392|124|2021-07-22,0.5712410021182813,1.82424623216661
448562,124,2021-07-22,2021-08-18,28,control,0,0.98942894,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,448562|124|2021-07-22,0.6753105421182813,1.82424623216661
448701,124,2021-07-22,2021-08-18,28,control,0,0.12662481,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,448701|124|2021-07-22,-0.1874935878817187,1.82424623216661
448980,124,2021-07-22,2021-08-18,28,treatment,1,0.23094444,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,448980|124|2021-07-22,-0.08317395788171869,1.82424623216661
449263,124,2021-07-22,2021-08-18,28,treatment,1,0.9800208,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,449263|124|2021-07-22,0.6659024021182813,1.82424623216661
449507,124,2021-07-22,2021-08-18,28,treatment,1,0.83470196,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,449507|124|2021-07-22,0.5205835621182813,1.82424623216661
449693,124,2021-07-22,2021-08-18,28,control,0,0.2217164,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,449693|124|2021-07-22,-0.09240199788171868,1.82424623216661
449741,124,2021-07-22,2021-08-18,28,control,0,0.7334949,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,449741|124|2021-07-22,0.41937650211828126,1.82424623216661
449943,124,2021-07-22,2021-08-18,28,control,0,0.117834024,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,449943|124|2021-07-22,-0.1962843738817187,1.82424623216661
450249,124,2021-07-22,2021-08-18,28,treatment,1,0.4586384,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,450249|124|2021-07-22,0.1445200021182813,1.82424623216661
450255,124,2021-07-22,2021-08-18,28,control,0,0.31680042,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,450255|124|2021-07-22,0.0026820221182813353,1.82424623216661
450257,124,2021-07-22,2021-08-18,28,treatment,1,0.018039582,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,450257|124|2021-07-22,-0.2960788158817187,1.82424623216661
450265,124,2021-07-22,2021-08-18,28,treatment,1,0.5589404,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,450265|124|2021-07-22,0.2448220021182813,1.82424623216661
450296,124,2021-07-22,2021-08-18,28,treatment,1,0.5657285,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,450296|124|2021-07-22,0.2516101021182813,1.82424623216661
450368,124,2021-07-22,2021-08-18,28,control,0,0.22148067,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,450368|124|2021-07-22,-0.0926377278817187,1.82424623216661
450892,124,2021-07-22,2021-08-18,28,control,0,0.53604954,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,450892|124|2021-07-22,0.22193114211828135,1.82424623216661
453425,124,2021-07-22,2021-08-18,28,control,0,0.07757078,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,453425|124|2021-07-22,-0.23654761788171869,1.82424623216661
453490,124,2021-07-22,2021-08-18,28,treatment,1,0.25905266,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,453490|124|2021-07-22,-0.0550657378817187,1.82424623216661
453700,124,2021-07-22,2021-08-18,28,control,0,0.052603967,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,453700|124|2021-07-22,-0.26151443088171866,1.82424623216661
453956,124,2021-07-22,2021-08-18,28,treatment,1,0.68856525,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,453956|124|2021-07-22,0.3744468521182813,1.82424623216661
454165,124,2021-07-22,2021-08-18,28,treatment,1,0.90631,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,454165|124|2021-07-22,0.5921916021182813,1.82424623216661
454228,124,2021-07-22,2021-08-18,28,treatment,1,0.0076174675,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,454228|124|2021-07-22,-0.3065009303817187,1.82424623216661
454332,124,2021-07-22,2021-08-18,28,control,0,0.019995438,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,454332|124|2021-07-22,-0.2941229598817187,1.82424623216661
454745,124,2021-07-22,2021-08-18,28,control,0,0.61618745,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,454745|124|2021-07-22,0.3020690521182813,1.82424623216661
455013,124,2021-07-22,2021-08-18,28,treatment,1,0.37567765,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,455013|124|2021-07-22,0.06155925211828128,1.82424623216661
455135,124,2021-07-22,2021-08-18,28,control,0,0.4277916,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,455135|124|2021-07-22,0.1136732021182813,1.82424623216661
455223,124,2021-07-22,2021-08-18,28,control,0,0.042209134,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,455223|124|2021-07-22,-0.2719092638817187,1.82424623216661
455338,124,2021-07-22,2021-08-18,28,treatment,1,0.75353605,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,455338|124|2021-07-22,0.4394176521182813,1.82424623216661
456561,124,2021-07-22,2021-08-18,28,treatment,1,0.563725,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,456561|124|2021-07-22,0.24960660211828134,1.82424623216661
458032,124,2021-07-22,2021-08-18,28,treatment,1,0.1973502,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,458032|124|2021-07-22,-0.11676819788171869,1.82424623216661
458371,124,2021-07-22,2021-08-18,28,control,0,0.95163596,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,458371|124|2021-07-22,0.6375175621182813,1.82424623216661
458523,124,2021-07-22,2021-08-18,28,treatment,1,0.45851746,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,458523|124|2021-07-22,0.1443990621182813,1.82424623216661
458524,124,2021-07-22,2021-08-18,28,treatment,1,0.024223654,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,458524|124|2021-07-22,-0.2898947438817187,1.82424623216661
458884,124,2021-07-22,2021-08-18,28,treatment,1,0.2980503,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,458884|124|2021-07-22,-0.0160680978817187,1.82424623216661
459172,124,2021-07-22,2021-08-18,28,control,0,0.51204896,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,459172|124|2021-07-22,0.1979305621182813,1.82424623216661
459862,124,2021-07-22,2021-08-18,28,control,0,0.85022396,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,459862|124|2021-07-22,0.5361055621182813,1.82424623216661
460405,124,2021-07-22,2021-08-18,28,control,0,0.8191019,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,460405|124|2021-07-22,0.5049835021182814,1.82424623216661
460882,124,2021-07-22,2021-08-18,28,control,0,0.48863208,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,460882|124|2021-07-22,0.17451368211828133,1.82424623216661
461158,124,2021-07-22,2021-08-18,28,control,0,0.93416744,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,461158|124|2021-07-22,0.6200490421182813,1.82424623216661
461505,124,2021-07-22,2021-08-18,28,control,0,0.94303006,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.32142857142857145,461505|124|2021-07-22,0.6289116621182813,1.82424623216661
462136,124,2021-07-22,2021-08-18,28,control,0,0.98884434,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,462136|124|2021-07-22,0.6747259421182813,1.82424623216661
462226,124,2021-07-22,2021-08-18,28,treatment,1,0.80478424,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,462226|124|2021-07-22,0.49066584211828135,1.82424623216661
462252,124,2021-07-22,2021-08-18,28,control,0,0.04209683,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,462252|124|2021-07-22,-0.2720215678817187,1.82424623216661
462376,124,2021-07-22,2021-08-18,28,control,0,0.63810563,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,462376|124|2021-07-22,0.3239872321182813,1.82424623216661
462422,124,2021-07-22,2021-08-18,28,treatment,1,0.004824449,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,462422|124|2021-07-22,-0.3092939488817187,1.82424623216661
462901,124,2021-07-22,2021-08-18,28,control,0,0.27855504,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,462901|124|2021-07-22,-0.035563357881718716,1.82424623216661
463066,124,2021-07-22,2021-08-18,28,control,0,0.0033795724,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,463066|124|2021-07-22,-0.3107388254817187,1.82424623216661
463151,124,2021-07-22,2021-08-18,28,control,0,0.695541,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,463151|124|2021-07-22,0.3814226021182813,1.82424623216661
463562,124,2021-07-22,2021-08-18,28,control,0,0.804612,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.25,463562|124|2021-07-22,0.4904936021182813,1.82424623216661
464236,124,2021-07-22,2021-08-18,28,treatment,1,0.8872817,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,464236|124|2021-07-22,0.5731633021182813,1.82424623216661
464255,124,2021-07-22,2021-08-18,28,control,0,0.11291766,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,464255|124|2021-07-22,-0.2012007378817187,1.82424623216661
464774,124,2021-07-22,2021-08-18,28,control,0,0.24952877,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,464774|124|2021-07-22,-0.06458962788171868,1.82424623216661
464936,124,2021-07-22,2021-08-18,28,control,0,0.15727194,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,464936|124|2021-07-22,-0.1568464578817187,1.82424623216661
465139,124,2021-07-22,2021-08-18,28,treatment,1,0.8742403,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,465139|124|2021-07-22,0.5601219021182813,1.82424623216661
465718,124,2021-07-22,2021-08-18,28,control,0,0.9672481,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,465718|124|2021-07-22,0.6531297021182814,1.82424623216661
465941,124,2021-07-22,2021-08-18,28,control,0,0.9512359,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,465941|124|2021-07-22,0.6371175021182813,1.82424623216661
466079,124,2021-07-22,2021-08-18,28,treatment,1,0.96707636,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,466079|124|2021-07-22,0.6529579621182813,1.82424623216661
467275,124,2021-07-22,2021-08-18,28,control,0,0.32604,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,467275|124|2021-07-22,0.011921602118281305,1.82424623216661
467390,124,2021-07-22,2021-08-18,28,treatment,1,0.03638246,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,467390|124|2021-07-22,-0.2777359378817187,1.82424623216661
467810,124,2021-07-22,2021-08-18,28,treatment,1,0.96046454,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,467810|124|2021-07-22,0.6463461421182813,1.82424623216661
467872,124,2021-07-22,2021-08-18,28,control,0,0.047138453,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,467872|124|2021-07-22,-0.2669799448817187,1.82424623216661
467883,124,2021-07-22,2021-08-18,28,treatment,1,0.7047144,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,467883|124|2021-07-22,0.39059600211828127,1.82424623216661
467975,124,2021-07-22,2021-08-18,28,control,0,0.012698038,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,467975|124|2021-07-22,-0.30142035988171867,1.82424623216661
468105,124,2021-07-22,2021-08-18,28,treatment,1,0.6908103,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,468105|124|2021-07-22,0.3766919021182813,1.82424623216661
468146,124,2021-07-22,2021-08-18,28,control,0,0.48950866,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,468146|124|2021-07-22,0.1753902621182813,1.82424623216661
468457,124,2021-07-22,2021-08-18,28,control,0,0.85196537,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,468457|124|2021-07-22,0.5378469721182814,1.82424623216661
468597,124,2021-07-22,2021-08-18,28,control,0,0.87051827,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,468597|124|2021-07-22,0.5563998721182813,1.82424623216661
469027,124,2021-07-22,2021-08-18,28,treatment,1,0.99334997,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.4642857142857143,469027|124|2021-07-22,0.6792315721182813,1.82424623216661
469204,124,2021-07-22,2021-08-18,28,treatment,1,0.99368733,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,469204|124|2021-07-22,0.6795689321182813,1.82424623216661
469243,124,2021-07-22,2021-08-18,28,control,0,0.095483266,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,469243|124|2021-07-22,-0.21863513188171868,1.82424623216661
469651,124,2021-07-22,2021-08-18,28,control,0,0.5026318,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,469651|124|2021-07-22,0.18851340211828127,1.82424623216661
469772,124,2021-07-22,2021-08-18,28,control,0,0.13149984,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,469772|124|2021-07-22,-0.18261855788171868,1.82424623216661
469820,124,2021-07-22,2021-08-18,28,treatment,1,0.044103194,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,469820|124|2021-07-22,-0.2700152038817187,1.82424623216661
470170,124,2021-07-22,2021-08-18,28,control,0,0.71271116,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,470170|124|2021-07-22,0.3985927621182813,1.82424623216661
470392,124,2021-07-22,2021-08-18,28,treatment,1,0.9991486,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.5357142857142857,470392|124|2021-07-22,0.6850302021182814,1.82424623216661
470570,124,2021-07-22,2021-08-18,28,control,0,0.5967168,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,470570|124|2021-07-22,0.28259840211828136,1.82424623216661
470775,124,2021-07-22,2021-08-18,28,control,0,0.016818235,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,470775|124|2021-07-22,-0.2973001628817187,1.82424623216661
471108,124,2021-07-22,2021-08-18,28,treatment,1,0.8981976,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,471108|124|2021-07-22,0.5840792021182813,1.82424623216661
471297,124,2021-07-22,2021-08-18,28,control,0,0.83230376,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,471297|124|2021-07-22,0.5181853621182813,1.82424623216661
471302,124,2021-07-22,2021-08-18,28,treatment,1,0.65239596,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,471302|124|2021-07-22,0.3382775621182813,1.82424623216661
471626,124,2021-07-22,2021-08-18,28,control,0,0.2956443,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,471626|124|2021-07-22,-0.018474097881718665,1.82424623216661
471733,124,2021-07-22,2021-08-18,28,control,0,0.15966459,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,471733|124|2021-07-22,-0.1544538078817187,1.82424623216661
471904,124,2021-07-22,2021-08-18,28,control,0,0.08046254,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,471904|124|2021-07-22,-0.2336558578817187,1.82424623216661
472087,124,2021-07-22,2021-08-18,28,control,0,0.656529,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,472087|124|2021-07-22,0.34241060211828134,1.82424623216661
472269,124,2021-07-22,2021-08-18,28,treatment,1,0.9761035,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,472269|124|2021-07-22,0.6619851021182813,1.82424623216661
472417,124,2021-07-22,2021-08-18,28,control,0,0.022614984,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,472417|124|2021-07-22,-0.2915034138817187,1.82424623216661
472872,124,2021-07-22,2021-08-18,28,treatment,1,0.19908607,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,472872|124|2021-07-22,-0.11503232788171869,1.82424623216661
473016,124,2021-07-22,2021-08-18,28,treatment,1,0.008681146,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,473016|124|2021-07-22,-0.30543725188171866,1.82424623216661
473240,124,2021-07-22,2021-08-18,28,treatment,1,0.6375043,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,473240|124|2021-07-22,0.32338590211828133,1.82424623216661
473548,124,2021-07-22,2021-08-18,28,treatment,1,0.09259637,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,473548|124|2021-07-22,-0.2215220278817187,1.82424623216661
473986,124,2021-07-22,2021-08-18,28,control,0,0.053676248,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,473986|124|2021-07-22,-0.2604421498817187,1.82424623216661
