member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
768771,228,2021-02-04,2021-02-20,17,control,0,0.08052681,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,768771|228|2021-02-04,-0.2335915878817187,0.025305005001145884
769005,228,2021-02-04,2021-02-20,17,control,0,0.7427883,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,769005|228|2021-02-04,0.42866990211828127,0.025305005001145884
769130,228,2021-02-04,2021-02-20,17,control,0,0.98965645,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.23529411764705882,769130|228|2021-02-04,0.6755380521182813,0.025305005001145884
769366,228,2021-02-04,2021-02-20,17,control,0,0.8463828,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,769366|228|2021-02-04,0.5322644021182813,0.025305005001145884
769369,228,2021-02-04,2021-02-20,17,control,0,0.6552263,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,769369|228|2021-02-04,0.34110790211828135,0.025305005001145884
769371,228,2021-02-04,2021-02-20,17,control,0,0.5177536,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,769371|228|2021-02-04,0.20363520211828134,0.025305005001145884
769376,228,2021-02-04,2021-02-20,17,control,0,0.8709784,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,769376|228|2021-02-04,0.5568600021182813,0.025305005001145884
769869,228,2021-02-04,2021-02-20,17,treatment,1,0.19909519,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,769869|228|2021-02-04,-0.11502320788171869,0.025305005001145884
769934,228,2021-02-04,2021-02-20,17,control,0,0.99585426,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.23529411764705882,769934|228|2021-02-04,0.6817358621182813,0.025305005001145884
772334,228,2021-02-04,2021-02-20,17,treatment,1,0.5734966,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,772334|228|2021-02-04,0.25937820211828133,0.025305005001145884
772496,228,2021-02-04,2021-02-20,17,control,0,0.27868003,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,772496|228|2021-02-04,-0.03543836788171867,0.025305005001145884
773416,228,2021-02-04,2021-02-20,17,control,0,0.9114143,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,773416|228|2021-02-04,0.5972959021182813,0.025305005001145884
774767,228,2021-02-04,2021-02-20,17,control,0,0.076756895,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,774767|228|2021-02-04,-0.2373615028817187,0.025305005001145884
775627,228,2021-02-04,2021-02-20,17,control,0,0.9882952,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,775627|228|2021-02-04,0.6741768021182813,0.025305005001145884
775838,228,2021-02-04,2021-02-20,17,control,0,0.012791387,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,775838|228|2021-02-04,-0.3013270108817187,0.025305005001145884
775839,228,2021-02-04,2021-02-20,17,control,0,0.13571985,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,775839|228|2021-02-04,-0.1783985478817187,0.025305005001145884
777270,228,2021-02-04,2021-02-20,17,control,0,0.012183574,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,777270|228|2021-02-04,-0.3019348238817187,0.025305005001145884
779637,228,2021-02-04,2021-02-20,17,treatment,1,0.79172695,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,779637|228|2021-02-04,0.47760855211828135,0.025305005001145884
779925,228,2021-02-04,2021-02-20,17,control,0,0.055083863,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,779925|228|2021-02-04,-0.2590345348817187,0.025305005001145884
780880,228,2021-02-04,2021-02-20,17,control,0,0.03334408,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,780880|228|2021-02-04,-0.2807743178817187,0.025305005001145884
780967,228,2021-02-04,2021-02-20,17,control,0,0.016372671,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,780967|228|2021-02-04,-0.2977457268817187,0.025305005001145884
783578,228,2021-02-04,2021-02-20,17,control,0,0.6346165,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,783578|228|2021-02-04,0.32049810211828134,0.025305005001145884
783688,228,2021-02-04,2021-02-20,17,treatment,1,0.05506932,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,783688|228|2021-02-04,-0.2590490778817187,0.025305005001145884
784137,228,2021-02-04,2021-02-20,17,control,0,0.0574266,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,784137|228|2021-02-04,-0.2566917978817187,0.025305005001145884
784249,228,2021-02-04,2021-02-20,17,control,0,0.03405613,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,784249|228|2021-02-04,-0.2800622678817187,0.025305005001145884
784913,228,2021-02-04,2021-02-20,17,treatment,1,0.04306521,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,784913|228|2021-02-04,-0.27105318788171867,0.025305005001145884
786777,228,2021-02-04,2021-02-20,17,control,0,0.21934539,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,786777|228|2021-02-04,-0.09477300788171869,0.025305005001145884
787704,228,2021-02-04,2021-02-20,17,control,0,0.86623126,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,787704|228|2021-02-04,0.5521128621182813,0.025305005001145884
787721,228,2021-02-04,2021-02-20,17,control,0,0.020567961,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,787721|228|2021-02-04,-0.29355043688171867,0.025305005001145884
788573,228,2021-02-04,2021-02-20,17,control,0,0.45404956,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,788573|228|2021-02-04,0.13993116211828133,0.025305005001145884
789056,228,2021-02-04,2021-02-20,17,control,0,0.17903744,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,789056|228|2021-02-04,-0.1350809578817187,0.025305005001145884
790224,228,2021-02-04,2021-02-20,17,control,0,0.08591255,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,790224|228|2021-02-04,-0.2282058478817187,0.025305005001145884
790449,228,2021-02-04,2021-02-20,17,control,0,0.11798143,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,790449|228|2021-02-04,-0.1961369678817187,0.025305005001145884
790778,228,2021-02-04,2021-02-20,17,control,0,0.70181596,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,790778|228|2021-02-04,0.3876975621182813,0.025305005001145884
790898,228,2021-02-04,2021-02-20,17,control,0,0.18981674,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,790898|228|2021-02-04,-0.12430165788171868,0.025305005001145884
790972,228,2021-02-04,2021-02-20,17,control,0,0.9661144,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.23529411764705882,790972|228|2021-02-04,0.6519960021182813,0.025305005001145884
791080,228,2021-02-04,2021-02-20,17,control,0,0.25641242,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,791080|228|2021-02-04,-0.05770597788171872,0.025305005001145884
792381,228,2021-02-04,2021-02-20,17,control,0,0.8668367,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,792381|228|2021-02-04,0.5527183021182813,0.025305005001145884
793105,228,2021-02-04,2021-02-20,17,control,0,0.9344425,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.35294117647058826,793105|228|2021-02-04,0.6203241021182813,0.025305005001145884
794648,228,2021-02-04,2021-02-20,17,control,0,0.58385414,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,794648|228|2021-02-04,0.26973574211828133,0.025305005001145884
797262,228,2021-02-04,2021-02-20,17,control,0,0.20327008,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,797262|228|2021-02-04,-0.1108483178817187,0.025305005001145884
801292,228,2021-02-04,2021-02-20,17,treatment,1,0.1723487,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,801292|228|2021-02-04,-0.1417696978817187,0.025305005001145884
801582,228,2021-02-04,2021-02-20,17,control,0,0.16046235,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,801582|228|2021-02-04,-0.1536560478817187,0.025305005001145884
801627,228,2021-02-04,2021-02-20,17,control,0,0.0027039524,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,801627|228|2021-02-04,-0.3114144454817187,0.025305005001145884
802455,228,2021-02-04,2021-02-20,17,control,0,0.34466645,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,802455|228|2021-02-04,0.03054805211828132,0.025305005001145884
807516,228,2021-02-04,2021-02-20,17,control,0,0.025646161,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,807516|228|2021-02-04,-0.2884722368817187,0.025305005001145884
808079,228,2021-02-04,2021-02-20,17,control,0,0.40776142,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,808079|228|2021-02-04,0.0936430221182813,0.025305005001145884
809685,228,2021-02-04,2021-02-20,17,control,0,0.11536502,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,809685|228|2021-02-04,-0.1987533778817187,0.025305005001145884
1451,228,2021-02-04,2021-02-20,17,control,0,0.040826946,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,1451|228|2021-02-04,-0.27329145188171866,0.025305005001145884
1714,228,2021-02-04,2021-02-20,17,control,0,0.121121645,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,1714|228|2021-02-04,-0.1929967528817187,0.025305005001145884
2961,228,2021-02-04,2021-02-20,17,control,0,0.088292815,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,2961|228|2021-02-04,-0.2258255828817187,0.025305005001145884
3623,228,2021-02-04,2021-02-20,17,control,0,0.43206903,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,3623|228|2021-02-04,0.11795063211828133,0.025305005001145884
3790,228,2021-02-04,2021-02-20,17,control,0,0.45967805,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,3790|228|2021-02-04,0.1455596521182813,0.025305005001145884
4117,228,2021-02-04,2021-02-20,17,control,0,0.1449171,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,4117|228|2021-02-04,-0.1692012978817187,0.025305005001145884
4679,228,2021-02-04,2021-02-20,17,control,0,0.2617754,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,4679|228|2021-02-04,-0.0523429978817187,0.025305005001145884
4983,228,2021-02-04,2021-02-20,17,treatment,1,0.2746306,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,4983|228|2021-02-04,-0.03948779788171869,0.025305005001145884
5152,228,2021-02-04,2021-02-20,17,control,0,0.4092313,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,5152|228|2021-02-04,0.09511290211828133,0.025305005001145884
5161,228,2021-02-04,2021-02-20,17,control,0,0.88858193,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.35294117647058826,5161|228|2021-02-04,0.5744635321182813,0.025305005001145884
6398,228,2021-02-04,2021-02-20,17,control,0,0.017157031,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,6398|228|2021-02-04,-0.2969613668817187,0.025305005001145884
6462,228,2021-02-04,2021-02-20,17,control,0,0.57610685,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,6462|228|2021-02-04,0.26198845211828126,0.025305005001145884
6837,228,2021-02-04,2021-02-20,17,control,0,0.0028216157,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,6837|228|2021-02-04,-0.3112967821817187,0.025305005001145884
7071,228,2021-02-04,2021-02-20,17,control,0,0.09305366,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,7071|228|2021-02-04,-0.2210647378817187,0.025305005001145884
7755,228,2021-02-04,2021-02-20,17,control,0,0.9636406,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,7755|228|2021-02-04,0.6495222021182813,0.025305005001145884
8313,228,2021-02-04,2021-02-20,17,control,0,0.4350755,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,8313|228|2021-02-04,0.12095710211828131,0.025305005001145884
8543,228,2021-02-04,2021-02-20,17,treatment,1,0.17701396,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,8543|228|2021-02-04,-0.1371044378817187,0.025305005001145884
8544,228,2021-02-04,2021-02-20,17,control,0,0.45747387,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,8544|228|2021-02-04,0.1433554721182813,0.025305005001145884
9624,228,2021-02-04,2021-02-20,17,control,0,0.3288144,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.17647058823529413,9624|228|2021-02-04,0.014696002118281315,0.025305005001145884
11910,228,2021-02-04,2021-02-20,17,control,0,0.037986077,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.35294117647058826,11910|228|2021-02-04,-0.2761323208817187,0.025305005001145884
12763,228,2021-02-04,2021-02-20,17,treatment,1,0.15925252,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,12763|228|2021-02-04,-0.15486587788171868,0.025305005001145884
13032,228,2021-02-04,2021-02-20,17,control,0,0.09134022,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,13032|228|2021-02-04,-0.2227781778817187,0.025305005001145884
13532,228,2021-02-04,2021-02-20,17,treatment,1,0.9075402,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,13532|228|2021-02-04,0.5934218021182813,0.025305005001145884
13694,228,2021-02-04,2021-02-20,17,control,0,0.29094002,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,13694|228|2021-02-04,-0.02317837788171867,0.025305005001145884
14724,228,2021-02-04,2021-02-20,17,control,0,0.15097494,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,14724|228|2021-02-04,-0.1631434578817187,0.025305005001145884
18570,228,2021-02-04,2021-02-20,17,control,0,0.0015689058,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,18570|228|2021-02-04,-0.31254949208171867,0.025305005001145884
19177,228,2021-02-04,2021-02-20,17,control,0,0.60997725,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,19177|228|2021-02-04,0.29585885211828133,0.025305005001145884
19280,228,2021-02-04,2021-02-20,17,control,0,0.08807152,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,19280|228|2021-02-04,-0.22604687788171868,0.025305005001145884
19689,228,2021-02-04,2021-02-20,17,control,0,0.014971459,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,19689|228|2021-02-04,-0.29914693888171867,0.025305005001145884
21252,228,2021-02-04,2021-02-20,17,control,0,0.20694959,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,21252|228|2021-02-04,-0.1071688078817187,0.025305005001145884
21569,228,2021-02-04,2021-02-20,17,control,0,0.035076853,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,21569|228|2021-02-04,-0.2790415448817187,0.025305005001145884
22358,228,2021-02-04,2021-02-20,17,control,0,0.88884586,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,22358|228|2021-02-04,0.5747274621182813,0.025305005001145884
22792,228,2021-02-04,2021-02-20,17,control,0,0.9558528,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.29411764705882354,22792|228|2021-02-04,0.6417344021182813,0.025305005001145884
22806,228,2021-02-04,2021-02-20,17,control,0,0.97265303,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,22806|228|2021-02-04,0.6585346321182813,0.025305005001145884
22884,228,2021-02-04,2021-02-20,17,control,0,0.2932841,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,22884|228|2021-02-04,-0.0208342978817187,0.025305005001145884
24285,228,2021-02-04,2021-02-20,17,control,0,0.9909711,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,24285|228|2021-02-04,0.6768527021182813,0.025305005001145884
25066,228,2021-02-04,2021-02-20,17,control,0,0.28151613,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,25066|228|2021-02-04,-0.032602267881718716,0.025305005001145884
25347,228,2021-02-04,2021-02-20,17,control,0,0.7310089,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,25347|228|2021-02-04,0.41689050211828127,0.025305005001145884
25948,228,2021-02-04,2021-02-20,17,control,0,0.89072514,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.5294117647058824,25948|228|2021-02-04,0.5766067421182813,0.025305005001145884
25992,228,2021-02-04,2021-02-20,17,treatment,1,0.48726642,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,25992|228|2021-02-04,0.1731480221182813,0.025305005001145884
27747,228,2021-02-04,2021-02-20,17,treatment,1,0.50934,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,27747|228|2021-02-04,0.19522160211828132,0.025305005001145884
29401,228,2021-02-04,2021-02-20,17,control,0,0.022298511,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,29401|228|2021-02-04,-0.29181988688171867,0.025305005001145884
29795,228,2021-02-04,2021-02-20,17,treatment,1,0.02616202,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,29795|228|2021-02-04,-0.2879563778817187,0.025305005001145884
29953,228,2021-02-04,2021-02-20,17,control,0,0.43659487,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,29953|228|2021-02-04,0.12247647211828133,0.025305005001145884
30579,228,2021-02-04,2021-02-20,17,control,0,0.7236951,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,30579|228|2021-02-04,0.40957670211828134,0.025305005001145884
30968,228,2021-02-04,2021-02-20,17,control,0,0.03259322,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,30968|228|2021-02-04,-0.2815251778817187,0.025305005001145884
31507,228,2021-02-04,2021-02-20,17,control,0,0.99047744,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.5294117647058824,31507|228|2021-02-04,0.6763590421182814,0.025305005001145884
33596,228,2021-02-04,2021-02-20,17,control,0,0.81024027,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,33596|228|2021-02-04,0.4961218721182813,0.025305005001145884
34309,228,2021-02-04,2021-02-20,17,control,0,0.008017297,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,34309|228|2021-02-04,-0.3061011008817187,0.025305005001145884
34386,228,2021-02-04,2021-02-20,17,control,0,0.01824804,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,34386|228|2021-02-04,-0.29587035788171867,0.025305005001145884
36730,228,2021-02-04,2021-02-20,17,control,0,0.18839537,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,36730|228|2021-02-04,-0.12572302788171869,0.025305005001145884
37425,228,2021-02-04,2021-02-20,17,control,0,0.13979486,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,37425|228|2021-02-04,-0.1743235378817187,0.025305005001145884
37974,228,2021-02-04,2021-02-20,17,control,0,0.5376893,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.29411764705882354,37974|228|2021-02-04,0.22357090211828134,0.025305005001145884
39156,228,2021-02-04,2021-02-20,17,treatment,1,0.12698582,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,39156|228|2021-02-04,-0.1871325778817187,0.025305005001145884
39285,228,2021-02-04,2021-02-20,17,control,0,0.028654499,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,39285|228|2021-02-04,-0.2854638988817187,0.025305005001145884
39402,228,2021-02-04,2021-02-20,17,control,0,0.19205254,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,39402|228|2021-02-04,-0.1220658578817187,0.025305005001145884
40024,228,2021-02-04,2021-02-20,17,control,0,0.67372835,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.6470588235294118,40024|228|2021-02-04,0.3596099521182813,0.025305005001145884
40417,228,2021-02-04,2021-02-20,17,control,0,0.73024476,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,40417|228|2021-02-04,0.41612636211828136,0.025305005001145884
42895,228,2021-02-04,2021-02-20,17,control,0,0.14078003,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,42895|228|2021-02-04,-0.1733383678817187,0.025305005001145884
42927,228,2021-02-04,2021-02-20,17,control,0,0.66287994,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,42927|228|2021-02-04,0.34876154211828125,0.025305005001145884
43815,228,2021-02-04,2021-02-20,17,control,0,0.08354896,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,43815|228|2021-02-04,-0.2305694378817187,0.025305005001145884
45446,228,2021-02-04,2021-02-20,17,treatment,1,0.5749858,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,45446|228|2021-02-04,0.2608674021182813,0.025305005001145884
46156,228,2021-02-04,2021-02-20,17,treatment,1,0.10932149,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,46156|228|2021-02-04,-0.2047969078817187,0.025305005001145884
49936,228,2021-02-04,2021-02-20,17,control,0,0.295721,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,49936|228|2021-02-04,-0.01839739788171868,0.025305005001145884
50064,228,2021-02-04,2021-02-20,17,control,0,0.3618892,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.35294117647058826,50064|228|2021-02-04,0.04777080211828133,0.025305005001145884
51119,228,2021-02-04,2021-02-20,17,control,0,0.34604326,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,51119|228|2021-02-04,0.03192486211828133,0.025305005001145884
53023,228,2021-02-04,2021-02-20,17,control,0,0.15346277,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,53023|228|2021-02-04,-0.1606556278817187,0.025305005001145884
54324,228,2021-02-04,2021-02-20,17,control,0,0.010342702,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,54324|228|2021-02-04,-0.3037756958817187,0.025305005001145884
56691,228,2021-02-04,2021-02-20,17,control,0,0.87458205,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.11764705882352941,56691|228|2021-02-04,0.5604636521182813,0.025305005001145884
57446,228,2021-02-04,2021-02-20,17,control,0,0.32221696,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,57446|228|2021-02-04,0.008098562118281305,0.025305005001145884
57594,228,2021-02-04,2021-02-20,17,treatment,1,0.0035863924,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,57594|228|2021-02-04,-0.31053200548171866,0.025305005001145884
60217,228,2021-02-04,2021-02-20,17,control,0,0.20461525,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,60217|228|2021-02-04,-0.1095031478817187,0.025305005001145884
60459,228,2021-02-04,2021-02-20,17,control,0,0.52325535,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,60459|228|2021-02-04,0.20913695211828132,0.025305005001145884
60871,228,2021-02-04,2021-02-20,17,control,0,0.6927194,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,60871|228|2021-02-04,0.3786010021182813,0.025305005001145884
61807,228,2021-02-04,2021-02-20,17,treatment,1,0.49767998,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,61807|228|2021-02-04,0.18356158211828133,0.025305005001145884
64369,228,2021-02-04,2021-02-20,17,control,0,0.8137345,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,64369|228|2021-02-04,0.49961610211828134,0.025305005001145884
65250,228,2021-02-04,2021-02-20,17,control,0,0.07897297,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,65250|228|2021-02-04,-0.2351454278817187,0.025305005001145884
66243,228,2021-02-04,2021-02-20,17,control,0,0.85452163,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.17647058823529413,66243|228|2021-02-04,0.5404032321182813,0.025305005001145884
67655,228,2021-02-04,2021-02-20,17,control,0,0.17093284,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,67655|228|2021-02-04,-0.1431855578817187,0.025305005001145884
68224,228,2021-02-04,2021-02-20,17,control,0,0.6391461,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,68224|228|2021-02-04,0.32502770211828136,0.025305005001145884
68651,228,2021-02-04,2021-02-20,17,control,0,0.013179396,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,68651|228|2021-02-04,-0.3009390018817187,0.025305005001145884
70707,228,2021-02-04,2021-02-20,17,control,0,0.13224132,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,70707|228|2021-02-04,-0.1818770778817187,0.025305005001145884
74247,228,2021-02-04,2021-02-20,17,control,0,0.6144286,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,74247|228|2021-02-04,0.3003102021182813,0.025305005001145884
74868,228,2021-02-04,2021-02-20,17,control,0,0.9696343,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.058823529411764705,74868|228|2021-02-04,0.6555159021182813,0.025305005001145884
77498,228,2021-02-04,2021-02-20,17,treatment,1,0.046515856,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,77498|228|2021-02-04,-0.26760254188171867,0.025305005001145884
78079,228,2021-02-04,2021-02-20,17,control,0,0.9429355,1,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.17647058823529413,78079|228|2021-02-04,0.6288171021182813,0.025305005001145884
78627,228,2021-02-04,2021-02-20,17,control,0,0.13319726,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,78627|228|2021-02-04,-0.18092113788171868,0.025305005001145884
78690,228,2021-02-04,2021-02-20,17,control,0,0.27623323,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,78690|228|2021-02-04,-0.037885167881718695,0.025305005001145884
79034,228,2021-02-04,2021-02-20,17,control,0,0.3676728,0,dept_228_closure_2021-02-04,2021-02-21,2021-02,1,1,0.0,79034|228|2021-02-04,0.05355440211828133,0.025305005001145884
